prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kota Salatiga,Sidorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58E50B66-E3C4-4B2F-A7C5-3C2F4F2DE922,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818943,KB ABDI PERTIWI,69818943,Jl. Fatmawati Km 2,BLOTONGAN,KEC. SIDOREJO,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/0161/101,07-07-2015,421.9/0161/101,07-07-2015,Lihat SK Operasional,2021-10-29 08,B,"20,000",1. Smartfren,2. Telkom Speedy,PLN,,,kbabdipertiwiblt@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kota Salatiga,Sidorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/827264BB-BB87-4CE2-87D8-F87B4281FDCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819040,KB AISYIYAH 5,69819040,JL. DLIKO INDAH GG. XIII/186C,BLOTONGAN,KEC. SIDOREJO,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Salatiga,AE1492,421.9/0186/401,29-03-2017,421.9/0186/401,29-03-2017,Lihat SK Operasional,2017-09-04 08,B,494,1. -,2. Telkom Speedy,PLN,,,kbaisyiyahlima@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kota Salatiga,Sidorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53C1750D-B91E-44E1-B286-58DF667F011A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818984,KB AL - HASYIMI,69818984,Jl. Gajah Gg. Kancil No.3 RT.05 RW.I Blotongan Salatiga,BLOTONGAN,KEC. SIDOREJO,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Hasyimi,AE1501,421.1/0306/401,19-07-2017,421.1/0306/401,19-07-2017,Lihat SK Operasional,2021-10-29 09,,126,,2.,,,,paudalhasimi@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,1,4,0,0,0,1,3,0,2,2,0,1,1,1,0,0,1,1,3
Jawa Tengah,Kota Salatiga,Sidorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF5CC2DF-B67C-423E-B560-DEA55ECC5046,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818922,KB AL MURTADLO,69818922,KH ABDUL HAMID NO 1,SALATIGA,KEC. SIDOREJO,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU BINA BAKTI WANITA,AA9485,,,421.911 32.101,,Silakan Upload SK,,B,0,,2.,,,02983435202,kbalmurtadlo175@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kota Salatiga,Sidorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/663A075E-434F-40E1-B4F2-F4CA4F4C5862,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819051,KB AL QUDWAH KIDS CENTER,69819051,KH. AHMAD DAHLAN RT 09 RW VII SOKA,SIDOREJO LOR,KEC. SIDOREJO,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL QUDWAH SALATIGA,AE1488,4219/0231/101,01-05-2006,4219/0231/101,16-05-2016,Silakan Upload SK,,B,455,1. Telkom Speedy,2. Telkom Speedy,PLN,,02983432880,alqudwahkc@gmail.com,http,-7.305171000000,110.491750000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,200",4,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Jawa Tengah,Kota Salatiga,Sidorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67B7BC48-E805-47A2-9D98-C0D3A40E831E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819022,KB AL- AMIEN BANCAAN,69819022,KI PENJAWI II BANCAAN RT,SIDOREJO LOR,KEC. SIDOREJO,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-AMIEN BANCAAN,AA9481,,,421.9/0814a/101,,Silakan Upload SK,,A,285,1. -,2. Telkom Speedy,PLN,,,kbalamienbancaan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Jawa Tengah,Kota Salatiga,Sidorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94FDDB22-6A78-40BE-85C3-0004A1E17BC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818990,KB APPLE KIDS,69818990,Jl. Dr. Sumardi No 11,SALATIGA,KEC. SIDOREJO,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2753/1.1,01-07-2014,421.1/0349/401,31-07-2017,Lihat SK Operasional,2021-10-29 07,B,0,,2.,,,0298326768,applekidschool@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kota Salatiga,Sidorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6C0A475-B767-4731-82BB-355D5B3BCF62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818966,KB AT-THOHIRIYYAH,69818966,Jl. Domas No.62 RT.03 RW.VIII,SALATIGA,KEC. SIDOREJO,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT-THOHIRIYYAH,AA9472,421.9/0251/401,30-05-2017,421.9/0251/401,30-05-2017,Lihat SK Operasional,2021-10-29 07,,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,315543,kbatthohiriyyah.salatiga@gmail.com,,-7.316306000000,110.503707000000,1,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,800,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kota Salatiga,Sidorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44459A51-8E75-4CA5-B266-A134CB2E60C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819030,KB BERKAH ILLAHI,69819030,JL. SIRANDA II BANCAAN BARAT RT.03 RW.12,SIDOREJO LOR,KEC. SIDOREJO,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/0244/401,17-05-2017,421.9/0244/401,17-05-2017,Lihat SK Operasional,2021-10-18 14,,0,,2.,,,,munakbbi@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2
Jawa Tengah,Kota Salatiga,Sidorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F79FC90D-3D00-4D1F-91AE-F365DCD79408,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819061,KB BUAH HATI,69819061,Gg. Sriti RT.01 RW.04,BLOTONGAN,KEC. SIDOREJO,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUAH HATI SALATIGA,AE1503,421.9/0502/101,31-10-2016,421.9/0502/101,31-10-2016,Silakan Upload SK (link file tidak valid) => [461483-545043--],2021-10-27 07,B,0,1. -,2. -,PLN,,,buahhatikids@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
