prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Musi Banyuasin,Lais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36E667E9-E8EF-4C99-8C1C-6933CECD76DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923998,KB AKASIA,69923998,Jln. Desa Tanjung Agung Barat,TANJUNG AGUNG BARAT,KEC. LAIS,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AKASIA,AH4019,421.9/03.12/PNF/DIKBUD/2017,01-07-2010,421.9/03.12/PNF/DIKBUD/2017,27-02-2017,Lihat SK Operasional,2015-12-14 08,,180,1. -,2. Telkomsel Flash,PLN,,,paudakasia393@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sumatera Selatan,Kab. Musi Banyuasin,Lais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76D262A4-353A-49FA-8C34-803321CEEF72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979400,KB ANANDA,69979400,DESA PURWOSARI,PURWOSARI,KEC. LAIS,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/03.15/PNF/DIKBUD/2017,27-02-2017,421.9/03.15/PNF/DIKBUD/2017,27-02-2017,Lihat SK Operasional,2018-08-14 19,,100,1. -,2. Telkomsel Flash,PLN,,,kbananda08@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3
Sumatera Selatan,Kab. Musi Banyuasin,Lais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/446C04BA-9DAD-4021-B813-143B8D4AA69E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923997,KB ANGGREK,69923997,JL. LAUT DUSUN III TELUK KIJING I,TELUK KIJING I,KEC. LAIS,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ANGGREK,AH4033,421.9/03.07/PNF/DIKBUD2017,01-02-2006,421.9/03.07/PNF/DIKBUD2017,27-02-2017,Lihat SK Operasional,2015-12-14 08,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudanggrek.telukkijing@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,0,0,1,0,2,0,4
Sumatera Selatan,Kab. Musi Banyuasin,Lais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4034EC1-9EB9-4FE5-B446-C8765E874A11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924013,KB BAKTI IBU,69924013,Dusun I Rantau Kroya,RANTAU KEROYA,KEC. LAIS,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/03.06/PNF/DIKBUD/2017,01-06-2017,421.9/03.06/PNF/DIKBUD/2017,01-06-2009,Lihat SK Operasional,2015-12-14 08,,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,paudbaktiibupaud@yahoo.co.id,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,5,5,0,0,0,0,5,0,2,3,3,1,1,0,0,0,0,0,5
Sumatera Selatan,Kab. Musi Banyuasin,Lais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DCCA4CE-766C-40A2-AF38-117BE64F3E3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924023,KB BAKTI IBU,69924023,Desa Tanjung Agung Selatan,TANJUNG AGUNG SELATAN,KEC. LAIS,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BAKTI IBU,AH4024,421.9/03.06/PNF/DIKBUD/2017,27-02-2017,421.9/03.06/PNF/DIKBUD/2017,01-06-2009,Lihat SK Operasional,2015-12-14 08,,0,1. -,2. -,PLN,,,baktiibutas@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",2,0,0,0,0,0,0,4,4,0,0,0,0,4,3,0,1,2,0,2,0,0,0,0,0,4
Sumatera Selatan,Kab. Musi Banyuasin,Lais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D41A6CF-1B94-4345-A3D9-AF0D35825E3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924037,KB BAKTI IBU II,69924037,DUSUN V,TELUK KIJING I,KEC. LAIS,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAKTI IBU,AH4023,421.9/03.31/PNF/DIKBUD/2017,20-10-2012,421.9/03.31/PNF/DIKBUD/2017,06-04-2017,Lihat SK Operasional,2015-12-14 09,,48,1. Telkom Speedy,2. Telkomsel Flash,Diesel,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,220,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Banyuasin,Lais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33DBAD04-03F6-4B90-84B7-1B23E77CB23A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924033,KB BAKTI NUSA,69924033,DUSUN IV TALANG TENANG,PETALING,KEC. LAIS,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/03.04/PNF/DIKBUD/2017,27-02-2017,421.9/03.04/PNF/DIKBUD/2017,01-06-2011,Lihat SK Operasional,2015-12-14 09,,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbaktinusa@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,3,1,1,1,1,1,0,0,0,1,3
Sumatera Selatan,Kab. Musi Banyuasin,Lais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D093F36C-7AE8-4261-A47C-B46311779CD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924014,KB BINA SAHABAT,69924014,DUSUN IV,EPIL,KEC. LAIS,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Sahabat,AH4015,421.9/03.26/PNF/DIKBUD/2017,01-06-2011,421.9/03.26/PNF/DIKBUD/2017,06-04-2017,Lihat SK Operasional,2015-12-14 08,,0,1. -,2. Telkomsel Flash,PLN & Diesel,,,Bin4S4h4b4t@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"9,000",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Banyuasin,Lais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/840BA9A0-077E-4CBD-A89A-88AF699D3324,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924018,KB BINTANG KEJORA,69924018,Ds. Epil Muara Padang Kec. Lais Kab. Muba,EPIL,KEC. LAIS,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4030,421.9/6245/DIKBUD/PNFI/20,01-09-2015,421.9/6245/DIKBUD/PNFI/20,01-09-2015,Lihat SK Operasional,2015-12-14 08,,0,1. Smartfren,2. Telkomsel Flash,Tenaga Surya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Sumatera Selatan,Kab. Musi Banyuasin,Lais,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75FB40C0-CC9E-4BB0-909A-0DC5C0B43B14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924017,KB CEMERLANG,69924017,Jln. PTPN VII,TANJUNG AGUNG SELATAN,KEC. LAIS,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD CEMERLANG,AH4026,421.9/03.28/PNF/DIKBUD/2017,02-07-2012,421.9/03.28/PNF/DIKBUD/2017,06-04-2017,Lihat SK Operasional,2015-12-14 08,,0,1. -,2. Telkomsel Flash,PLN,,,paudcemerlang790@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,1,2
