prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Riau,Kab. Indragiri Hilir,Tempuling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8FC22B7-11A3-4CB7-B84A-A9487DBBDF04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946271,KB AZ-ZAHRA,69946271,JL. INPRES RT 04 RW 02,TEMPULING,KEC. TEMPULING,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9083,421.1/Disdik-PAUDNI/KB-3/,16-06-2016,421.1/Disdik-PAUDNI/KB-3/,16-06-2016,Lihat SK Operasional,2016-07-18 09,C,"1,444",1. -,2. Telkomsel Flash,Menumpang,,,ajmainssi@gmail.com,,-.428913000000,102.911038000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Riau,Kab. Indragiri Hilir,Tempuling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/124FBBE3-EAB0-4DFB-B55C-0682ED0E0501,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910637,KB BUNDA PRIMA,69910637,JL. PROVINSI RT 22 RW 08 SUNGAI SALAK,SUNGAI SALAK,KEC. TEMPULING,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9086,1167/Disdik-PLS/X/2014,24-10-2014,1167/Disdik-PLS/X/2014,24-10-2014,Lihat SK Operasional,2015-10-18 14,C,180,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudbundaprima@gmail.com,,-.425673000000,103.063602000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Riau,Kab. Indragiri Hilir,Tempuling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D58518BA-A3C7-459A-9150-B223B50F41D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929738,KB CEMPAKA,69929738,JL. POROS DUSUN SUKA JADI HARAPAN JAYA,HARAPAN JAYA,KEC. TEMPULING,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,0574/DISDIK PAUD DAN DIKMAS/KB-3/2019,04-01-2016,0574/DISDIK PAUD DAN DIKMAS/KB-3/2019,04-01-2016,Lihat SK Operasional,2020-09-20 10,B,500,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudcempaka0424@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Riau,Kab. Indragiri Hilir,Tempuling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABBEC0C9-6A9D-4492-8376-55CB830C1C42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952921,KB CERIA,69952921,JL. PROPINSI LR. PAUD BERSAMA RT. 004 RW.002,PANGKALAN TUJUH,KEC. TEMPULING,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9081,421.1/Disdik-PAUDNI/KB-3/2016/1261,16-06-2016,421.1/Disdik-PAUDNI/KB-3/2016/1261,16-06-2016,Lihat SK Operasional,2016-10-26 09,C,220,,2.,,,,paud.kbceria77@gmail.com,,-.280175000000,102.583961000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3
Riau,Kab. Indragiri Hilir,Tempuling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C436CEC-30A3-4E3B-BD89-4D5601545E77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849050,KB HARAPAN BANGSA,69849050,Jl. Poros Pasar Mumpa-Teluk Kiambang,MUMPA,KEC. TEMPULING,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Harapan Bangsa,AB9084,,,192/DISDIK-PLS/II/2013,,Silakan Upload SK,,C,300,1. -,2. Telkomsel Flash,Diesel,,,Halimahmabriani@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3
Riau,Kab. Indragiri Hilir,Tempuling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FDF7C44-20FA-4280-9D09-407DDE12FD6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849049,KB KASIH BUNDA,69849049,JL. PROPINSI RT 2 RW 2 KELURAHAN TEMPULING,TEMPULING,KEC. TEMPULING,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,923/DISDIK PAUD DAN DIKMAS/KB-3/2018,12-09-2018,No. 923,12-09-2018,Lihat SK Operasional,2022-03-02 02,C,544,1. Telkomsel Flash,2. -,Menumpang,,,kasihbund4@gmail.com,,-.435300000000,103.012900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2
Riau,Kab. Indragiri Hilir,Tempuling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82A6ADD1-5A33-48B4-9B6A-F55E20190665,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849051,KB KASIH MUCHTARY,69849051,JL. BLOK E DUSUN TUNAS JAYA,KARYA TUNAS JAYA,KEC. TEMPULING,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan An Nur,AB9082,0544/DISDIKPAUDDANDIKMAS/KB-3/2019,21-03-2019,0544/DISDIKPAUDDANDIKMAS/KB-3/2019,21-03-2019,Lihat SK Operasional,2019-08-29 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,mazmunawir1988@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Riau,Kab. Indragiri Hilir,Tempuling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C0A0C35-12C8-478A-A934-5F9EC210FBBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910807,KB KENANGA,69910807,TANJUNG PASIR I TANJUNG PIDADA,TANJUNG PIDADA,KEC. TEMPULING,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9080,421.1/Disdik-PAUDNI/B-3/2,08-06-2015,421.1/Disdik-PAUDNI/B-3/2,08-06-2015,Lihat SK Operasional,2015-10-19 08,,600,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Riau,Kab. Indragiri Hilir,Tempuling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63D84852-6462-4D08-B2DD-A06B958350D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930400,KB NASYITHATUN NISA,69930400,JL. UTAMA RT.04/RW.01,TELUK KIAMBANG,KEC. TEMPULING,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9088,421.1/Disdik-PAUDNI/KB-3/,19-03-2015,421.1/Disdik-PAUDNI/KB-3/,19-03-2015,Lihat SK Operasional,2016-01-19 07,C,0,1. -,2. Telkomsel Flash,Diesel,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,0,0,1,1,0,0,4
Riau,Kab. Indragiri Hilir,Tempuling,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B141306-57EB-4497-9E76-61B21491FBE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910642,KB PERMATA KASIH BUNDA,69910642,RT 21 RW 06 KARYA TUNAS JAYA BLOCK D,KARYA TUNAS JAYA,KEC. TEMPULING,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9092,036/Disdik-PLS/I/2015,07-01-2015,036/Disdik-PLS/I/2015,07-01-2015,Silakan Upload SK (link file tidak valid) => [25927-491205-109681-150856203-1359774281.PDF],2015-10-18 14,C,500,1. -,2. Telkomsel Flash,PLN,,,kbpkb13082014ktj@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
