prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Magetan,Poncol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F6B181B-1F26-4D0D-9736-E39BD3F4B21C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995670,AL KAUTSAR,69995670,Jl. Migit Raya,PLANGKRONGAN,KEC. PONCOL,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Magetan,Poncol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15FC89B4-20DC-4A56-A4A3-60D2F7D3FEDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941893,KB AL BURHAN,69941893,"Kel. Janggan, RT. 12 RW. 05 Kec. Poncol Kab. Magetan",JANGGAN,KEC. PONCOL,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Burhan,AG9679,09,30-09-2015,421.9/597/Kept/403.101/17,12-06-2017,Lihat SK Operasional,2016-04-04 14,,24,1. Indosat IM3,2. Lainnya,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Magetan,Poncol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/967B3922-4788-4131-8EEA-81244157A85F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776865,KB AL-ASYHAR,69776865,Desa Gonggang,GONGGANG,KEC. PONCOL,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,421.9/2802/KEPT/403101/11,31-05-2011,Silakan Upload SK,,,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalasyharponcol@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Magetan,Poncol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD9B1821-E68F-43E6-9D4C-3C9671615BB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772121,KB AL-IKHLAS,69772121,DS. GENILANGIT,GENILANGIT,KEC. PONCOL,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/15/KEPT/403.101/11,31-05-2011,Silakan Upload SK,,,375,1. XL (GSM),2. Telkomsel Flash,PLN,,,paud.al-ikhlas@gmail.com,,-7.707849000000,111.200410000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,XL (GSM)
Jawa Timur,Kab. Magetan,Poncol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23F9DBE1-F9A7-4077-8139-5F196F429F42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776869,KB CERIA,69776869,DS. CILENG,CILENG,KEC. PONCOL,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB CERIA,AG9684,,,421.9/102KEPT/403.101/11,13-06-2011,Silakan Upload SK,,,0,1. Lainnya (Serat Optik),2. Linknet,PLN,,,paudceriacileng@gmail.com,,-7.732701000000,111.288178000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Timur,Kab. Magetan,Poncol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E74A48D5-05C2-48B6-8977-3AFC3520B68F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939971,KB FATIMAH,69939971,Desa Gonggang RT. 41 RW. 05,GONGGANG,KEC. PONCOL,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan PAUD Fatimah,AG9683,177,11-01-2016,421.9/108/Kept/403.101/2019,25-04-2019,Lihat SK Operasional,2019-08-21 11,,0,1. Lainnya,2. Lainnya,Menumpang,,,paudfatimah42@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,Lainnya
Jawa Timur,Kab. Magetan,Poncol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C27CDE2-1BA0-41A8-86DD-167DCC734AC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786051,KB SINAR PERSADA,69786051,"Desa Plangkrongan, RT. 07 RW. 02",PLANGKRONGAN,KEC. PONCOL,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG9674,421.9/138/Kept/403.101/2012,01-05-2012,421.9/113/Kept/403.101/2019,01-05-2019,Lihat SK Operasional,2019-05-10 11,,0,1. Lainnya (Wavelan),2. -,PLN,,,sinarpersada.kb@gmail.com,,-7.702444000000,111.276934000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Magetan,Poncol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C01AFB5-607C-4871-95B4-87414F861A7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974299,KB SODAN CERIA,69974299,Desa Plangkrongan RT. 38 RW. 04,PLANGKRONGAN,KEC. PONCOL,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI KHOLID BIN WALID,AK1504,176,08-12-2015,421.9/849.5/Kept/403.101/2020,08-03-2017,Lihat SK Operasional,2023-01-17 08,,300,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,Sodan.ceria3804@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Magetan,Poncol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2E1DFD6-CD90-4C23-9CD8-EDFF10F1D4FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776867,KB TUNAS BANGSA,69776867,GENILANGIT,GENILANGIT,KEC. PONCOL,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/003/KEPT/403.101/11,05-01-2011,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tunasbangsagenilangit@gmail.com,,-7.714561000000,111.235498000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Magetan,Poncol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/387F1E49-5284-4689-8511-D6E2744A749B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943004,KELOMPOK BERMAIN  ROUDLOTUL ULUM,69943004,"Dsn. Templek RT. 03 RW. 04 Ds. Gonggang, Kec. Poncol",GONGGANG,KEC. PONCOL,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG9675,341,15-12-2015,421.9/153/Kept/403.101/15,03-11-2015,Lihat SK Operasional,2016-12-01 10,,0,1. -,2. Telkomsel Flash,PLN,,,kbroudlotululumpcl@gmail.com,,-7.743561000000,111.238978000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
