prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Ogan Komering Ilir,Tanjung Lubuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCB389A4-AA53-4DEE-8AA2-C9B8A3E36E9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973842,KB AZ-ZAHRA,69973842,Dusun 1 Desa Bumi Agung,BUMI AGUNG,KEC. TANJUNG LUBUK,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,54/DPM-PTSP/IOSS/2017,11-08-2017,54/DPM-PTSP/IOSS/2017,11-08-2017,Lihat SK Operasional,2018-03-06 15,,500,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ilir,Tanjung Lubuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F6C4764-0328-45C3-9E50-E8B774747272,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981120,KB BAKTI IBU,69981120,JL. RAYA,KOTABUMI,KEC. TANJUNG LUBUK,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,123/DPM-PTSP/IPS-PAUD/2018,14-09-2018,123/DPM-PTSP/IPS-PAUD/2018,14-09-2018,Lihat SK Operasional,2018-10-09 15,,"1,316",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tanjung Lubuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E7AB909-A011-4A45-9FD6-D4238F7B6E89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960551,KB DARUL ABROR,69960551,DESA PULAU GEMANTUNG ULU,PULAU GEMANTUNG ULU,KEC. TANJUNG LUBUK,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1613,420/1356/PLS.3/D.DIK-OKI/2016,15-09-2016,420/1356/PLS.3/D.DIK-OKI/2016,15-09-2016,Lihat SK Operasional,2017-03-21 11,B,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ilir,Tanjung Lubuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CEBD300-9BDF-4D56-946F-D59552D0E26D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984531,KB KASIH IBU,69984531,JL. LINTAS KOMERING KEBUN BURNAI BARAT,ULAK KAPAL,KEC. TANJUNG LUBUK,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,14/DPM-PTSP/IPS-PAUD/2018,24-01-2018,14/DPM-PTSP/IPS-PAUD/2018,24-01-2018,Lihat SK Operasional,2019-01-15 14,,25,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tanjung Lubuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A333AC-8A6D-4536-892E-9835C8D0F2B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960552,KB KENCANA,69960552,JL. RAYA KOMERING,TANJUNG LUBUK,KEC. TANJUNG LUBUK,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1623,420/1380/PLS.3/D.DIK-OKI/2016,12-10-2016,420/1380/PLS.3/D.DIK-OKI/2016,12-10-2016,Lihat SK Operasional,2017-03-10 14,B,300,1. XL (GSM),2. Telkomsel Flash,PLN,085369491744,,paudkencana.tanjunglubuk@gmail.com,http,3.530028000000,104.757156000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ilir,Tanjung Lubuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C106B64B-8516-4FE8-A30A-D2A563D9EC39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036142,KB MULYA BINTANG,70036142,JL. RAYA DESA SUKAMULYA,SUKAMULIA,KEC. TANJUNG LUBUK,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10,18-12-2017,32/DPM-PTSP/IPS-PAUD/2018,09-02-2018,Lihat SK Operasional,2022-12-19 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Ogan Komering Ilir,Tanjung Lubuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41CBC353-4005-436F-B314-36BFB5B92E40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906736,PAUD AL AMIROH,69906736,JL LINTAS KOMERING,PULAU GEMANTUNG,KEC. TANJUNG LUBUK,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Amiroh,AM1621,420/1897/PLS.3/D.DIK/2014,10-12-2014,420/1897/PLS.3/D.DIK/2014,18-12-2014,Lihat SK Operasional,2015-10-06 09,C,150,1. Axis,2. Telkomsel Flash,PLN,,,alamirohpaud@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3
Sumatera Selatan,Kab. Ogan Komering Ilir,Tanjung Lubuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC7275C0-B981-44A2-95D8-843B08B5FFCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906732,PAUD AL-AZAM,69906732,JL. RAYA KOMERING,PULAU GEMANTUNG,KEC. TANJUNG LUBUK,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,49/DPM-PTSP/IQSS/2017,01-08-2017,49/DPM-PTSP/IQSS/2017,01-08-2017,Lihat SK Operasional,2019-09-13 10,C,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,al6114594@gmail.com,,-3.553800000000,104.755800000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ilir,Tanjung Lubuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1615DB7F-B570-4CFA-AE30-9487217B4665,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922330,PAUD AL-FALLAH,69922330,ds. Sukarame,SUKARAMI,KEC. TANJUNG LUBUK,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/250/PLS.3/D.DIK-OKI/2,30-11-2015,420/250/PLS.3/D.DIK-OKI/2,30-11-2015,Lihat SK Operasional,2015-12-02 10,C,"1,125",1. XL (GSM),2. Telkomsel Flash,PLN & Diesel,082177110390,,pauziahpauziah88@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,2,0,0,0,3
Sumatera Selatan,Kab. Ogan Komering Ilir,Tanjung Lubuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FF42DC8-FCB1-4DB5-88B2-E69A24FE837B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922327,PAUD ANGGREK I JAMBU ILIR,69922327,ds. Jambu Ilir,JAMBU ILIR,KEC. TANJUNG LUBUK,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1620,420/16/PLS.3/D.DIK/2015,29-08-2015,420/16/PLS.3/D.DIK/2015,29-08-2015,Lihat SK Operasional,2015-12-02 10,,300,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudanggrek100@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
