prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Bekasi,Medan Satria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/880F0182-AD37-48FD-B80B-92B6AA6BA413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881246,AL WASHLIYAH,69881246,JL. SULTAN AGUNG RAWA PASUNG RT. 004 RW. 04,KALI BARU,KEC. MEDAN SATRIA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AA5424,,,421.10/4320.A/Dik.3/P.042,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Medan Satria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C4C0AEC-C7DD-4592-B039-14F2F9D117C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904568,KB AL INSANUL KAMIL,69904568,JL TYTYAN INDAH RAYA RT 003/012 PERUM TYTYAN INDAH,MEDAN SATRIA,KEC. MEDAN SATRIA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/017/DIK.3/V/2015,29-05-2015,421.1/7801/Disdik.Pem.PAUDDIKMAS,18-08-2021,Lihat SK Operasional,2023-01-12 10,,0,1. Telkom Speedy,2. Smartfren,PLN,,,,,-6.218356000000,106.989766000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Telkom Speedy
Jawa Barat,Kota Bekasi,Medan Satria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24C5E0C9-8245-4789-989F-EF2C42062699,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964103,KB AL MUSLIMUN,69964103,Jl. Raya Sultan Agung KM. 27 Pondok Ungu No. 3 RT. 01/06,MEDAN SATRIA,KEC. MEDAN SATRIA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/1817A/DIk.3.3/P.106A,10-03-2017,421.10/1817A/DIk.3.3/P.106A,10-03-2017,Lihat SK Operasional,2017-07-06 13,,0,,2.,,,02188861419,tkit.almuslimun@gmail.com,,-6.198135000000,106.974528000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Medan Satria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAF2ADF8-E277-4E1B-B3B7-8F5ACD773604,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802631,KB AL- KAFFAH,69802631,PERUM HARAPAN INDAH,PEJUANG,KEC. MEDAN SATRIA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL KAFFAH,AD7494,,,421.9/3252,,Silakan Upload SK,,,"1,175",,2.,,,88865496,alkaffah.lazuardi@gmail.com,,-6.181982000000,106.977487000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Barat,Kota Bekasi,Medan Satria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3535176-ABBB-43BF-B793-EDB5F12677EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972953,KB AL-HAFIZH,69972953,Jl. Pangeran Jayakarta No. 30 Kp. Buaran,HARAPAN MULYA,KEC. MEDAN SATRIA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/1232/Dik.3.3/P67,17-02-2017,421.10/1232/Dik.3.3/P67,17-02-2017,Lihat SK Operasional,2018-02-13 14,,0,,2.,,,,,,-6.185690900000,106.990875800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Medan Satria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AE155F4-0061-4387-9362-BB90DD0CB3E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881237,KB ASSAHAQIYAH,69881237,JL PANGERAN JAYAKARTA KP. KANDANG RT.03/08,HARAPAN MULYA,KEC. MEDAN SATRIA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD7492,421.10/9991/Disdik.Pem.PAUDDIKMAS,05-11-2020,421.10/9991/Disdik.Pem.PAUDDIKMAS,05-11-2020,Silakan Upload SK (link file tidak valid) => [760965-403294--],2023-01-25 22,,600,1. -,2. Lainnya (Serat Optik),PLN,,021889665510,kb.assahaqiyahktbks@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kota Bekasi,Medan Satria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B5DD287-6117-4423-BA9E-808DC73E7FBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802666,KB BUNDA,69802666,PONDOK ALAM INDAH,PEJUANG,KEC. MEDAN SATRIA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.101184,,Silakan Upload SK,,,112,,2.,,,,,,-6.192361700000,106.977735600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Medan Satria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74BE171C-2F95-4DF6-A104-D8E9874B6D92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961620,KB CAHAYA HATI,69961620,Komplek Masjid Bairurrahman Jl. Patriot Raya Tytyan Indah,KALI BARU,KEC. MEDAN SATRIA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Baiturrahman,AD7472,421.10/1228/Dik.3.3/P58,17-02-2017,421.10/1228/Dik.3.3/P58,17-02-2017,Lihat SK Operasional,2020-03-12 07,,30,1. -,2. -,PLN,,88960227,ipgcahayahati@gmail.com,http,-6.213738600000,106.976368700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,0,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2013,Tidak Ada
Jawa Barat,Kota Bekasi,Medan Satria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F81E559-1CF0-461E-B288-230540929E2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966603,KB CHERZAHRA,69966603,Jl. H. Naren Rt.01/04 No.113,PEJUANG,KEC. MEDAN SATRIA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan FATIMA ZAHRA,AD7431,421.10/1819/Dik.3.3/P.106,10-03-2017,421.10/1819/Dik.3.3/P.106,10-03-2017,Lihat SK Operasional,2017-09-12 19,,0,,2.,,,,,,-6.203496300000,106.971309200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bekasi,Medan Satria,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C2A107A-062A-48C0-9CB9-BBB6F0FAF83A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963890,KB DARUL MUKHLISIN,69963890,Jl. Siliwangi Ujung Menteng Rt.003/08,MEDAN SATRIA,KEC. MEDAN SATRIA,KOTA BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/1819A/Dik.3.3/P.107A,10-03-2017,421.10/1819A/Dik.3.3/P.107A,10-03-2017,Silakan Upload SK (link file tidak valid) => [761904-636858--],2023-01-26 09,,"3,200",1. Smartfren,2. Smartfren,PLN,,,kbdarulmukhlisin381@gmail.com,,-6.192102000000,106.971694000000,1,0,0,0,Sore/6 hari,,2022/2023-2,250,2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Smartfren
