prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Cianjur,Cibeber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7780273-0899-4D2C-8332-A844A6D04E2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823730,PAUD ASSALAM,69823730,Kp. Cisalak Tengah RT.01 RW.03,CISALAK,KEC. CIBEBER,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASSALAM AL MUHSHI,AM7918,467.2/17/SK/2011,22-04-2011,421.9/094/PAUDNI K/KAB/2017,05-04-2017,Lihat SK Operasional,2019-08-02 09,,100,1. Indosat Mentari,2. Telkom Speedy,PLN,,,paudassalam684@gmail.com,,-6.929361000000,107.134311000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat Mentari,900,1,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,1,0,0,1,1,0,1,1,3
Jawa Barat,Kab. Cianjur,Cibeber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75ED5122-F849-439D-95E3-DFB8C205C37C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957937,Ash-Shofwaniyah,69957937,Kp. Tegal Gudang,MAYAK,KEC. CIBEBER,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0092/IPM/2016,20-06-2016,kd.10.03/PP.00/0462/2016,20-06-2016,Lihat SK Operasional,2021-03-04 19,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cianjur,Cibeber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C415BEE7-E315-4095-B785-392E69A39F83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008751,KB AL-IQRO,70008751,Kp. Babakan Hanjawar RT.003 RW.001,CIKONDANG,KEC. CIBEBER,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/YPI-1A/SKPKP-KB-AI/VII/2019,15-07-2019,421.9/IOP/025/PAUDNI K/KAB/III/2021,01-03-2021,Lihat SK Operasional,2021-03-12 02,,150,1. -,2. -,PLN,,,koberaliqro592@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Barat,Kab. Cianjur,Cibeber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22B0E6FC-604A-41AA-82C8-AD64D8FAE5A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823463,KB AL-IRSYAD,69823463,Kp. Cibitung Muara RT.02 RW.03,CIBOKOR,KEC. CIBEBER,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM7916,008/a.034/YPKBM-FH/SK/VII/2015,14-07-2015,421.9/0426/PAUDNI K/KAB/2017,17-10-2017,Lihat SK Operasional,2019-09-11 09,,0,1. Telkomsel Flash,2. Linknet,PLN,,,alirsyadcibitung@gmail.com,,-6.962193000000,107.105848000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
Jawa Barat,Kab. Cianjur,Cibeber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/528AB180-96C9-4340-8DD2-8B55B61A0022,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823666,KB AL-IZDIHAR CIPETIR,69823666,NAGROG,CIPETIR,KEC. CIBEBER,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-IZDIHAR CIPETIR,AM7921,,,421.9/985/PAUD/PLSPO/KAB/,,Silakan Upload SK,,,0,,2.,,,,koberalizdihar@gmail.com,,-6.938200000000,107.118700000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,4,4,0,0,0,1,3,0,1,3,1,1,1,0,1,0,0,1,3
Jawa Barat,Kab. Cianjur,Cibeber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91304EB7-C236-4B61-8DFD-1DBA2819CBBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979553,KB AL-KIRMANI,69979553,Kp. Pasantren RT. 006 RW. 005,CIBAREGBEG,KEC. CIBEBER,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Abdul jalil Al-Kirmani,AN8201,02/SK.PENDIRIAN/VII/2018,16-07-2018,421.9/IOP/444/PAUDNI K/KAB/VIII/2018,07-08-2018,Lihat SK Operasional,2018-08-20 15,,100,,2.,,,,paudalkirmani@gmail.com,,-6.943458300000,107.076203500000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Cianjur,Cibeber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D4C01EB-D2B2-45B8-A23B-9C1EC760C8C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978546,KB AL-MUTTAQIIN,69978546,Kp. Coblong RT.003 RW.005,SUKAMAJU,KEC. CIBEBER,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NUUR HIDAYAH ASSAYUTI,AN8215,03/421/V/2018,28-05-2018,421.9/IOP/374/PAUDNI K/KAB/VII/2018,04-05-2020,Lihat SK Operasional,2023-02-14 09,,0,1. -,2. XL (GSM),PLN,,,aienirosmiati@gmail.com,,-6.900560200000,107.133916100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3
Jawa Barat,Kab. Cianjur,Cibeber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A2C9489-B7FE-4589-AF19-90B14523AB63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823605,KB ASSA ADAH,69823605,JANANGA,PEUTEUYCONDONG,KEC. CIBEBER,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSAADAH SADAMAYA,AN8220,,,421.2/413/PAUD/PLSPO/KAB/,,Silakan Upload SK,,Belum Terakreditasi,200,,2.,,,,,,-6.896306000000,107.125089000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,1,1,2,0,0,0,0,0,4
Jawa Barat,Kab. Cianjur,Cibeber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/427BCD9B-9ED4-4919-B3E8-B88E73A0F078,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975394,KB ASSALAM,69975394,Kp. Nanggaleng RT/RW 004/006,CIBAREGBEG,KEC. CIBEBER,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL-INAYAH RANCAGOONG,AN8266,02/SK.PENDIRIAN/VII/2013,16-07-2013,421.9/IOP/077/PAUDNI K/KAB/III/2018,05-03-2018,Lihat SK Operasional,2018-04-19 10,,60 m2,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-5.440797000000,114.449979000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Cibeber,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DE59F84-28AC-46F2-957D-368750BF8E96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987144,KB AT-TARBIYAH,69987144,Kp. Legokkole RT.002 RW.009,SALAGEDANG,KEC. CIBEBER,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/SK.PENDIRIAN/I/2018,02-01-2018,421.9/IOP/023/PAUDNI K/KA/I/2019,28-01-2019,Lihat SK Operasional,2019-04-20 17,,0,1. Smartfren,2. Axis,PLN,,,paudattarbiyah84@gmail.com,,-6.944011400000,107.085126800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
