prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kota Tebing Tinggi,Tebing Tinggi Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04CDEE3-E161-4C45-82D5-C98D34AEF854,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833230,KB Nur Arfah,69833230,Jl.H.Ahmad Bilal,RAMBUNG,KEC. TEBING TINGGI KOTA,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,37,21-09-2011,503/0056/KOMITMEN/iok/2020,03-10-2019,Lihat SK Operasional,2022-01-21 06,C,130,1. -,2. Lainnya (Wavelan),PLN,,,nurarfahpaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sumatera Utara,Kota Tebing Tinggi,Tebing Tinggi Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8363C37C-7A7C-4558-979C-222702967054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833231,KB. ANISA,69833231,Jl. Nenas Lk. 9,RAMBUNG,KEC. TEBING TINGGI KOTA,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,151,07-08-2019,503/0007/KOMITMEN/IOK/2019,07-08-2019,Silakan Upload SK (link file tidak valid) => [519329-639054--],2021-09-21 05,Belum Terakreditasi,420,1. Telkom Speedy,2. Telkom Speedy,PLN,,,da0203696@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,2,0,0,5,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Utara,Kota Tebing Tinggi,Tebing Tinggi Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A608CDAF-A8F3-4AFF-ACA2-93ACEECD83C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833237,KB. ATIKA,69833237,Jl. Pala Lk. 04,BANDAR UTAMA,KEC. TEBING TINGGI KOTA,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE9650,04,30-10-2010,503/0066/KOMITMEN/IOK/2020,12-05-2020,Lihat SK Operasional,2020-08-27 15,C,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,PAUDATIKA0106@GMAIL.COM,,.000000000000,.000000000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,3,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4
Sumatera Utara,Kota Tebing Tinggi,Tebing Tinggi Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95BF66CB-CE1F-4CF4-9C0F-261214304326,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960139,KB. MATAHARI UTAMA,69960139,JL. PALA LK.III,BANDAR UTAMA,KEC. TEBING TINGGI KOTA,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,27-08-2014,421.9/353/Pls/2016,09-03-2016,Lihat SK Operasional,2021-07-02 12,,0,1. -,2. Telkomsel Flash,PLN,,,matahariutama.ttkota@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sumatera Utara,Kota Tebing Tinggi,Tebing Tinggi Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3CF92A-1C15-4FB9-B761-47A1AE2FCEC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833235,KB. NURHIDAYAH,69833235,Jl. Rumah Sakit Umum,PASAR BARU,KEC. TEBING TINGGI KOTA,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE9637,04,18-11-2010,421.9/1625/Pls/2015,07-04-2015,Lihat SK Operasional,2016-06-08 15,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nurhidayahpaud76@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Utara,Kota Tebing Tinggi,Tebing Tinggi Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CA32C99-E4A1-4AF0-9F28-486BF137BCB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833232,KB. TERATAI,69833232,Jl. Nangka,RAMBUNG,KEC. TEBING TINGGI KOTA,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10,04-04-2022,503/0039/KOMITMEN/IOK/2020,06-04-2020,Lihat SK Operasional,2022-08-10 09,B,0,1. -,2. Telkomsel Flash,PLN,,,kbterataitebing@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,2,0,0,0,1,0,3
Sumatera Utara,Kota Tebing Tinggi,Tebing Tinggi Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2197CEB-1518-4573-9BF8-26840B972586,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896657,POS PAUD GAMBIR,69896657,Jl. Gotong Royong,PASAR GAMBIR,KEC. TEBING TINGGI KOTA,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,82,05-09-2014,421.9/336/Pls/2015,31-12-2015,Lihat SK Operasional,2016-06-08 14,C,0,1. -,2. Telkomsel Flash,PLN,,,pospaudgambir@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Sumatera Utara,Kota Tebing Tinggi,Tebing Tinggi Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B741CBE-F9BD-4A3F-8097-53ABD5DC4C09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730161,RA/BA/TA MUSLIMAT ALWASHLIYAH,69730161,JL. 13 DESEMBER NO 3 T. TINGGI,RAMBUNG,KEC. TEBING TINGGI KOTA,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,0,01-01-1900,,,Silakan Upload SK,,B,0,,2.,,,,,,3.333500300000,98.265003000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kota Tebing Tinggi,Tebing Tinggi Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06B8B2F-DF74-423E-A9CE-95CFA0A27005,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730160,RA/BA/TA PERMATA HATI II,69730160,JLN. THAMRIN GG. TURI,MANDAILING,KEC. TEBING TINGGI KOTA,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.333500900000,98.265009000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kota Tebing Tinggi,Tebing Tinggi Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16376564-7233-4D06-AAC5-A9932851AC22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755823,TK NEGERI PEMBINA KEC. TEBING TINGGI KOTA,69755823,JL. DR. SUTOMO,RAMBUNG,KEC. TEBING TINGGI KOTA,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/976 TAHUN 2011,,,,Silakan Upload SK,,A,"2,505,889",1. Smartfren,2. Telkomsel Flash,PLN,,,tknpkectebingtinggikota03@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,7,0,0,4,0,5,0,2,7,0,0,0,0,7,0,7,0,1,1,0,1,2,2,0,1,6
