prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Sumedang,Cibugel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8DEAB50-68CA-4918-8A4F-424FE85D9E42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850129,AL-IKHLAS,69850129,NEGLASARI,BUANA MEKAR,KEC. CIBUGEL,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL-IKHLAS,AA2510,18/Y-AI/VII/2006,15-07-2006,642.2/Kep.887/Disdik/2019,04-07-2019,Lihat SK Operasional,2022-08-30 10,,300,1. -,2. -,Tidak Ada,,,paudalikhlas82@gmail.com,,-5.450000000000,114.420000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3
Jawa Barat,Kab. Sumedang,Cibugel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2B44C48-5893-4F61-B0EB-E6B9C198B973,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850150,Bustanul Atfal,69850150,Dsn. Cisetra Rt/Rw 05/01 Cibugel-Cipasang,SUKARAJA,KEC. CIBUGEL,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,321.07/017/cabdik/2003,21-07-2003,642.2/Kep.871/Disdik/2019,04-07-2019,Lihat SK Operasional,2022-08-30 06,C,315,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,annelisnawati28@gmail.com,,-6.960696000000,108.047859800000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,4,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,0,1,1,1,0,0,4
Jawa Barat,Kab. Sumedang,Cibugel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4000043F-3315-408D-98F6-E83D12A84CB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758883,KB AL BAROKAH,69758883,Dsn. Gunungsangiang,BUANA MEKAR,KEC. CIBUGEL,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-Barokah,AA2508,421.10/Kep. 252/dikbud/2015,15-07-2014,642.2/kep.885/Disdik/2019,04-07-2019,Lihat SK Operasional,2022-09-01 01,C,0,1. -,2. -,PLN,,,tisnosutisna@gmail.com,,-6.968982300000,107.994496400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Barat,Kab. Sumedang,Cibugel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8B3972A-59D0-41D2-A5FA-D77E7826944D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758882,KB AL-MANAR,69758882,Dsn. Margaluyu RT.05 RW.01,TAMANSARI,KEC. CIBUGEL,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MANNAR,AA2513,11,15-07-2013,421.10/276/Dikbud/2015,17-06-2015,Lihat SK Operasional,2016-05-09 23,B,120,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudalmannar5@gmail.com,,-6.951857000000,108.021502000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,1,2,0,1,0,0,0,0,4
Jawa Barat,Kab. Sumedang,Cibugel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CBBEABF-D75F-47E0-A8D1-986C176C2557,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850148,KB AS-SYIFANURROHMAH,69850148,Dusun Antara II RT 005/003,TAMANSARI,KEC. CIBUGEL,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AR-RASDY ANTARA DUA,AA2514,642.2/Kep.881/Disdik/2019,04-07-2019,642.2/Kep.881/Disdik/2019,04-07-2019,Lihat SK Operasional,2022-08-29 14,C,161,1. 3 (Tri),2. Indosat IM3,PLN,,,,,-6.950132000000,108.027315000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3
Jawa Barat,Kab. Sumedang,Cibugel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/548183D0-E842-4F45-AF42-17669F8E105A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849920,KB KARTINI,69849920,Dusun Cibugel RT.01 RW.03,CIBUGEL,KEC. CIBUGEL,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSALAAM AR RAZZAAQ,AA2517,421.10/287/Dikbud,01-06-2008,642.2/kep.868/disdik/2019,04-07-2019,Lihat SK Operasional,2022-08-29 05,B,150,1. -,2. -,PLN,,,niasitifadilah97@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,400,1,0,0,1,0,0,1,4,5,0,0,0,0,5,0,2,3,1,1,1,0,2,0,0,0,5
Jawa Barat,Kab. Sumedang,Cibugel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE320F1E-687D-4AB2-930D-02E2EDCF6DF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850135,KB MANDIRI,69850135,CIBUGEL,JAYA MEKAR,KEC. CIBUGEL,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA2512,,,02/PAUD/MD/V/2013,,Silakan Upload SK,,C,225,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,1,1
Jawa Barat,Kab. Sumedang,Cibugel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B48845D-CEC0-44FD-A5F3-BC9DA59FBBA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850131,KB MIFTAHUSSHUDUR,69850131,CIDOMAS,BUANA MEKAR,KEC. CIBUGEL,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftahusshudur,AA2505,,01-01-1900,421.10/Kep 271/Dikbd/2015,01-01-1900,Silakan Upload SK (link file tidak valid) => [691110-960377--],2022-08-29 22,C,460,1. 3 (Tri),2. Telkomsel Flash,PLN,,,farischenko77@gmail.com,,-6.963634600000,108.064532500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3
Jawa Barat,Kab. Sumedang,Cibugel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B505A46E-BB32-4DDA-A33B-ECE6C969C89A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850132,KB RIYADULALIYAH,69850132,CIDOMAS,BUANA MEKAR,KEC. CIBUGEL,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Riyadul Aliyah,AA2507,141.1/10/SK/Ds/2006,02-10-2006,642.2/Kep.870/Disdik/2019,04-07-2009,Lihat SK Operasional,2022-08-29 05,C,140,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,riyadulaliyahcidomas@gmail.com,https,-6.980392800000,108.024190000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,5,0,1,3,0,0,0,4,0,0,4,0,1,1,1,0,1,0,1,3
Jawa Barat,Kab. Sumedang,Cibugel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37470325-4DBA-4F15-979D-47F5170E2D4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881098,KOBER DARUL IKHLAS,69881098,NAGRAK,SUKARAJA,KEC. CIBUGEL,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AZ-ZAKIATULHUDA,AA2515,141.1/1/Ds.2004/I/2006,15-07-2006,642.2/Kep.872/Disdik/2019,04-07-2019,Lihat SK Operasional,2022-08-30 05,C,0,1. Indosat IM3,2. Indosat IM3,PLN,,,sitihasanah082@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,90,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
