prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jambi,Kab. Bungo,Bathin II Babeko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC340478-5726-45B0-901A-123315CD59C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791817,KB AZZAHRA,69791817,Jl. LINTAS BUNGOJAMBI KM 15 RT 05,SIMPANG BABEKO,KEC. BATHIN II BABEKO,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD IT AZ ZAHRA,AB9674,01 tahun 2008,03-10-2008,64 tahun 2007,02-07-2007,Silakan Upload SK,,B,600,1. -,2. -,PLN,,,Lindawatiajha9@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,1,1
Jambi,Kab. Bungo,Bathin II Babeko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/033EF2A9-B6C5-4574-AAFA-A08EF892628B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990930,KB CERIA,69990930,Sepunggur Lamo Desa Tuo Sepunggur,TUO SEPUNGGUR,KEC. BATHIN II BABEKO,KAB. BUNGO,PROV. JAMBI,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503,24-09-2019,503/01/46.IPLPAUD/DPMPTSP/2019,24-09-2019,Lihat SK Operasional,2019-09-25 17,C,24,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jambi,Kab. Bungo,Bathin II Babeko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/772DCB7E-81C6-41E2-AF88-D2E763550EA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791802,KB DARUL HIKMAH,69791802,BEDENG CEMPEDAK,BABEKO,KEC. BATHIN II BABEKO,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL HIKMAH,AB9672,47,18-04-2013,67 TAHUN 2013,13-03-2013,Silakan Upload SK,,,"1,250",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,400",2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Jambi,Kab. Bungo,Bathin II Babeko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F1C438B-EF99-4070-B918-B9C07CA59566,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791790,KB HARAPAN BUNDA,69791790,JL. SAWO,SUKA MAKMUR,KEC. BATHIN II BABEKO,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9668,01,01-04-2013,16 Tahun 2012,01-01-2012,Silakan Upload SK,,C,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jambi,Kab. Bungo,Bathin II Babeko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14F1A163-F898-4D41-BFF5-6E44FFA057E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791854,KB KASIH BUNDA,69791854,SIMPANG KEMINI,SEPUNGGUR,KEC. BATHIN II BABEKO,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9669,47,20-02-2013,23,11-02-2013,Silakan Upload SK,,,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jambi,Kab. Bungo,Bathin II Babeko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ED7F352-51C5-4653-9AC8-6B99DBB78AB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791820,KB LATANSA,69791820,KAMPUNG BARU,SEPUNGGUR,KEC. BATHIN II BABEKO,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9675,22,04-02-2012,62 Tahun 2011,07-07-2011,Silakan Upload SK,,C,"2,800",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jambi,Kab. Bungo,Bathin II Babeko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FFD3E69-9040-4952-B1F0-1EA27F4DF188,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791873,KB MAWAR,69791873,SUNGAI KANDIS,TUO SEPUNGGUR,KEC. BATHIN II BABEKO,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,51,21-03-2013,2457 Tahun 2011,07-07-2011,Silakan Upload SK,,B,"1,200",1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,1,3
Jambi,Kab. Bungo,Bathin II Babeko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF3E8355-59A3-417A-ABE2-2C38DBADEBF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946699,PAUD PELANGI,69946699,Dusun Tuo Sepunggur,SEPUNGGUR,KEC. BATHIN II BABEKO,KAB. BUNGO,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PELANGI,AB9667,03,21-07-2016,48 TAHUN 2016,04-04-2016,Lihat SK Operasional,2016-07-29 10,,80,1. -,2. Telkomsel Flash,PLN,,,iraaa552@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jambi,Kab. Bungo,Bathin II Babeko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4A9928A-EACE-4CF8-99C9-92F7B3CF6735,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995234,RA MAWADDAH SIMPANG BABEKO,69995234,Jl. Lintas Bungo-Jambi Km. 16,SIMPANG BABEKO,KEC. BATHIN II BABEKO,KAB. BUNGO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,,B-2349/Kw.05.2/5/PP.03.2/12/2017,29-12-2017,NOMOR 2349 TAHUN 2017,29-12-2017,Lihat SK Operasional,2022-12-08 13,,450,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jambi,Kab. Bungo,Bathin II Babeko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/434C105E-CC5B-4986-AE48-085BC2C35413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883890,RA. An Naass,69883890,Lintas Jambi,BABEKO,KEC. BATHIN II BABEKO,KAB. BUNGO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.473459400000,102.164853000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
