prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B90793F-60A9-4ED4-97C3-B44A7ABD603E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857994,KB DARMA MULYA,69857994,RENA PANJANG,RENAH PANJANG,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4388,01/P.DM/VII/2004,12-07-2004,9120009522977,27-05-2019,Lihat SK Operasional,2022-08-29 05,C,300,1. -,2. -,PLN,,,pauddarmamulya21@gmail.com,,-3.999655000000,102.491133000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,2,4,0,0,0,0,4,0,2,2,0,1,1,0,1,1,0,0,4
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/923409AD-3C9F-4401-88E8-95275B1ED771,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925823,KB KASIH ANANDA,69925823,Desa Gunung Agung,GUNUNG AGUNG,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KASIH ANANDA,AJ4389,074/SIUP/BPPT.III/IV/2015,20-04-2015,35 Tahun 2015,20-04-2015,Lihat SK Operasional,2015-12-21 21,C,180,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,esmiati1971@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/213ED3F0-4863-4BBB-8C9C-03B464CF84F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917473,KB KYARA PUTRI,69917473,Desa Talang Giring,TALANG GIRING,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4385,163/SIUP/BPPT.II/PK/IX/20,14-09-2015,973/171/BPPT-11/2015,14-09-2015,Lihat SK Operasional,2022-07-13 15,C,450,1. -,2. -,PLN,,,paudkyaraputri@yahoo.com,,-3.858346000000,102.536945000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,4,4,0,0,0,0,4,0,2,2,0,3,0,1,0,0,0,0,4
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F93BE719-3A53-42E2-9EF5-687B1294B10F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001215,PAUD BAKTI ANDESCA,70001215,Jln. cawang Kec. Lubuk Sandi Kab. Seluma,CAWANG,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,23 Tahun 2020,24-02-2020,23 Tahun 2020,24-02-2020,Lihat SK Operasional,2020-03-26 14,C,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/697476C9-6DF9-4ED3-A8A9-22BBEB01215B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006098,PAUD INSAN ROBBANI,70006098,Sakaian,SAKAIAN,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PAUD.IR/I/2020,01-01-2020,73 Tahun 2020,27-11-2020,Lihat SK Operasional,2020-12-15 12,,112,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E5E5239-6ED6-4920-B2C0-858D6ACE0AFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000876,PAUD PELITA BUNDA,70000876,Jl. Arang Sapat Kec. Lubuk Sandi Kab. Seluma,ARANG SAPAT,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01 Tahun 2020,02-01-2020,24 Tahun 2020,24-02-2020,Lihat SK Operasional,2020-03-11 10,C,150,1. -,2. -,PLN,,,paudpelitabunda2020@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,3,2,0,0,0,0,0,0,5
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A70FC3BF-F63C-4668-BF55-85AA8E3E09F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031213,SPS KYARA PUTRI,70031213,DESA TALANG GIRING,TALANG GIRING,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NOMOR 39,31-08-2015,15 TAHUN 2022,04-04-2022,Lihat SK Operasional,2022-07-21 15,,225,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A51558B8-9B03-4305-918C-9CFA2DD546AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857963,TK ADABIAH,69857963,TANJUNG KUAW,TANJUNG KUAW,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,210,,Silakan Upload SK,,C,150,1. Axis,2. Indosat IM3,PLN,,,amaliaendawita45@gmail.com,,-3.995374000000,102.491777000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,1,0,0,0,1,2,3,0,0,0,0,3,0,2,1,2,0,0,0,1,0,0,0,3
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0471A1E8-B708-4FF1-9726-28B7296A0F6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027932,TK HARAPAN BUNDA,70027932,"DESA DUSUN TENGAH KEC,LUBUK SANDI",DUSUN TENGAH,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NOMOR 08,20-06-2017,NOMOR 14 TAHUN 2022,17-03-2022,Lihat SK Operasional,2022-04-12 19,,104,,2.,,,,paudharapanbundadt2016@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23D10A51-763F-4742-9DEB-D6904A98E439,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703398,TK S PUTRA PERTIWI TUMBUAN,10703398,DESA TUMBUAN KEC. LUBUK SANDI KAB. SELUMA PROV. BENGKULU,TUMBUAN,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,830/151/DISDIKBUD/VIII/2016,22-08-2016,29 TAHUN 2016,31-08-2016,Lihat SK Operasional,2023-01-31 09,C,0,,2.,,,,tutilestari.t@gmail.com,,-4.002118000000,102.496348000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/027D39DD-4306-46ED-A055-8B37A86B6111,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933794,TK SINAR KUNGKAI,69933794,Desa Lubuk Terentang,LUBUK TERENTANG,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SINAR KUNGKAI,AJ4386,037/LBT/014/08/SK/2015,01-08-2014,830/08/Disdikbud/I/2016,14-01-2016,Lihat SK Operasional,2016-02-10 14,C,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D10A2678-22DF-46D3-A9A2-BF76A1107B0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036199,TK TUNAS BANGSA,70036199,Napal Jungur,NAPAL JUNGUR,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/TK.TB/KPI/2022,03-01-2022,58 Tahun 2022,22-11-2022,Lihat SK Operasional,2022-12-20 14,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
