prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9465484F-B020-4C5C-A8B5-91F2D36D4CF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000315,KB AL HIDAYAH,70000315,JL.AMPERA,BUKUAN,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-00356.AH.02.01,07-06-2016,503/016/IPSPN-KB/100.26,03-02-2020,Lihat SK Operasional,2020-02-18 14,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,assaidah2017@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A43A0C4-C899-4563-A578-A03F1C8312B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840769,KB AL KAMAL 1,69840769,MELANTI RT 26,RAWA MAKMUR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421/2792/DPVB/II,,Silakan Upload SK,,Terakreditasi,267,,2.,,,,paudpgalkamal1@gmail.com,,-.572728000000,117.179768000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0501730F-D8B3-485C-959B-5584156F008C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840759,KB AL KAMAL 2,69840759,DIPONEGORO RT 23,BUKUAN,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM NIRWANA,AO3360,,,421/2793/DP.B/II,,Silakan Upload SK,,Terakreditasi,0,,2.,,,,kbalkamal2@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7F47F32-969A-4FE5-AD83-E571F8CF700A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969340,KB ASSA ADAH,69969340,"Jl.Gotong Royong, RT. 23",HANDIL BAKTI,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASSA'ADAH,AO3389,42.2/ 04 / PAUD-ASS / I / 2007,02-01-2005,421.10/2209/100.01/2022,15-08-2017,Lihat SK Operasional,2022-06-30 10,,462,1. Lainnya,2. -,PLN,,,paud.assaadah23@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,0,1,1,0,0,1,1
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F598596F-AB05-4BDE-9F0C-0988F7461EA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840761,KB ASSALAM CERIA,69840761,Irigasi RT.13,RAWA MAKMUR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AO3377,421/832/DP.V.B/IV/2011,25-04-2011,421.1/600/100.01/2017,23-03-2017,Lihat SK Operasional,2017-11-27 11,,600,,2.,,,,tkqu.hebat@gmail.com,,-.636100000000,117.196500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6C7E06C-6CC0-44E9-AE02-98A852D92A0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840762,KB BAROKAH,69840762,Melanti RT.37 No.24,RAWA MAKMUR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3378,,,421/08/DP.V.B/I/2011,,Silakan Upload SK,,,585,1. Telkomsel Flash,2. Lainnya,PLN,0,,kb.barokah.palaran@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,2,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62692402-E33B-468B-B2D1-36F4836A3CC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933205,KB Berlian Indah,69933205,Jl.Jayakarta RT.18,RAWA MAKMUR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Bangkit,AO3366,,15-06-2015,421.9/212/DPK.IV.A/101,03-02-2016,Lihat SK Operasional,2016-02-03 15,C,0,1. -,2. -,PLN,,,paudberlianindahz18@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6A4FD76-0C0E-4D92-9B73-363FEFE10FD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840763,KB CAHAYA ILMU,69840763,Adi Sucipto,RAWA MAKMUR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Cahaya Ilmu,AO3391,,,421/830/DP.V.B/IV/2011,,Silakan Upload SK,,B,685,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,082157645478,,ranti_cahayaimu@yahoo.co.id,,-.568200000000,117.158000000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,3,0,0,2,0,0,7,1,7,0,0,0,0,7,3,1,3,0,1,5,0,1,0,0,0,7
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF0F8583-B9DD-4B2B-B20A-3411C58A2B17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030293,KB CAHAYA KEBAIKAN,70030293,Jl.Diponegoro RT. 22,BUKUAN,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CAHAYA KEBAIKAN,AX4603,001/SK.P/Y.CK/01/V/2019,05-01-2019,421.10/2210/100.01/2022,11-04-2022,Lihat SK Operasional,2022-07-05 22,,232,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,950,2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E9D6D72-AEEA-4A77-8CEA-2CD08C768240,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911753,KB DARUL IHSAN,69911753,Jl. Rambutan Rt. 45,BUKUAN,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Kamal Ihsan,AO3390,001/YAKI-DI/01/2007,05-01-2007,421.9/080/DPK.V.B/II/2015,24-02-2015,Lihat SK Operasional,2015-10-21 10,,54,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
