prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Majalengka,Kertajati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84DE4C69-C429-4FE7-970D-CC56A9DA72BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806577,KB AN-NUR,69806577,JL. KOMLEK SDN I KERTAWINANGUN,KERTAWINANGUN,KEC. KERTAJATI,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3195,Nomor,16-02-2011,Nomor 34 TAHN 2018,29-01-2018,Lihat SK Operasional,2018-10-10 13,C,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,kbranur@gmail.com,,-6.710278000000,108.176440000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
Jawa Barat,Kab. Majalengka,Kertajati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C26082-23CE-4B1A-ACDB-B84CA733CE75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806484,KB AZ-ZUHROH,69806484,DUSUN SUKABUNGAH,KERTASARI,KEC. KERTAJATI,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3196,Nomor,16-02-2011,Nomor 397 TAHUN 2014,19-12-2014,Lihat SK Operasional,2015-10-08 10,B,0,1. -,2. Telkomsel Flash,PLN,,,,,-6.666979000000,108.144624000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,0,1,1,0,1,0,3
Jawa Barat,Kab. Majalengka,Kertajati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3E17CE8-F3A6-4465-972D-AD6EA45B3A76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806524,KB BUDI UTOMO,69806524,JL. IMPRES DESA PASIRIPIS,PASIRIPIS,KEC. KERTAJATI,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM8387,Nomor,08-05-2014,Nomor 50 TAHUN 2015,17-02-2015,Lihat SK Operasional,2015-10-08 09,C,0,1. -,2. Telkomsel Flash,PLN,,,kbrbudiutomo@gmail.com,,-6.648612000000,108.196803000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3
Jawa Barat,Kab. Majalengka,Kertajati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADE21C77-22E0-4B56-B643-A9EA64135D5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806512,KB BUNDA BALITA,69806512,BLOK SELASA RT 003 RW 003,KERTAJATI,KEC. KERTAJATI,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bunda Balita,AM8384,Nomor,17-04-2012,Nomor 299 TAHUN 2015,24-08-2015,Lihat SK Operasional,2015-10-08 10,C,100,,2.,,,,kbbundabalita@gmail.com,,-6.666014000000,108.195419000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Majalengka,Kertajati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/441A8202-F328-45A9-AF6C-3D070D067611,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806608,KB GELATIK,69806608,JL. KIBAGUS RANGIN,SUKAWANA,KEC. KERTAJATI,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3196,Nomor,29-04-2009,Nomor 69 TAHUN 2015,17-02-2015,Lihat SK Operasional,2015-10-08 10,C,0,1. -,2. Telkomsel Flash,PLN,,,kbgelatik2006@gmail.com,,-6.697130000000,108.195677000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Barat,Kab. Majalengka,Kertajati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF17FA66-FC69-4E0F-94F3-3805B38A57CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806476,KB HUDAL YAQIEN,69806476,BLOK PONGPOK,BANTARJATI,KEC. KERTAJATI,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga PendidikanNanda Asyifa,AL3196,15,25-08-2014,526 TAHUN 2015,11-12-2015,Lihat SK Operasional,2016-02-24 16,B,700,1. -,2. Telkomsel Flash,PLN,,,,,-6.658579000000,108.184041000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Jawa Barat,Kab. Majalengka,Kertajati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEDDE747-55D6-41B9-B616-27709844B149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806428,KB INDAH JAYA,69806428,SAHBANDAR,SAHBANDAR,KEC. KERTAJATI,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3196,04,01-03-2011,255 TAHUN 2014,11-07-2014,Lihat SK Operasional,2016-02-17 11,C,0,1. -,2. Telkomsel Flash,PLN,,,kbrindahjaya@yahoo.com,,-6.615208000000,108.018528000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Jawa Barat,Kab. Majalengka,Kertajati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD316504-E9A9-4685-9A65-9C41A0AB3E55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864165,KB JAMIATUSSURUUR,69864165,DUSUN SUKAMAJU,BABAKAN,KEC. KERTAJATI,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan TK Candrakirana,AM8380,105,18-02-2011,311 TAHUN 2014,16-10-2014,Lihat SK Operasional,2016-02-17 11,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-6.678780000000,108.177363000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Barat,Kab. Majalengka,Kertajati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23BC5FB4-3FA3-4B4E-9A05-32C5BCE35C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806511,KB KUNTUM MEKARSARI,69806511,BLOK DESA KERTASARI RT.01 RW.01,KERTASARI,KEC. KERTAJATI,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3196,Nomor,22-02-2011,Nomor 29 TAHUN 2015,17-02-2015,Lihat SK Operasional,2015-10-08 10,C,240,1. -,2. Telkomsel Flash,PLN,,,kbkuntummekarsari@gmai.com,,-6.658901000000,108.150557000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Barat,Kab. Majalengka,Kertajati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CE9CB3B-5DFB-401A-BFC9-026F9FC38C11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806560,KB MEKAR ASIH,69806560,CISAHANG,MEKARMULYA,KEC. KERTAJATI,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3196,Nomor 90,17-02-2011,Nomor 256 TAHUN 2014,11-07-2014,Lihat SK Operasional,2015-10-05 13,B,0,1. -,2. Telkomsel Flash,PLN,,,kbrmekarasih@gmail.com,,-6.626448000000,108.109669000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3
