prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E466B9DC-965F-40BD-94D2-383754C5BDC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780860,KB ATMAJA,69780860,RT 04 RW 01 DSN. TAWANG,NGLEBO,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM BHAKTI,AI6029,,,421.9/0411.42/406.051/201,,Silakan Upload SK,,B,80,1. -,2. Telkom Speedy,PLN,,,paudatmaja99@gmail.com,,-8.094029000000,111.615279000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FACED005-70A7-4C3E-8C44-1C8E39791E47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882274,KB BAITUL ULUM,69882274,RT 15 RW 05 DSN. JAJAR,PURU,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Ihsan,AI6028,,,421.9/4697.3/406.023/2013,,Silakan Upload SK,,,0,1. Lainnya (Serat Optik),2. Lainnya (Kabel),PLN,,,paudbaitululum123@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A721176-6E99-4F00-AA68-89CEDFB219EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780858,KB MITRA,69780858,RT 03 RW 01,MLINJON,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/0411.41/406.051/201,,Silakan Upload SK,,B,170,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mitramlinjon@gmail.com,,-8.118883000000,111.654224000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E143ED9E-40FF-45A2-BF56-95ED88CCF30B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810629,KB PELANGI,69810629,Dsn. Crabak,NGRANDU,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH0088,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/0402/406.009/2019,25-01-2019,Lihat SK Operasional,2021-10-28 08,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CDF9A6A-9BE4-4318-9636-D9189FDD52C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810630,KB Putra Lingga,69810630,RT 15 RW 04,NGLEBO,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI6029,421.9/2719/35.03.009/2017,14-02-2017,421.9/2719/35.03.009/2017,19-04-2017,Lihat SK Operasional,2019-05-23 10,C,0,1. -,2. Telkomsel Flash,PLN,,,paudputralingga@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3411C91-1507-417F-8C40-7B46B22D4CF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780859,KB WIDODO,69780859,RAYA PANGGUL SURUH,SURUH,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/0914.04/406.051/201,,Silakan Upload SK,,,0,,2.,,,,kbwidodosuruh@gmail.com,,-8.095978000000,111.639242000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,2
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79D83201-5CC3-409E-A62E-1531C3B30968,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744119,RA/BA/TA AWWALUL HUDA,69744119,RT. 28 RW. 03,GAMPING,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan LEMBAGA PENDIDIKAN MA'ARIF NU TRENGGALEK,AN1500,PW/176/A-6/VIII/2014,11-08-2014,6336,20-09-2017,Lihat SK Operasional,2018-04-09 11,C,0,,2.,,,,,,-8.084918000000,111.610934000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E4A3046-DBEC-42C5-A337-9926D7068D85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744118,RA/BA/TA BA AISYIYAH SURUH,69744118,RT 08 RW 03 DUSUN PANJEN,SURUH,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Trenggalek,AO5453,no,27-10-2015,nomor,20-09-2017,Lihat SK Operasional,2018-01-16 10,B,0,,2.,,,,,,-8.096291100000,111.637021000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7BA2D82-F3A5-4929-96B6-33D9656FBA7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744120,RA/BA/TA TA AL- HIDAYAH GUPPI,69744120,RT.27 RW.06 DS.MLINJON,MLINJON,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.09/05.02/35/RA/1984,31-01-1984,-RA/03.0093/2017,20-09-2017,Lihat SK Operasional,2018-04-05 07,B,0,,2.,,,,,,-8.119489000000,111.633333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Trenggalek,Suruh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74E13DCF-997B-40DA-958D-E752E2988372,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776965,SPS ANANDA,69776965,DSN. GEMPOLAN,GAMPING,KEC. SURUH,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ANAK BANGSA PEMBERDAYAAN KESEJAHTERAAN KELUARGA,AH0088,,,421.9/0411.44/406.051/201,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,paudananda44@yahoo.com,,-.007900000000,.004200000000,1,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
