prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Kediri,Kras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDFE50CB-BEC7-4820-86DC-6D0A05E50DDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889629,KB AISIYAH III,69889629,Dsn Kromasan,BENDOSARI,KEC. KRAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5449,AHU-88.AH.01.07 Tahun 2010,23-06-2010,421.1/11566/418.20/2018,09-12-2021,Lihat SK Operasional,2022-01-13 17,,20,1. -,2. Lainnya,PLN,,,kb.aba3.kromasan@gmail.com,,-7.960234000000,112.002289000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Kediri,Kras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/420FA0BB-251A-4A7A-8BE9-A1BB11F933D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889630,KB AISYIYAH I,69889630,KRANDANG,KRANDANG,KEC. KRAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kediri,AO5449,002/SK-PDA/D/VIII/2019,23-06-2010,421.1/1574/418.20/2021,05-02-2021,Lihat SK Operasional,2022-09-06 12,,225,1. Indosat IM3,2. Lainnya,PLN,,,kb.aisyiyah1@gmail.com,,-7.945900000000,112.006700000000,0,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Indosat IM3,250,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Kras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCD52CF6-5FB7-456B-9586-736130DF78E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764724,KB AL HUSNA KANIGORO KRAS,69764724,JL. YOS SUDARSO RT 13 / 06 Dusun Jagalan Ds. Kanigoro Kec. Kras Kab. Kedirii,KANIGORO,KEC. KRAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,80/SK PSM/I/2005,03-01-2005,421.1/4581/418.20/202*,20-07-2017,Lihat SK Operasional,2022-08-30 05,B,0,1. -,2. Telkom Astinet,PLN,,,kbalhusnakanigoro@gmail.com,,-7.949500000000,111.992100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,3,2,4,0,0,0,0,4,0,3,1,0,3,1,0,0,0,0,0,4
Jawa Timur,Kab. Kediri,Kras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33ACC9FD-31E5-4A22-B019-0B09B7360D50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764717,KB AL KHOIRIYYAH SETONOREJO KRAS KEDIRI,69764717,JL MASJID BAITUL IMAN SETONOREJO,SETONOREJO,KEC. KRAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0033694.AH.01.04Tahun 2015,28-12-2015,421.1/6543/418.20/2021,16-12-2021,Lihat SK Operasional,2022-08-25 00,,130,1. -,2. Telkomsel Flash,PLN,,,kbalkhoiriyyah@gmail.com,,-7.989700000000,111.963800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Kediri,Kras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B933425-1507-4796-9D8A-74066233491E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764719,KB ASSAODAH BUTUH KRAS,69764719,BUTUH,BUTUH,KEC. KRAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HIDAYATUL HUSNA,AE4073,08/YPIHH/KBAS/V/2007,17-05-2007,421.1/4576/418.20/2020,22-07-2020,Silakan Upload SK (link file tidak valid) => [694860-75383--],2022-08-31 09,,155,1. -,2. Lainnya (Serat Optik),PLN,,,paudassaodah@gmail.com,,-7.980500000000,112.010400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0
Jawa Timur,Kab. Kediri,Kras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CB5E53D-F24C-4338-902F-240F9B524366,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764726,KB BUNGA MULIA JAMBEAN KRAS KEDIRI,69764726,DUSUN BRENJUK,JAMBEAN,KEC. KRAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2022,AHU - 5181.AH.01.04.Tahun 2011,29-07-2011,421.1/1564/418.20/2021,12-04-2021,Lihat SK Operasional,2022-12-14 12,,0,1. -,2. -,PLN,,,paudbmjambean@gmail.com,,-7.934084000000,111.959926000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,4,0,1,0,1,2,0,0,0,0,4
Jawa Timur,Kab. Kediri,Kras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9039126-F239-4628-9BCB-3F6FAD94047C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838781,KB BUNGA MULIA KRANDANG,69838781,Dsn.Ngemplak RT.01/RW.04,KRANDANG,KEC. KRAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2022,10/SK.KB/BM/VII/2011,06-07-2011,421.1/472/418.20/2022,20-01-2022,Lihat SK Operasional,2022-08-29 05,B,0,1. Telkom Speedy,2. Indosat IM3,PLN,,,bungamuliakrandang@gmail.com,,-7.948300000000,112.002400000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Kediri,Kras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87EE2157-058C-4AAF-98A4-371B25C99310,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838785,KB CAHAYA HATI AL-MISHBAH,69838785,DUSUN JENGGOLO RT.01 RW.03,PELAS,KEC. KRAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0012486.AH.01.04 Tahun 2016,04-03-2016,421.1/1396/418.20/2022,02-03-2022,Lihat SK Operasional,2022-08-30 10,B,72,1. -,2. Lainnya (Kabel),PLN,,,kbcahayahati17@gmail.com,,-5.431282000000,114.426813000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,150,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Kras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CB6014C-9FA1-48E4-B9D5-CDAC5D800B0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031405,KB DHARMA WANITA BUTUH,70031405,RT. 14 RW. 04 Dsn. Sumberdadi,BUTUH,KEC. KRAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,324,05-03-2016,421.1/4091/418.20/2022,30-06-2022,Lihat SK Operasional,2022-07-26 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Kediri,Kras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/386B7241-13A2-4E2E-BD92-813D9546DD0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889627,KB DHARMA WANITA KARANGTALUN,69889627,DUSUN KEMBANGSORE,SETONOREJO,KEC. KRAS,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,421.9/3397/418.47/2013,07-09-2013,Silakan Upload SK (link file tidak valid) => [570563-426049--],2022-01-17 10,,280,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,kb.dharmawanitakarangtalun12@gimail.com,,-7.969026000000,111.969000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
