prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Kepulauan Riau,Kab. Lingga,Lingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF3C9D68-35B2-4445-AE15-99471D1F08A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893625,KB BAHARI,69893625,Mepar,MEPAR,KEC. LINGGA,KAB. LINGGA,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,010/PKBM-TI/III/2008,06-09-2008,423.7/DISDIKPORA/,16-03-2011,Lihat SK Operasional,2015-04-18 05,Belum Terakreditasi,250,,2.,,,,kbbahari.sch@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,
Kepulauan Riau,Kab. Lingga,Lingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D401029F-EF9E-416D-9E08-0B40F14B1940,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893641,KB BELAHAN JIWA,69893641,JL. SULTAN MAHMUD MUZAFARSYAH RT.002/RW.001,DAIK,KEC. LINGGA,KAB. LINGGA,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL1252,02/KPTS/I/2009,02-01-2009,423.7/DIKPORA-PLS/004,03-01-2011,Lihat SK Operasional,2015-04-20 08,B,500,1. -,2. -,PLN,,,paudbelahanjiwa2009@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,5,5,0,0,0,0,5,0,1,4,0,1,2,1,0,1,0,0,5,Tidak Ada
Kepulauan Riau,Kab. Lingga,Lingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C3B034-0E93-46B3-8981-F46825133A01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975084,KB DUA PUTRI LINGGA,69975084,Desa Pekajang,PEKAJANG,KEC. LINGGA,KAB. LINGGA,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/KPTS/I/PAUD-DPL/2016,02-01-2016,159/KPTS/XI/2016,14-11-2016,Lihat SK Operasional,2018-04-12 08,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Kepulauan Riau,Kab. Lingga,Lingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A916BA44-57E8-46F7-92DC-A43D5A8411A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967016,KB PERMATA BUNDA,69967016,NEREKEH,NEREKEH,KEC. LINGGA,KAB. LINGGA,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,001/PTB/I/2017,03-01-2017,148/KPTS/IV/2017,11-04-2017,Lihat SK Operasional,2017-09-19 17,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,KBP.Bunda.Nerekeh@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,000",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Kepulauan Riau,Kab. Lingga,Lingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F40D1DA-2B99-4F5E-9E12-0E50B1CEE8BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000323,KB Tuah Belia,70000323,Desa Mentuda,MENTUDA,KEC. LINGGA,KAB. LINGGA,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/YPB/VII/2020,15-07-2019,434/KPTS/X/2019,25-10-2019,Lihat SK Operasional,2020-02-18 14,,"3,000",,2.,,,,tuah.belia.mentuda@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,0,0,0,1,0,0,4,
Kepulauan Riau,Kab. Lingga,Lingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B35457E-C2B9-4297-9DAD-4238F0B2E9E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893665,KB TUNAS BANGSA,69893665,PANGGAK LAUT,PANGGAK LAUT,KEC. LINGGA,KAB. LINGGA,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/PKBM-TI/III/2007,02-02-2007,423.7/DIKPORA-PLS/239/20,14-03-2011,Lihat SK Operasional,2015-04-20 09,C,200,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,tunasbangsa737@yahoo.co.id,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,Lainnya (Wavelan)
Kepulauan Riau,Kab. Lingga,Lingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC760684-2CFC-401D-B9E6-70E998D12B68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034880,SPS AL-HIDAYAH,70034880,DUSUN III PENARIK RT.001/RW.003,KELUMU,KEC. LINGGA,KAB. LINGGA,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Akta Notaris NO.29,16-07-2022,0046/PTSP/0395/DPMPTSP/2022,26-08-2022,Lihat SK Operasional,2022-10-26 12,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Kepulauan Riau,Kab. Lingga,Lingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B8607D5-ADA9-45C6-89DE-4C5F59D41B9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893643,SPS CERDAS CERIA,69893643,MERAWANG,MERAWANG,KEC. LINGGA,KAB. LINGGA,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02/KPTS/I/2011,02-01-2011,423.7/DISDIKPORA/IZIN/031,25-01-2012,Lihat SK Operasional,2015-04-20 08,,72,,2.,,,,sehatcerdasceria12@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Kepulauan Riau,Kab. Lingga,Lingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC66C1E5-731F-43CD-88CF-A6091D22BD8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893145,SPS DANG MERDU,69893145,KELUMU,KELUMU,KEC. LINGGA,KAB. LINGGA,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,006/PKBM-SHT/I/2011,02-01-2012,423.7/DISDIKPORA/IZIN/032,02-01-2012,Lihat SK Operasional,2015-04-12 13,Tidak Terakreditasi,0,,2.,,,,spsdangmerdu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Kepulauan Riau,Kab. Lingga,Lingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E4EE5A9-E439-4671-9B3C-726701F06A0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893646,SPS KASIH BUNDA,69893646,MUSAI,MUSAI,KEC. LINGGA,KAB. LINGGA,PROV. KEPULAUAN RIAU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04/PKBM-TI/III/2007,06-03-2007,0029/PTSP/0288/DPMPTSP/2022,14-07-2022,Lihat SK Operasional,2022-10-04 20,C,96,,2.,,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,
