prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Siak,Dayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AD83077-78DB-454B-AE4A-6C709868BBCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963272,Al Kautsar,69963272,Sialang Sakti,SIALANG SAKTI,KEC. DAYUN,KAB. SIAK,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Siak,Dayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C49FC865-717B-489C-A193-1F50663A51AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921305,KB ADZ DZIKRA VIII MUSLIMAT NU,69921305,JL. Desa Sialang Sakti,SIALANG SAKTI,KEC. DAYUN,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ADZ- DZIKRA,AH3546,30 TAHUN 2011,17-06-2011,421.1/PDK/PAUD-PLS/2015/8,31-07-2015,Lihat SK Operasional,2015-11-26 13,,300,,2.,,,,kbdzikradelapan@gmail.com,,.695587000000,101.871457000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Riau,Kab. Siak,Dayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/942EBED8-429F-4A1E-990D-D3DDC92572AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803917,KB CAHAYA KASIH,69803917,Kampung Buana Makmur,BUANA MAKMUR,KEC. DAYUN,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,09/KPTS/KEP.DES/VIII/2008,14-07-2008,660/DPMPTSP/IPSPN/01,25-01-2021,Lihat SK Operasional,2022-11-29 09,C,150,1. -,2. Telkomsel Flash,PLN,,,kbcahayakasih809@gmail.com,,.622300000000,101.864800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Riau,Kab. Siak,Dayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/799193A2-7C8C-4850-AF32-57EDE3D2C735,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921310,KB CEMPAKA,69921310,JL. Desa Dayun,DAYUN,KEC. DAYUN,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3528,34 TAHUN 2008,14-07-2008,421.1/PDK/PAUD-DIKMAS/2017/759,26-05-2017,Lihat SK Operasional,2015-11-26 13,C,400,1. -,2. Telkomsel Flash,PLN,,,cempakad4yun@gmail.com,,.655370000000,102.014489000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,1,0,2,2,0,0,0,0,1,0,0,3,2013,Tidak Ada
Riau,Kab. Siak,Dayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F8305E5-4A55-469A-88C3-C17693E726A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965249,KB ISLAM MUTHMAINNAH,69965249,Jl. Sri Paduka KM 70`,DAYUN,KEC. DAYUN,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan pengembangan ilmu islam (YPII) Siak,AH3526,001/Peng.YPII SIAK/I/2014,20-01-2014,9120007460381,08-04-2019,Lihat SK Operasional,2019-04-26 14,B,900,,2.,,,,,,.649066000000,101.996876000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Riau,Kab. Siak,Dayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B24E5AA-0CDD-48E5-B189-1FD1702EC4F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803993,KB MUTIARA HATI,69803993,INDRA BUNGSU,SUKA MULIA,KEC. DAYUN,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03/KPTS/2010,01-03-2010,18/DPMPTSP/SIO-PAUD/IV/2018,19-04-2018,Lihat SK Operasional,2018-09-05 15,B,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,fikarahayu@gmail.com,,.585467100000,101.926046400000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,1,4,0,0,0,0,4,0,1,3,1,1,1,0,0,0,1,0,4,2013,Telkomsel Flash
Riau,Kab. Siak,Dayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE7A4782-6AF0-44A9-8E38-4DC759D5582C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921307,KB SEJAHTERA II,69921307,JL. Batang Kampung Banjar Seminai,BANJAR SEMINAI,KEC. DAYUN,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3534,43/BSI/KPTS/2012,10-08-2012,421.1/PDK/PAUD-PLS/2015/5,05-05-2015,Lihat SK Operasional,2015-11-26 13,C,0,1. -,2. Lainnya,Menumpang,,,kbsejahteraii@gmail.com,,.670290000000,101.951205000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,Tidak Ada
Riau,Kab. Siak,Dayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C036D48-38FB-4BCE-BDAC-64A066BD0313,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803940,KB. BINA BAHAGIA,69803940,JL. HASYIM ASY ARI,SIALANG SAKTI,KEC. DAYUN,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01 /KPTS/2006,22-02-2006,660/DPMPTSP/IPSPN/07,01-03-2021,Lihat SK Operasional,2022-11-22 09,C,0,1. -,2. Telkomsel Flash,PLN,,,paudbinabahagia@gmail.com,,.692400000000,101.868900000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,5,1,5,0,0,0,0,5,0,1,4,1,2,1,1,0,0,0,0,5,2013,Tidak Ada
Riau,Kab. Siak,Dayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47D9F164-0AE1-43C6-878B-EDFC4613A620,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803918,KB. HARAPAN BARU I,69803918,JL SULTAN SARIF QASIM,BERUMBUNG BARU,KEC. DAYUN,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3527,,06-02-2008,421.1/PDK/PAUD-DIKMAS/2017/885,04-07-2017,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbharapanbaru1dayunok@gmail.com,,.699259700000,101.945220900000,3,0,0,0,Pagi/6 hari,,2022/2023-2,1,4,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,2013,Tidak Ada
Riau,Kab. Siak,Dayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F206BDE1-7827-482E-9AB8-77473840308E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804010,KB. HARAPAN BARU II,69804010,JL. GARUDA NO.03,BERUMBUNG BARU,KEC. DAYUN,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3530,09 TAHUN 2008,13-03-2008,660/DPMPTSP/IPSPN/10,10-03-2021,Lihat SK Operasional,2021-07-28 13,,324,1. -,2. -,PLN,,,Paud_HarapanBaru2@yahoo.co.id,,.675100000000,101.935900000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,5,2,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,5,2013,Tidak Ada
