prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB1EB675-FFF1-4141-89E0-809233CF06DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961653,KB AL HAKIM,69961653,DUSUN BEKAT,POTO,KEC. MOYO HILIR,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan al hakim,AH7790,92,30-03-2017,421.9/70/Dikbud/2017,11-01-2017,Lihat SK Operasional,2017-04-06 15,B,918,1. Telkomsel Flash,2. -,PLN,,,paud.al.hakim.01@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BED3667-3D9C-498A-8069-96F6F4C952B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989297,KB AL-UKHWAH,69989297,DUSUN LABUHAN IJUK TENGAH RT. 005 RW. 002,LAB IJUK,KEC. MOYO HILIR,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,223,20-03-2019,429/PAUD/DPMPTSP/2019,27-05-2019,Lihat SK Operasional,2019-08-01 15,,155,1. Telkomsel Flash,2. -,PLN,,,paudalukhwah123@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26F01C29-6AEA-4E0E-BD69-F5F1FF1F875B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989048,KB BAITUL ILMI,69989048,DUSUN OLAT RAWA A RT. 002 RW. 001,OLAT RAWA,KEC. MOYO HILIR,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,21-02-2019,290/PAUD/DPMPTSP/2019,23-04-2019,Lihat SK Operasional,2019-07-24 13,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbbaitulilmiolatrawa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,2,1,1,0,2,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BFED85C-3383-41A5-A172-374F274527EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810770,KB Bina Cerdas,69810770,Jl. Lintas Sumbawa-Bima / Ai Nunuk,SERADING,KEC. MOYO HILIR,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,041 Tahun 2012,,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. -,PLN,,,binacerdas27@gmail.com,,-8.578800000000,117.506500000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/125C412F-128D-47F0-B873-DBC9ECF200AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810761,KB CAHAYA PERTIWI,69810761,MOYO L UAR,MOYO,KEC. MOYO HILIR,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7803,,,113 tahun 2012,,Silakan Upload SK,,,300,1. -,2. -,PLN,,,cahayapertiwi19@yahoo.co.id,,-8.743800000000,118.119800000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EB5DA2C-6BEE-47BF-A2B4-B555815845A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995905,KB HARAPAN BUNDA,69995905,DUSUN KAPAS SARI RT. 014 RW. 005,MOYO,KEC. MOYO HILIR,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,90,26-09-2019,1005/PAUD/DPMPTSP/2019,29-10-2019,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,PLN,,,paudharapanbundakapassari@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/245A3EB7-445A-45A8-BCBF-9947E0CE8319,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004405,KB MUTIARA,70004405,JL. RAYA MOYO HILIR  DUSUN BERARE A,BERARE,KEC. MOYO HILIR,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,54,30-11-2019,872/PAUD/DPMPTSP/2020,07-09-2020,Lihat SK Operasional,2020-09-17 13,,150,1. -,2. -,PLN,,,paudmutiaraberare@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,2,2,1,1,1,1,0,0,0,0,4
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B86249A-02B3-4115-B8D6-7939E37287FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810766,KB Mutiara Hati,69810766,jln. undru,MOYO MEKAR,KEC. MOYO HILIR,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7779,,,421.9/ 061/ Diknas 2011,,Silakan Upload SK,,B,162,1. XL (GSM),2. -,Menumpang,,,m_hati25@yahoo.com,,-8.525100000000,117.491300000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6FD41FF-182D-409C-8F9F-87406B359E89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810742,KB Permata,69810742,Pendidikan No. 04,OLAT RAWA,KEC. MOYO HILIR,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7785,424/01/PKMB/H.B/2002,07-07-2002,241.9/839/Diknas/2015,05-06-2015,Lihat SK Operasional,2021-09-30 09,Belum Terakreditasi,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpermata2019@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,2,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Moyo Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DC58A9E-742E-4033-BAE8-37BFD4BE3724,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810780,KB Seribu Bintang,69810780,Jl. Lintas Sumbawa-Bima Km. 17,SERADING,KEC. MOYO HILIR,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7798,,,020 Tahun 2012,,Silakan Upload SK,,,100,1. -,2. -,PLN,,,paudseribubintang@gmail.com,,-8.669128000000,118.120850000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,400,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2
