prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Tegal,Dukuhwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42526F94-634F-40AC-BE72-B91624A92EE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905522,KB AL AMIRIYAH,69905522,JL. PRAMUKA RT. 01/01 DUKUHWARU,DUKUHWARU,KEC. DUKUHWARU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/05/13867,13-10-2014,420/05/13867,13-10-2014,Lihat SK Operasional,2015-10-01 09,C,330,1. -,2. XL (GSM),PLN,,,kbalamiriyah@gmail.com,,-6.987000000000,109.084000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Jawa Tengah,Kab. Tegal,Dukuhwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85F112AF-7663-41F9-BE5D-2F4983B3FB1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856501,KB AL FALAH,69856501,JL. NUSA INDAH RT 01 RW 05,KABUNAN,KEC. DUKUHWARU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,426/06796/04/2006,20-09-2006,426/06796/04/2006,20-09-2006,Lihat SK Operasional,2023-03-08 08,B,254,1. Indosat IM3,2. Lainnya,Lainnya,,,kbalfalah111@gmail.com,,-6.981983800000,109.118275600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Jawa Tengah,Kab. Tegal,Dukuhwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FFD110B-4600-4806-AED8-47370F38AC35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856507,KB AL FITRAH,69856507,JL. KI ANGGAWANA No. 25,KALISOKA,KEC. DUKUHWARU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/0261/2011,,Silakan Upload SK,,B,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,umi3muhammad@gmail.com,http,-6.950900000000,109.108100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3
Jawa Tengah,Kab. Tegal,Dukuhwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE5DF866-F243-4A77-9E2F-9693FBE129E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856502,KB AL-KHOIRIYAH,69856502,JL. MANGGA,PEDAGANGAN,KEC. DUKUHWARU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Khoiriyah,AA9144,420/01743/2013,01-03-2013,420/01743/2013,01-03-2013,Lihat SK Operasional,2023-02-22 08,B,170,1. Axis,2. 3 (Tri),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Jawa Tengah,Kab. Tegal,Dukuhwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F45CAF59-1884-4AC6-B3F7-DA7D81DD86CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856503,KB AMANAH,69856503,PALM ASRI 2 BLOK G-H,PEDAGANGAN,KEC. DUKUHWARU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL UMMAHAT,AA9140,,,420/00094/2009,,Silakan Upload SK,,,360,1. Indosat IM3,2. Telkom Speedy,PLN,,,kbamanahpdgngan@yahoo.com,,-6.963106000000,109.125781000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,2,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
Jawa Tengah,Kab. Tegal,Dukuhwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28ABD82A-C3DF-42C1-8DD2-98E1880F7D28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856500,KB ASA PERTIWI,69856500,Jl.GUNUNG SLAMET 1 RT 01 RW 01,BLUBUK,KEC. DUKUHWARU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/0003/2010,,Silakan Upload SK,,,0,1. Indosat Mentari,2. -,PLN,,,kbasapertiwi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kab. Tegal,Dukuhwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3B7C016-BDCF-41B5-B6D0-1EF4A8A3413D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975069,KB AT-TIN,69975069,Jl. Blimbing RT 05 RW 04,PEDAGANGAN,KEC. DUKUHWARU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/170/013/X/2017,03-10-2017,420/04/02863,15-03-2018,Lihat SK Operasional,2018-04-11 14,,0,1. Lainnya,2. Telkom Speedy,PLN,,,kb.attinpedagangan@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,3,0,0,1,0,0,7,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,6
Jawa Tengah,Kab. Tegal,Dukuhwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66D70CF0-33F3-4035-86C5-FD628E042C7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011528,KB CEMPAKA 8,70011528,Jl. Gunung Sumbing RT 005 RW 008 Desa Blubuk Kec. Dukuhwaru Kab. Tegal,BLUBUK,KEC. DUKUHWARU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/17/KB/006/VI/2021,18-06-2021,420/17/KB/006/VI/2021,18-06-2021,Lihat SK Operasional,2021-07-23 11,,0,1. Telkom Speedy,2. Smartfren,PLN,,,,,6.975300000000,109.087500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Tengah,Kab. Tegal,Dukuhwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4042DE1A-0D9C-4A47-B835-E2E918DB8DDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856505,KB CERIA,69856505,KAKAP RT.03 RW.01,KALISOKA,KEC. DUKUHWARU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul huda jaya,AA9152,420/01736/2013,01-03-2013,420/01736/2013,01-03-2013,Lihat SK Operasional,2023-03-01 07,B,256,1. Telkom Speedy,2. Telkom Speedy,PLN,,,ceriajaya23@gmail.com,,-5.443800000000,114.421100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,6,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,0,0,0,2,2,0,0,0,4
Jawa Tengah,Kab. Tegal,Dukuhwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0091CA2B-A265-4142-99F5-60DE4E5B45D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856673,KB DARUL FURQON,69856673,JL. JAMBU RT. 03/04 PEDAGANGAN,PEDAGANGAN,KEC. DUKUHWARU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/YAYLPIDF/2010,28-06-2010,420/05/01329,02-03-2015,Lihat SK Operasional,2023-02-14 09,B,250,1. Linknet,2. Linknet,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,1,0,0,1,0,2,0,0,4
