prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Soppeng,Lalabata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C022FA54-6828-4B10-832F-A946ADCF99FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898801,Al-Munawwarah Yasrib,69898801,Jl. Pesantren,LAPAJUNG,KEC. LALABATA,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,05/SK/YASRIB/I/2007,01-01-2007,Mt.14/4/SK-RA/175/1997,01-08-1997,Lihat SK Operasional,2019-05-27 15,B,0,,2.,,,,,,-4.402500000000,119.965025000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Soppeng,Lalabata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B69EB34-DA3C-4B3C-A8C6-F827082383D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777792,KB  AL- ISRA,69777792,JL. BILA UTARA COPPOBUKKANG,BILA,KEC. LALABATA,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Isra,AC5452,10/KBL/VII/2011,01-07-2011,130/SK/DIK/V/2016,10-05-2016,Lihat SK Operasional,2017-01-06 10,C,0,,2.,,,,paudalisra@gmail.com,,-4.345443000000,119.877432000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Soppeng,Lalabata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A25D1749-8D8E-4F84-8004-1F1B94312BF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979348,KB ANGGREK CIROWALI,69979348,Mattabulu,MATTABULU,KEC. LALABATA,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5456,18/DMT/V/2018,21-05-2018,15/PNF/DPMPTNT/VI/2021,22-06-2021,Lihat SK Operasional,2022-08-29 09,B,0,1. Smartfren,2. Smartfren,PLN,,,anggrekcirowali@gmail.com,,-4.361800000000,119.821900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,PAUD Merdeka,Smartfren
Sulawesi Selatan,Kab. Soppeng,Lalabata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B856B3AC-9F31-4C8F-A32C-F0A38CD2C658,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956510,KB ANUGRAH,69956510,Akkampeng,MACCILE,KEC. LALABATA,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6925,64/DMC/VII/2016,15-06-2016,3/PNF/DPMPTNT/I/2020,03-02-2020,Lihat SK Operasional,2016-12-27 12,C,50,,2.,,,,anugrah.akkampeng@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,
Sulawesi Selatan,Kab. Soppeng,Lalabata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F0D08E4-DBC0-4CAE-B34A-BF3B1794B290,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003805,KB DARUL ILMI,70003805,Liangeng,UMPUNGENG,KEC. LALABATA,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10/KPTS/DU/V/2016,08-05-2016,1/PNF/DPMPTNT/I2020,10-01-2020,Lihat SK Operasional,2022-06-30 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,darulilmi696@gmail.com,,-4.466100000000,119.839100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,PAUD Merdeka,Telkomsel Flash
Sulawesi Selatan,Kab. Soppeng,Lalabata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC0DC3D8-4C2F-42A0-9C3F-567A05C8FA3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830147,KB MEKAR,69830147,aletellue,MATTABULU,KEC. LALABATA,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB MEKAR,AF6929,09/DMT/I/2013,02-01-2013,6/PNF/DPMPTNT/VI/2022,09-06-2022,Lihat SK Operasional,2022-06-28 22,B,228,1. Smartfren,2. -,PLN,,,mekaraletellue@gmail.com,,-4.344224900000,119.848448300000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Smartfren
Sulawesi Selatan,Kab. Soppeng,Lalabata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/477D3E56-A317-4E4C-B931-DB3047C86A39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830158,KB NABIGH,69830158,Jl. Bukit Tuju Wali-wali,LALABATA RILAU,KEC. LALABATA,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/KPTS/KLU/X/2011,06-10-2011,5/PNF/DPMPTNT/V/2022,30-05-2022,Lihat SK Operasional,2022-06-29 09,A,330,1. -,2. Telkom Speedy,PLN,,,nabighakademiksoppeng@gmail.com,,-4.364900000000,119.898300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,1,0,0,4,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Soppeng,Lalabata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6813C57F-AE62-468E-8D8B-E609DA076184,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775881,KB NURUL ANNISAA,69775881,MANGKAWANI,BILA,KEC. LALABATA,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan nurul annisaa,AF6938,01/KPTS/KBL/I/2006,01-01-2006,46/PNF/DPMPTNT/IX/2021,06-10-2021,Lihat SK Operasional,2022-01-19 07,C,0,1. -,2. -,PLN,,,kbnurulannisaa@gmail.com,,-4.350300000000,119.875800000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Soppeng,Lalabata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/337744B5-7B68-46D8-B74B-7AC11F845D70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775867,KB SUMPANG BILA,69775867,JL. MERDEKA NO.86,BILA,KEC. LALABATA,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINTANG HARAPAN SUMPANG BILA,AF6936,02/KPTS/KBL/I/2006,01-01-2006,48/PNF/DPMPTNT/X/2021,18-09-2018,Lihat SK Operasional,2021-11-03 13,C,168,1. -,2. -,PLN,,048421256,ayhufeby68@gmail.com,,-4.346600000000,119.882200000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,5,1,5,0,0,0,0,5,1,1,3,1,1,0,0,1,2,0,0,5,2013,Tidak Ada
Sulawesi Selatan,Kab. Soppeng,Lalabata,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD7A9737-DC3E-4BE0-9A56-6724BCADD4DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037637,KB UWWAI WARANIE,70037637,Teppoe,MATTABULU,KEC. LALABATA,KAB. SOPPENG,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,22/DMT/I/2023,31-01-2023,6/PNF/DPMPTNT/II/2023,10-02-2023,Lihat SK Operasional,2023-02-22 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
