prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Maluku Utara,Kab. Halmahera Selatan,Obi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D81719F-B3B4-4644-B461-EC310875F816,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983760,KB  Nurul Hasan,69983760,Baru,BARU,KEC. OBI,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420./25/P.N/2018,13-07-2016,420.1/2016,13-06-2016,Lihat SK Operasional,2018-12-12 08,C,584,1. -,2. -,Tidak Ada,,,paudnurulhasanobi@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,2,0,1,0,0,0,0,0,3
Maluku Utara,Kab. Halmahera Selatan,Obi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C983E7-DB72-4147-9D61-0AED57056F51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970534,KB AL Khairat,69970534,Kawasi,KAWASI,KEC. OBI,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420./02/2015,10-03-2015,420/3026/2017,09-06-2015,Lihat SK Operasional,2017-12-05 16,,15,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Maluku Utara,Kab. Halmahera Selatan,Obi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B429E03A-F8CA-4B36-A567-F91FB43FE6F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972972,Kb Anak Pantai,69972972,Desa Jikotamo,JIKOTAMO,KEC. OBI,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/02/2015,13-12-2016,420.1/2024/2016,17-11-2016,Lihat SK Operasional,2018-02-14 10,B,56,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Maluku Utara,Kab. Halmahera Selatan,Obi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/014ED32B-95CA-4624-892B-CC6D218C18A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000705,KB Gerbang Mas,70000705,Laiwui,LAIWUI,KEC. OBI,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,900.03/P.G.Mas/2019,05-02-2019,420.1/16801/2019,29-06-2018,Lihat SK Operasional,2020-03-03 13,B,90,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3
Maluku Utara,Kab. Halmahera Selatan,Obi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4D00843-AE2C-4677-8DEC-AF68FE787728,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982448,KB MEILITA,69982448,Jl. Ghairul No. 1,SAMBIKI,KEC. OBI,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MEILITA,AJ4438,420/875/MS/2017,28-04-2017,420.1/2286/2018,26-04-2018,Lihat SK Operasional,2018-11-27 15,C,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmeilita@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Maluku Utara,Kab. Halmahera Selatan,Obi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4DB80E8-B7D8-4CC5-BD81-EF92948B76E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960837,KB Putra Putri,69960837,jln hi subur,ANGGAI,KEC. OBI,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4405,420.1/1191.a/2016,09-06-2016,420.1/60.a/2017,09-01-2017,Lihat SK Operasional,2017-03-16 22,B,"1,200",1. Telkomsel Flash,2. -,PLN,,,paudputraputriobi@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,1,2,0,0,2,1,0,0,0,0,0,3
Maluku Utara,Kab. Halmahera Selatan,Obi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4CD5A7D-00E8-4134-8F1D-846C7E0B2508,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947306,Paud Al Kausar,69947306,jln sisiwa,LAIWUI,KEC. OBI,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Kausar,AJ4421,25/07/2013,01-08-2013,420.1/900/1003/2016,13-03-2016,Lihat SK Operasional,2016-08-12 06,B,84,1. -,2. -,PLN,,,paudalkausar@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3
Maluku Utara,Kab. Halmahera Selatan,Obi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EADE6309-A937-4980-A131-A689EF3ED30D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988498,PAUD JOBUBU,69988498,Desa Air Mangga Indah,AIR MANGGA,KEC. OBI,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PAUD/J/V/2018,10-05-2018,420.1/3141/2018,21-06-2018,Lihat SK Operasional,2019-07-05 15,,56,,2.,,,,,,-1.359231500000,127.749027200000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Maluku Utara,Kab. Halmahera Selatan,Obi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A18F7493-BF08-4C07-AB08-180660202C99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949595,Paud Ododomi Moi,69949595,jln Pelabuhan,LAIWUI,KEC. OBI,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ododomi moi,AJ8920,09/02/2015,09-02-2015,420.1/900/1295/2016,14-06-2016,Lihat SK Operasional,2016-09-20 08,B,0,1. -,2. Telkomsel Flash,PLN,,,paudododomimoi2017@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,1,1,0,0,0,0,4
Maluku Utara,Kab. Halmahera Selatan,Obi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE5E8A4E-44D7-482D-A967-0BEA99E5621D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949299,Paud pelangi,69949299,jln. siswa,SAMBIKI,KEC. OBI,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4442,01/01/2015,01-01-2015,420.1/19166/2015,11-09-2015,Lihat SK Operasional,2016-09-15 11,B,375,1. -,2. -,PLN,,,paudpelangi56@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
