prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Tegal,Kramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AA4E453-645F-4A1E-8B08-099606BB2584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856582,KB AISYIYAH KEMANTRAN,69856582,JLN. GARUDA NO.9 KEMANTRAN,KEMANTRAN,KEC. KRAMAT,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tegal,AE1202,420/05/07465.G,28-02-2019,420/05/07465.G,28-02-2019,Lihat SK Operasional,2019-03-11 11,,569,1. XL (GSM),2. XL (GSM),PLN,,,,,-6.896746000000,109.188388000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3
Jawa Tengah,Kab. Tegal,Kramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C67A90BC-2865-4D52-A4FB-0D16AC7A4CEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890900,KB AISYIYAH KETILENG,69890900,JL. H. ABDURROHMAN RT 05 RW 01 KETILENG,KETILENG,KEC. KRAMAT,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE1202,420/05/07465.I,28-02-2019,420/05/07465.I,28-02-2019,Lihat SK Operasional,2019-03-11 11,,300,1. Indosat IM3,2. Indosat IM3,PLN,,,kbaisyiyahketileng@yahoo.com,,-6.908006000000,109.208369000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Tegal,Kramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5046EC4B-028A-4F2D-A5FC-8B3B724D0AC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856577,KB AISYIYAH MEJASEM BARAT,69856577,JL MERAPI RAYA NO 20,MEJASEM BARAT,KEC. KRAMAT,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tegal,AE1202,420/05/07467.Q,28-02-2019,420/05/07467.Q,28-02-2019,Lihat SK Operasional,2023-02-28 13,,188,1. Indosat Mentari,2. Telkomsel Flash,PLN,,,KBAISYIYAH2007@GMAIL.COM,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,"1,200",2,0,0,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,2
Jawa Tengah,Kab. Tegal,Kramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19580B69-CD65-4DD9-B776-417D5CBB5D8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856588,KB AL FATAH,69856588,Dukuh Bulu Desa Kemuning RT 4 RW 4,KEMUNING,KEC. KRAMAT,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bani Abdillah,AA9176,,15-11-2007,426/10085/11/2006,30-11-2007,Lihat SK Operasional,2022-11-22 09,C,528,1. Linknet,2. -,PLN,,,pinkfasya2002@gmail.com,,-6.891800000000,109.232100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Tegal,Kramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91758D08-35E1-4A56-94F0-D1B7F6D1755E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893335,KB AL HIDAYAH,69893335,DESA KEPUNDUHANRT 08 RW 02,KEPUNDUHAN,KEC. KRAMAT,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Hidayah,AN0445,,01-01-1900,420/05/13811,09-10-2014,Lihat SK Operasional,2015-04-14 13,,455,1. Lainnya (Wavelan),2. -,PLN,,,nurhidayahaya28@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Tegal,Kramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/932D77C0-E8D7-4B84-A3D8-163E4B4599AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856571,KB AL MAS,69856571,Dk. Karangjati Munjungagung,MUNJUNG AGUNG,KEC. KRAMAT,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/07161/2012,24-12-2012,420/07161/2012,24-12-2012,Silakan Upload SK (link file tidak valid) => [796366-210696--],2023-03-09 14,B,180,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paud.almastegal.14@gmail.com,http,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",2,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Tegal,Kramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9BD442F-4A23-4ACA-AC92-512116CEBFF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890903,KB ANAK SHOLEH,69890903,Jln. Mbah Manguntapa Desa Tanjungharja 01 ( Kweni ),TANJUNGHARJA,KEC. KRAMAT,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN0446,420/01041/2010,04-03-2010,420/01041/2010,04-03-2010,Lihat SK Operasional,2019-05-29 10,,420,1. Lainnya,2. Telkom Speedy,PLN & Diesel,,,,,-6.908100000000,109.220000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,450,5,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,0,2,0,0,0,0,3
Jawa Tengah,Kab. Tegal,Kramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CEC711C-4DE3-4D70-AC2B-CE4F28242059,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856572,KB ANANDA MANDIRI,69856572,JL. SEMANGGI V NO. 22,MEJASEM BARAT,KEC. KRAMAT,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANANDA MANDIRI SEJAHTERA TEGAL,AA9175,426/02985/04/2007,15-05-2007,426/02985/04/2007,15-05-2007,Lihat SK Operasional,2018-06-08 10,B,120,1. -,2. Lainnya (Serat Optik),PLN,,,,,-6.884500000000,109.152300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,4,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4
Jawa Tengah,Kab. Tegal,Kramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37EF4C49-1EAE-4282-B8F3-DAA647C01316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856583,KB CUT MEUTIA V,69856583,KAMPUNG KARANGSARI,KEMANTRAN,KEC. KRAMAT,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,4020/029117/2009,18-06-2009,4020/029117/2009,18-06-2009,Lihat SK Operasional,2019-02-21 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.kb.cutmeutia.v@gmail.com,,-6.225500000000,106.802100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,2,0,0,0,2,0,0,0,4
Jawa Tengah,Kab. Tegal,Kramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/450BCC60-9DDC-4878-9835-C16657596BE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990929,KB HABIBAH,69990929,Dukuh Kedawung Desa Padaharja RT 02 RW I Kec. Kramat Kab. Tegal,PADAHARJA,KEC. KRAMAT,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/17/05/VII/19,12-07-2019,420/04/16360,15-07-2019,Lihat SK Operasional,2022-11-04 09,,136,1. 3 (Tri),2. 3 (Tri),PLN,,,Paudhabibah02@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,3,0,0,0,0,0,5,0,3,0,0,0,0,3,1,0,2,1,0,2,0,0,0,0,0,3
