prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jambi,Kab. Muaro Jambi,Bahar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D8F720-6BB6-43E4-A7EF-E113020D7925,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918232,KB BUAH HATI,69918232,DESA TRI JAYA KEC BAHAR SELATAN,TRI JAYA,KEC. BAHAR SELATAN,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,12 TAHUN 2015,03-07-2014,221 TAHUN 2015,20-04-2015,Lihat SK Operasional,2015-11-09 14,C,500,1. Indosat IM3,2. Telkomsel Flash,Menumpang,,,lindailin92@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jambi,Kab. Muaro Jambi,Bahar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21C52D29-CE61-44F8-974C-D60A98E2C344,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887214,KB DIAN PERMATA,69887214,JLN. POROS,TANJUNG SARI,KEC. BAHAR SELATAN,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB DIAN PEMATA,AF1673,019/l/2008,11-02-2008,503/91/122/II/DPMPTSP,09-06-2021,Lihat SK Operasional,2021-06-12 17,B,875,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbdianpermata@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jambi,Kab. Muaro Jambi,Bahar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/151B123E-C82E-4180-B2DC-11B1C636BD5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991417,KB MENTARI,69991417,Desa Bukit Jaya,BUKIT JAYA,KEC. BAHAR SELATAN,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NOMOR 03,15-09-2015,NOMOR 85 TAHUN 2014,03-12-2014,Lihat SK Operasional,2019-10-10 15,,500,,2.,,,,kb.mentari21@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jambi,Kab. Muaro Jambi,Bahar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFFF4612-C0EF-4005-BC26-117490B5C7B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887215,KB MUTIARA HATI,69887215,JLN. POROS DESA ADIPURA KENCANA,ADIPURA KENCANA,KEC. BAHAR SELATAN,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB MUTIARA HATI,AF1677,,,421.1/122/KB.MH/2011,,Silakan Upload SK,,,660,,2.,,,,paudmutiarahati520@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jambi,Kab. Muaro Jambi,Bahar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A64636F-AAFD-4665-B631-E00B2AE17D91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859523,KB NURUL IANAH,69859523,JL. TANJUNG MULIA RT. 08,TANJUNG MULIA,KEC. BAHAR SELATAN,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL I'ANAH,AF1672,14 tahun 2013,10-07-2010,42 TAHUN 2014,20-02-2014,Lihat SK Operasional,2018-02-01 12,B,900,1. Telkomsel Flash,2. -,PLN,,,kbnurulianah@gmail.com,http,-2.085600000000,103.525100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Jambi,Kab. Muaro Jambi,Bahar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A14268A1-2D5D-4330-9DBF-E4471C0348E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887223,SPS ANANDA,69887223,DESA UJUNG TANJUNG,UJUNG TANJUNG,KEC. BAHAR SELATAN,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AF1671,08,01-01-1900,503/91/121/II/DPMPTSP,01-01-1900,Lihat SK Operasional,2022-08-22 00,B,"1,260",1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,anadasps@gmail.com,,-2.046400000000,103.499900000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jambi,Kab. Muaro Jambi,Bahar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7A8473E-AE8B-4ED1-B3F7-2F4147E61721,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887224,SPS PELITA BUNDA,69887224,JLN. DESA TANJUNG BARU,TANJUNG BARU,KEC. BAHAR SELATAN,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF1679,05,20-10-2014,503/91/120/II/DPMPTSP,26-05-2021,Lihat SK Operasional,2022-08-15 00,C,600,1. Indosat IM3,2. Telkomsel Flash,Menumpang,,,sps.pelitabunda@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jambi,Kab. Muaro Jambi,Bahar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0898A1C2-5C81-479B-89DB-3F40D6D90694,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506420,TK AL FAJAR,10506420,BUKIT JAYA,BUKIT JAYA,KEC. BAHAR SELATAN,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Al-Fajar,AF1624,01,15-07-1997,NOMOR 566 TAHUN 2017,05-05-2016,Lihat SK Operasional,2018-02-26 08,B,"2,100",1. Telkomsel Flash,2. -,PLN,,,alfajaralfajar@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Jambi,Kab. Muaro Jambi,Bahar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C11D421-EA88-405C-80D2-46F610396EEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969063,TK ALAM SAKTI,69969063,DESA TANJUNG LEBAR,TANJUNG LEBAR,KEC. BAHAR SELATAN,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF1678,475/401/TJL/PEM/2016,29-08-2016,552 TAHUN 2016,09-02-2016,Lihat SK Operasional,2017-11-01 16,C,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalamsakti@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jambi,Kab. Muaro Jambi,Bahar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E91C5B17-2EB2-4F97-89AB-56CB497A337F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887205,TK BHAKTI MULIA,69887205,Jl. Ir. Suswiyanto,TANJUNG MULIA,KEC. BAHAR SELATAN,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK BHAKTI MULIA,AF1675,,01-01-1900,421.1/09/PDD,01-01-1900,Silakan Upload SK (link file tidak valid) => [782510-41158--],2023-02-19 20,C,"2,800",1. Telkomsel Flash,2. -,PLN,,,tkbhaktimulia873@gmail.com,,-2.083100000000,103.533300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
