prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kota Banjar,Langensari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B452F6C2-C371-43B1-82D1-EF05D84DEFBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865807,Berlian,69865807,Lingk. Langen RT.06 RW.01,MUKTISARI,KEC. LANGENSARI,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Ghoniyyu,AI2852,,,421.9/Kpts.143-Disdikbud,,Silakan Upload SK,,,60,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudberlian91@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Barat,Kota Banjar,Langensari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB9EB1B3-95FD-4F84-B50F-FBC4EC8233FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958093,Isma iliyah,69958093,Dusun Margasari,KUJANGSARI,KEC. LANGENSARI,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Banjar,Langensari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32DC36CD-7912-4416-9C6E-3BC4381946D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767897,KB AL-AZHAR 1,69767897,JL.RAYA CITANGKOLO 11,KUJANGSARI,KEC. LANGENSARI,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan yaPPMAC Kota Banjar,AI2824,,,421.9/1756-DISDIK/2007,,Silakan Upload SK,,,400,,2.,,,,st.rohmah89@gmail.com,,-7.354317300000,108.644329200000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3
Jawa Barat,Kota Banjar,Langensari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A41E345A-A524-4BED-944D-19EA4485FBC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767898,KB AT-TAQWA,69767898,JL.PENGAIRAN MARGASARI,BOJONGKANTONG,KEC. LANGENSARI,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0015016.AH.01.07.TAHUN2016,09-02-2016,421.9/1743/DISDIK/2007,27-08-2021,Lihat SK Operasional,2022-08-30 06,B,391,1. -,2. XL (GSM),PLN,,,koberattaqwa916@gmail.com,,-7.381700000000,108.612000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,5,1,5,0,0,0,0,5,0,1,4,3,2,0,0,0,0,0,0,5
Jawa Barat,Kota Banjar,Langensari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA5E1825-48D8-4BB1-ADB8-D4BEE9202D1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767901,KB HARAPAN BUNDA,69767901,JL.SUDARNO DSN.KARANGMUKTI RT.02 RW.06,LANGENSARI,KEC. LANGENSARI,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HARAPAN BUNDA,AI2826,421.9/Kpts.1240.a Disdik,16-07-2007,421.9/Kpts.174 - Disdikbud,14-03-2017,Lihat SK Operasional,2021-07-01 08,B,0,1. -,2. -,PLN,,,harapanbunda.ktbjr@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,0,0,1,0,1,0,4
Jawa Barat,Kota Banjar,Langensari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E4B5C9A-51B4-41F5-97F7-C4ACBF3A57BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767905,KB KIDANG MAS,69767905,KP.KEDUNGWARINGIN,WARINGINSARI,KEC. LANGENSARI,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan POS PAUD KIDANG MAS,AI2845,,,421.9/1683.A-DISDIK/2007,,Silakan Upload SK,,,40,,2.,,,,kidangmas123@gmail.com,,-5.444000000000,114.420000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2
Jawa Barat,Kota Banjar,Langensari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44E24B04-59CA-4750-828F-4BA2BA236194,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767904,KB MAWAR,69767904,KP.SUKARAHAYU,WARINGINSARI,KEC. LANGENSARI,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB MAWAR,AI2853,,,421.9/1676.1-DISDIK/2007,,Silakan Upload SK,,Terakreditasi,160,1. -,2. -,PLN,,,kobermawarsri@gmail.com,,-5.442000000000,114.420000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Barat,Kota Banjar,Langensari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A275B563-428A-4974-9995-41CAD581C414,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767902,KB MELATI 2,69767902,KP.SIDAMUKTI,MUKTISARI,KEC. LANGENSARI,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/1681.A-DISDIK/2007,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kobermelati02@gmail.com,,-7.353747800000,108.613860200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kota Banjar,Langensari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B40A7B1-851E-4A66-B9D3-EB006FB5D31F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767900,KB MH. ALBAROKAH,69767900,SAMPIH RT.03 RW.07,REJASARI,KEC. LANGENSARI,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HIDAYAH,AI2834,421.9/KPTS.112.4 DISDIK,22-01-2007,421.9/KPTS.112.4 DISDIK,22-01-2007,Lihat SK Operasional,2020-06-17 13,B,0,1. Telkomsel Flash,2. -,PLN,,,paud.mhalbarokah20@gmail.com,,-7.378395000000,108.618715000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,2,5,0,0,0,0,5,0,2,3,1,3,0,1,0,0,0,0,5
Jawa Barat,Kota Banjar,Langensari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7584DA8F-8FC8-4ED2-8E0A-8D584BDD3423,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767899,KB SALUYU,69767899,KP.BANTARDAWA,REJASARI,KEC. LANGENSARI,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2858,,,421.9/2088-DISDK/2006,,Silakan Upload SK,,C,160,,2.,,,,kobersaluyu@yahoo.com,,-7.356125000000,108.611398000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3
