prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Karawang,Jatisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/539CF1DC-A244-44B9-9BB3-2E55D388C64A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031084,PAUDQ  AL-MUMTAZ,70031084,DSN. KARAJAN II RT 07/RW 03,KALIJATI,KEC. JATISARI,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2434,24-11-2020,2434,24-11-2020,Lihat SK Operasional,2022-07-20 05,,86,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Jatisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6B32C65-F6C6-4321-A8A9-9E615554499F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030902,PAUDQ AL-INSANI,70030902,DSN. BAKAN NGANTAY RT 02/RW 05,MEKARSARI,KEC. JATISARI,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-15 15,,320,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Jatisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A19B1DD7-D518-4BF3-8C07-03EE3B0AE86F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031116,PAUDQ AL-WAFA BIAHDIH,70031116,DSN BAKANSEWI RT 004/RW 005,MEKARSARI,KEC. JATISARI,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2432,24-11-2020,2432,24-11-2020,Lihat SK Operasional,2022-07-21 06,,"1,163",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Jatisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D5ABA66-3590-4EC7-AE69-FA0B940D82F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030905,PAUDQ ANWARUL HAFSYI,70030905,DSN. KRAJAN RT 001/RW 001,KALIJATI,KEC. JATISARI,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-21 06,,86,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Jatisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1A05F2A-EE6C-4944-82DC-AA9BD2493B21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030906,PAUDQ DAARUL HIKMAH,70030906,KP. KALENTEMU RT 02/RW 05,JATISARI,KEC. JATISARI,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-21 06,,"1,520",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Jatisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39BDB3A2-7ED4-4E73-AB9E-3DB8BDD4E1B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031120,PAUDQ NURUL HUDA,70031120,DUSUN SUKAMAJU RT 01/03,JATISARI,KEC. JATISARI,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2426,24-11-2020,2426,24-11-2020,Lihat SK Operasional,2022-07-21 06,,"1,040",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Jatisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1E1A0AC-97F1-424B-B497-A41791D096B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030903,PAUDQ. AL- ISTIQOMAH,70030903,KP. SINDANGJAYA RT. 01/RW 07,JATIBARU,KEC. JATISARI,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-21 06,,498,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Jatisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC0F4817-B981-4A1C-8A5D-B637F38D5157,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030901,PAUDQ. AL-FIKRI,70030901,PERUM BUMI CIKAMPEK BARU BLOK 3.2 NO.5-6,BALONGGANDU,KEC. JATISARI,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,,,Nomor,24-11-2020,Nomor,24-11-2020,Lihat SK Operasional,2022-07-21 06,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Jatisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B146247-8657-4816-8C15-BD28B7815D40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031677,PAUDQ. NURUL HIKMAH,70031677,DSN KRAJAN II RT 009/004,CIKALONGSARI,KEC. JATISARI,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2434,24-11-2020,2434,24-11-2020,Lihat SK Operasional,2022-08-03 20,,700,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Karawang,Jatisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61D563CD-012A-4B7C-97C6-AB55AEFF69BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031114,PAUDQ. NURUL HUDA,70031114,DSN. SAWAHBARU KP. BOROSOLE RT 02/RW 07,JATIBARU,KEC. JATISARI,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2425,24-11-2020,2425,24-11-2020,Lihat SK Operasional,2022-07-21 06,,24,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
