prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Riau,Kab. Siak,Lubuk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81795B97-7B2F-4FAA-9ED6-1FAF4867CDF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803897,KB DARMA PUTRA,69803897,Jl.PLN RT 04 RW 02 Kampung/Kelurahan Rawang Kao,RAWANG KAO BARAT,KEC. LUBUK DALAM,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3617,14 TAHUN 2009,20-01-2009,22/DPMPTSP/SIO-PAUD/V/2015,03-05-2018,Lihat SK Operasional,2018-05-04 11,B,200,1. Telkomsel Flash,2. -,PLN,,,kbpauddarmaputrald@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,0,3,1,0,0,0,0,0,4
Riau,Kab. Siak,Lubuk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/367F0192-A0F5-4637-B5DD-5469DD69270E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803984,KB KASIH BUNDA,69803984,PEMBANGUNAN,LUBUK DALAM,KEC. LUBUK DALAM,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3618,NOMOR,27-06-2007,421.1/PDK/PAUD-PLS/1592.a,29-12-2014,Lihat SK Operasional,2017-10-12 13,C,42,1. -,2. -,PLN,,,kbkasibunda@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4
Riau,Kab. Siak,Lubuk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2939295-807F-4204-A01D-C63D57A660ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803904,KB KASIH IBU,69803904,SULTAN SYARIF ALI,SIALANG PALAS,KEC. LUBUK DALAM,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3615,NOMOR,27-06-2007,421.1/PDK/PAUD-DIKMAS/2017/631,26-04-2017,Lihat SK Operasional,2017-10-12 13,C,391,1. -,2. -,PLN,,,kb.kasihibusialangpalas@gmail.com,,.560745000000,101.806606000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4
Riau,Kab. Siak,Lubuk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06738797-0FFE-4B1F-9A3E-B7871D1CAF93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803973,KB PERMATA BUNDA,69803973,SIALANG BARU,SIALANG BARU,KEC. LUBUK DALAM,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NOMOR,21-10-2007,02/KPTS-SB/2022,03-01-2022,Silakan Upload SK (link file tidak valid) => [768958-347686--],2023-02-03 09,B,700,1. -,2. -,PLN,,,kb.permatabundasialangbaru@gmail.com,,.598900000000,101.789700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
Riau,Kab. Siak,Lubuk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FF127E4-FA37-4D9A-8A86-55E5A4EDB00F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985366,KB TUNAS CEMERLANG,69985366,Kampung Empang Baru,EMPANG BARU,KEC. LUBUK DALAM,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3616,15/KPTS/IV/2018,10-04-2018,02/DPMPTSP/IP-SDSMP/V/2018,03-05-2018,Lihat SK Operasional,2019-02-12 13,B,750,1. -,2. Lainnya,PLN,,,kbtunascemerlangld@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Riau,Kab. Siak,Lubuk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B25E38F5-1090-4985-B94C-F10A098EA578,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803930,KB. BINA PUTRA,69803930,Blok A RT. 10 RW 03 Kampung/Kelurahan rawang  Kao,RAWANG KAO,KEC. LUBUK DALAM,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NOMOR,13-08-2007,19/DPMPTSP/SIO-PAUD/V/2018,03-05-2018,Lihat SK Operasional,2018-05-04 10,B,200,1. -,2. -,PLN,,,kb.binaputrarkao@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,1,0,2,1,0,0,0,0,4
Riau,Kab. Siak,Lubuk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/282A6571-FAEF-49CE-A0AB-42E036CDB55C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803934,KB. SAYANG BUNDA,69803934,JALUR E RT/RW 10/04,SRI GADING,KEC. LUBUK DALAM,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06 TAHUN 2007,29-05-2007,421.1/PDK/PAUD-DIKMAS/2017/896,04-07-2017,Lihat SK Operasional,2017-12-05 10,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.619500000000,101.835700000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,1,0,2,1,0,0,0,0,4
Riau,Kab. Siak,Lubuk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43C69C03-F3F4-4291-94D9-0AD1F03B03AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730906,RA/BA/TA DARUL ULUM,69730906,Desa Rawang Kao Kecamatan Lubuk Dalam,RAWANG KAO,KEC. LUBUK DALAM,KAB. SIAK,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,Kd.04.10/4/PP.00.4/014/2009,11-02-2009,Kd.04.10/4/PP.00.4/058/SK/2009,11-02-2009,Lihat SK Operasional,2019-05-14 11,B,0,,2.,,,,,,.815647900000,102.022280000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Siak,Lubuk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/660A05E6-4814-4A87-BB2D-4378CE8DA6B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730911,RA/BA/TA HIDAYATULLAH,69730911,Desa Sialang Baru Kecamatan Lubuk Dalam,SIALANG BARU,KEC. LUBUK DALAM,KAB. SIAK,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,Kd.04.10/4/PP.00.4/013/2009,11-02-2009,Kd.04.10/4/PP.00.4/058/SK/2009,11-02-2009,Silakan Upload SK,,B,0,,2.,,,,,,.815647900000,102.022280000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Siak,Lubuk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3782C99B-EC4B-4683-85FF-62D9FD4CAE2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922353,TK AL-HIDAYAH,69922353,Jl. Blok A Kampung Empang Baru,EMPANG BARU,KEC. LUBUK DALAM,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HIDAYAH,AH3612,02/PN-TK_AH/2002,12-06-2002,421.1/PDK/PAUD-DIKMAS/2017/924,07-07-2017,Lihat SK Operasional,2017-10-23 11,B,"4,141",1. -,2. -,PLN,,,tkalhidayah10empangbaru@gmail.com,,.573039000000,101.842489000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3
