prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Lampung Utara,Bunga Mayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75A5BC88-6EE4-4EEF-9232-BE6BB746BAFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910006,PAUD DHARMA BAKTI,69910006,Jl. Jagad Buana II No.01,TULANG BAWANG BARU,KEC. BUNGA MAYANG,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD DARMA BAKTI,AN4316,140/01/TBB-BM/VI/2015,15-06-2015,421.9/98/11-LU/2015,10-09-2015,Lihat SK Operasional,2016-03-03 22,C,143,1. Indosat IM3,2. -,PLN,,,tkdharmabakti445@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Lampung,Kab. Lampung Utara,Bunga Mayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFE427BC-96C4-4896-969A-E6F140B13C17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949367,PAUD MANDIRI,69949367,Jl. Melati Indah No.18,SUKADANA ILIR,KEC. BUNGA MAYANG,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MANDIRI,AN4312,05,10-07-2016,421.9/200/11-LU/2016,02-08-2016,Lihat SK Operasional,2016-09-15 15,C,90,1. -,2. -,PLN,,,paudski@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Lampung,Kab. Lampung Utara,Bunga Mayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B92E559F-3356-49A3-8A97-37C88DD4739D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911477,PAUD MAWAR MULYOREJO II,69911477,Jl. Raya Makarti,MULYO REJO II,KEC. BUNGA MAYANG,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Persatuan Mulyorejo II,AN4313,05/YP-DWP/M2/BM/2013,17-07-2013,421.9/70/10-LU/2015,09-06-2015,Lihat SK Operasional,2016-03-01 13,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hanahmufidah@gmail.com,,-4.661544000000,104.931557000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
Lampung,Kab. Lampung Utara,Bunga Mayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7791C3A7-E30E-4D76-8FC4-0F1168B29CBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731845,RA AL HIKMAH,69731845,Jalan Masjid Agung Baiturrohmah,TULANG BAWANG BARU,KEC. BUNGA MAYANG,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,131/RA/LU/2005,05-12-2005,131/RA/LU/2005,05-12-2005,Lihat SK Operasional,2020-09-22 06,C,"6,300",,2.,,,,,,-4.621164600000,104.902681000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Utara,Bunga Mayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF011588-0E43-414E-A298-48B9AB4BFFF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854535,RA RAUDLATUL ULUM,69854535,Jalan Hanura,SUKAMAJU,KEC. BUNGA MAYANG,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.08.3/4/PP.00.4/2197/2011,19-10-2011,Kd.08.3/4/PP.00.4/2197/2011,19-10-2011,Lihat SK Operasional,2017-12-11 08,B,"2,400",,2.,,,,,,-4.734425900000,104.835819000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Utara,Bunga Mayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D8DD4E6-C3DA-4543-B2E0-09A16178011A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731835,RA RIYADLUS SHOLIHIN,69731835,Jalan Gemilang No.99 RT/RW 004/004,NEGARA TULANG BAWANG,KEC. BUNGA MAYANG,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,121/RA/LU/2003,04-07-2003,121/RA/LU/2003,04-07-2003,Lihat SK Operasional,2017-12-11 08,C,"1,280",,2.,,,,,,-5.083672100000,105.089448000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Utara,Bunga Mayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E02BF4C-115F-42E5-9479-E7BF4130B256,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731836,RA TRI BHAKTI NAHDLATUL ULUM,69731836,Jalan Raya Tanah Abang No. 1 RT/RW 01/01,TANAH ABANG,KEC. BUNGA MAYANG,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,kd.08.3/4/PP.00.4/342/2008,26-02-2008,kd.08.3/4/PP.00.4/342/2008,26-02-2008,Lihat SK Operasional,2017-11-30 12,B,600,,2.,,,,,,-4.740670200000,104.831613000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Utara,Bunga Mayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A0A3E8A-5FBA-457A-B936-4ECDA50427F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802163,TK BHAKTI PERTIWI,69802163,Rt 03 Rw 02 Kota Napal,KOTA NAPAL,KEC. BUNGA MAYANG,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK BHAKTI PERTIWI,AN4314,470/05/KN-II/2013,10-07-2013,421.9/150/10-LU/2013,05-09-2013,Silakan Upload SK,,B,144,1. -,2. -,PLN,,,tkbhaktipertiwi691@gmail.com,,-4.601148000000,104.837838000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,1,3,0,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,1,2
Lampung,Kab. Lampung Utara,Bunga Mayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/421D35C2-7C35-4791-9FD2-EB1E934EBAFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802133,TK BUDI GUNA,69802133,Jl. Senyum,TANAH ABANG,KEC. BUNGA MAYANG,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,141/35/TA/BM/VIII/2015,14-08-2015,421.9/137/11-LU/2013,30-07-2013,Lihat SK Operasional,2016-03-03 22,C,200,1. -,2. -,PLN,,,tkbudiguna@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,1,0,4,0,3,0,1,0,0,4,0,0,4,0,0,3,0,0,0,1,0,4
Lampung,Kab. Lampung Utara,Bunga Mayang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73FB4410-1DDB-4D49-A35A-95EF47B3B5E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793027,TK DARMA WANITA PERSATUAN HADUYANG RATU,69793027,Jl. Mawar Dusun 04 Haduyang Ratu,HADUYANG RATU,KEC. BUNGA MAYANG,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DARMAWANITA PERSATUAN HANDUYANG RATU,AN4320,01/YPDW-HR/VI/2007,12-06-2007,421.9/271/10-LU/2012,07-02-2012,Lihat SK Operasional,2016-03-03 14,C,200,1. -,2. -,PLN,,,tkdwphaduyangratu@gmail.com,,-5.051446000000,104.951620000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
