prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kota Blitar,Sananwetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7072B013-C3BE-4F4E-AA16-4646BAB4DDD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950466,KB  TAAM AL IKHLAS,69950466,JL. Mendut No 28,BENDOGERIT,KEC. SANANWETAN,KOTA BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan nurul ikhlas blitar,AI7470,503/001/410.211.1/2016,10-12-2015,503/00027/410.113.3/PNF/2022,27-01-2022,Lihat SK Operasional,2022-07-20 08,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paud.taamalikhlas@gmail.com,,-8.086200000000,112.181200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kota Blitar,Sananwetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B30125D-8A7D-4444-A492-056D5371191A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763214,KB AISYIYAH BUSTANUL ATHFAL IV,69763214,Jl. Dr. Soetomo No.34,SANANWETAN,KEC. SANANWETAN,KOTA BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Blitar,AB5358,420/618.B/420.110.3/2014,09-05-2014,503/00003/410.113.3/PNF/2020,22-01-2020,Lihat SK Operasional,2021-06-12 11,B,329,1. Telkomsel Flash,2. Biznet (Kabel),PLN,,,kbabaempat10@gmail.com,,-8.098400000000,112.178900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kota Blitar,Sananwetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D845AC26-E71A-44A5-9FD0-FC21B60D99C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763205,KB AR-ROHMAH VII,69763205,JL. Kangean No. 84 Kelurahan Sananwetan,SANANWETAN,KEC. SANANWETAN,KOTA BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NAHDLATUL ULAMA BINA BAKTI WANITA,AB5348,503/021/410.207.1/2011,28-06-2011,503/00018/410.113.3/PNF/2020,17-04-2020,Lihat SK Operasional,2020-09-18 16,,0,1. Telkomsel Flash,2. -,PLN,,,,,-8.104600000000,112.186000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Timur,Kota Blitar,Sananwetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D56BE01-FFE7-4093-A74A-0852BFF4C9F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899976,KB AR-ROHMAH XII,69899976,Jl. Majapahit No 104,GEDOG,KEC. SANANWETAN,KOTA BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NAHDLATUL ULAMA BINA BAKTI WANITA,AB5348,202/2014,13-01-2014,503/00011/410.113.3/PNF/2022,25-05-2022,Lihat SK Operasional,2022-03-18 14,,0,1. -,2. -,PLN,,,paudarrohmah1212@gmail.com,,-8.099300000000,112.188500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kota Blitar,Sananwetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95A86A54-AA76-45D1-AC46-D98A3341B71E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763202,KB ARROHMAH,69763202,Jl Ploso No.04,PLOSOKEREP,KEC. SANANWETAN,KOTA BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NAHDLATUL ULAMA BINA BAKTI WANITA,AB5348,503/00014/410.113.3/PNF/2018,25-04-2018,503/00015/410.113.3/PNF/2021,21-04-2021,Lihat SK Operasional,2021-05-19 11,B,0,1. Indosat IM3,2. Linknet,PLN,,,paudarrohmahplosokerep@gmail.com,,-8.108000000000,112.166700000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,300",4,0,0,1,0,0,5,1,5,0,0,0,0,5,1,0,4,0,3,1,0,0,1,0,0,5
Jawa Timur,Kota Blitar,Sananwetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CE4E9F-BA7E-4FA8-8AAF-4C014DB88255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763218,KB BINA INSANI,69763218,JL. KOLONEL SUGIONO,GEDOG,KEC. SANANWETAN,KOTA BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan masjid jami' nurul huda ngegong,AH1490,55,08-02-2010,503/00008/410.113.3/PNF/2020,19-02-2020,Lihat SK Operasional,2020-03-02 10,B,0,1. -,2. Indosat IM3,PLN,,,kbbinainsani1234@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Timur,Kota Blitar,Sananwetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72A66799-22BD-45C5-9397-C6F452564254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763179,KB CERAH,69763179,JL Ir.Soekarno Gg.6 Nomor 15,BENDOGERIT,KEC. SANANWETAN,KOTA BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Muallimin Al Blitari,AN2441,2011/12,05-02-2001,503/00039/410.113.3/PNF/2019,30-09-2019,Lihat SK Operasional,2020-02-07 09,C,80,1. Lainnya,2. Indosat IM3,PLN,,,cerah.paudblitarkota@gmail.com,,-8.089371000000,112.133551000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kota Blitar,Sananwetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD26EE7A-D3DC-4C08-9DD4-8570F04B5D9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763209,KB CERIA YONIF 511,69763209,JL MALUKU NO.14,KARANGTENGAH,KEC. SANANWETAN,KOTA BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang IV Brawijaya,AH1197,503/23/410.207/I/2011,18-04-2011,503/00019/410.113.3/PNF/2020,17-04-2020,Lihat SK Operasional,2020-06-24 10,B,762,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbceria511@gmail.com,,-8.095400000000,112.173400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,6,0,3,0,0,0,1,2,0,2,1,2,0,0,1,0,0,0,0,3
Jawa Timur,Kota Blitar,Sananwetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64C51055-DB82-4F53-A60E-8886C9E59C23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763204,KB HIDAYATULLAH,69763204,Jl. Kalimantan No 42 Kel. Sananwetan,SANANWETAN,KEC. SANANWETAN,KOTA BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid HIDAYATULLAH,AK3352,03,25-11-2015,503/00045/410.113.3/PNF/2020,24-11-2020,Lihat SK Operasional,2021-02-02 11,B,187,1. Telkom Speedy,2. Telkom Speedy,PLN,,,Hidayatullahkb1@gmail.com,,-8.106200000000,112.179100000000,6,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,7,0,6,0,0,0,0,6,0,1,5,2,2,2,0,0,0,0,0,6
Jawa Timur,Kota Blitar,Sananwetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7FB3487-6316-4D6B-B3F7-613F4D000C32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763200,KB KRISTEN HARMONI,69763200,JL CEMARA SELATAN NO. 66,REMBANG,KEC. SANANWETAN,KOTA BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4,04-03-1999,503/00040/410.113.3/PNF/2020,13-08-2020,Lihat SK Operasional,2020-09-07 10,,0,1. Indosat IM3,2. Lainnya,PLN,,,kbkristenharmoni@gmail.com,,-8.125700000000,112.152700000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"3,300",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
