prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Bekasi,Pebayuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F5B7386-DA01-4709-B82E-24863BE5C9F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825997,AL-FURQON,69825997,Kp.Pisangan RT.007/002,KARANGPATRI,KEC. PEBAYURAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,422/207/SK PAUD/2009,30-06-2009,422/207/SK PAUD/2009,30-06-2009,Silakan Upload SK,,Belum Terakreditasi,400,1. -,2. Indosat IM3,PLN,,,yoyohsopiyyah@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3
Jawa Barat,Kab. Bekasi,Pebayuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/454AFC06-ABE6-4AAF-A31A-DE137A79DB8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826298,AL-IFTAH,69826298,KP. KEDUNG LOTONG RT.010/004,BANTARJAYA,KEC. PEBAYURAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ayumna,AL3671,,,422/062/Disdik,,Silakan Upload SK,,,600,1. -,2. Indosat Mentari,PLN,,,paud.aliftahpby@gmail.com,,-6.154635100000,107.286739000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3
Jawa Barat,Kab. Bekasi,Pebayuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3776E9C6-6343-47EE-811D-98778B2FAF3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958052,Amal Bakti,69958052,Jl. Pebayuran Rt. 002/02,BANTARSARI,KEC. PEBAYURAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bekasi,Pebayuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/084167C7-B19D-4402-9DA7-8A3B530CAF44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969189,KB AL MUHAJIRIN JUMAR,69969189,KP. BAKUNG KIDUL RT.001/004,KARANGPATRI,KEC. PEBAYURAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MUHAJIRIN JAMHURE,AJ8077,AHU-0021805.AH.04 TAHUN 2013,28-08-2013,503.15/51/VIII/SK-PAUD/DPMPTSP/2017,30-08-2017,Lihat SK Operasional,2017-11-03 20,,42,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbalmuhajirinjumar@gmail.com,,-6.173066000000,107.232646000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,4,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Jawa Barat,Kab. Bekasi,Pebayuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C10A0BE-154B-4E8F-8CCF-62A94B4BC14A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971971,KB AL-AZHAR,69971971,Kp. Telukbango Rt.010/004,KARANGHARJA,KEC. PEBAYURAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM IBNU HAJAR,AL3668,AHU-09858.50.10.2014,28-11-2014,422/266/SK-PAUD/Disdik/2015,01-12-2015,Lihat SK Operasional,2018-12-26 11,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalazharpebayuran@gmail.com,,-6.133674900000,107.217980800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
Jawa Barat,Kab. Bekasi,Pebayuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/925B3E6D-392A-480F-910A-FD987BD81CFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917520,KB AL-IKHLAS,69917520,KP. Sukaasih RT.02/02,KERTASARI,KEC. PEBAYURAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,422/84/SK PAUD/Disdik/2015,13-03-2015,422/84/SK PAUD/Disdik/2015,13-03-2015,Lihat SK Operasional,2015-11-06 11,,0,1. -,2. Indosat Mentari,PLN,,,alikhlaspaudkb@gmail.com,,-6.196555000000,107.288082000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Bekasi,Pebayuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A2F6457-7E3B-4908-859A-48D5AF3D8862,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921134,KB AL-MUAWANAH,69921134,Kp. Bojong Jaya RT.06/02,SUMBERSARI,KEC. PEBAYURAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HADI PEBAYURAN,AL3684,422/390/SK PAUD/2011,27-07-2011,422/390/SK PAUD/2011,27-07-2011,Lihat SK Operasional,2015-11-26 08,C,0,1. -,2. Indosat IM3,PLN,,,kbalmuawanah1@gmail.com,,-6.155907000000,107.281303000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,5,1,4,0,0,0,0,4,1,0,3,1,0,1,2,0,0,0,0,4
Jawa Barat,Kab. Bekasi,Pebayuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2184CDA1-8CB7-4C79-A2BA-4BB159BACF5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808890,KB AL-RUHISYA ADAH,69808890,Kp. Tambun RT.004/001,KERTASARI,KEC. PEBAYURAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-10002.50.10 TAHUN 2014,02-12-2014,422/151/SKPAUD/2010,22-04-2010,Silakan Upload SK,,,100,1. -,2. Indosat Mentari,PLN,,,,,-6.160076300000,107.245748400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,4,4,0,0,0,0,4,0,0,4,1,0,3,0,0,0,0,0,4
Jawa Barat,Kab. Bekasi,Pebayuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08C6B8DF-110B-4EE4-8E48-6E353D9CA75D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035052,KB AL-SOBARI,70035052,"Kp. Pintu, RT. 001 RW. 003, Desa Bantarjaya, Kecamatan Pebayuran",BANTARJAYA,KEC. PEBAYURAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,DK.01.01/0478/VII/2022,28-07-2022,2205220008288,22-05-2022,Lihat SK Operasional,2022-11-01 05,,"4,425",1. 3 (Tri),2. 3 (Tri),PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,1,3
Jawa Barat,Kab. Bekasi,Pebayuran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B84DB2F-78A5-4E66-BBAC-1C8F2435396E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808716,KB AMANAH BUNDA,69808716,KUDA-KUDA RT.05/04,BANTARSARI,KEC. PEBAYURAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Anawawiyah,AL3689,,,422/389/sk.paud,,Silakan Upload SK,,,882,1. Linknet,2. XL (GSM),PLN,,,rochmat807@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Linknet,900,3,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,1,2
