prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F85CCABC-E4B7-426B-9E2B-C9555B2B131B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974713,KB ANEUK MEUTUAH,69974713,JL. PANGLIMA PANEUK,UJONG TANOH,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ANEUK MEUTUAH,AO1482,893.3/1037/PAUD/2017,02-10-2017,893.3/1037/PAUD/2017,14-06-2021,Lihat SK Operasional,2022-08-22 05,,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,marzitae@yahoo.com,,3.007335300000,97.521715200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3088BCD2-A6AA-464B-A821-EE2943B2EA2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958815,KB BUAH HATI IBUNDA,69958815,DESA RAMBONG,RAMBONG,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BUAH HATI BUNDA,AB5758,893.3/PLS/3450/2015,07-12-2015,893.3/PLS/3450/2015,07-12-2015,Lihat SK Operasional,2021-06-28 01,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,roh56160@gmail.com,,2.963646400000,97.533324900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/508FB9F0-F1E6-4EC8-8025-1239044B55A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967310,KB HATI JANTUNG BUNDA,69967310,Jln T.Raja Angkasah Gampong Seuneubok Keuranji,SEUNEUBOK KEURANJI,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO1482,893.3/PLS/1123/2016,07-04-2016,893.3/166/KB/2022,18-07-2022,Lihat SK Operasional,2022-08-18 09,,170,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,hatijantungbunda@yahoo.com,,2.939816100000,97.531491800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1061E44B-80A7-40CC-AEB6-2B2336C4EB70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943980,KB KASIH IBU,69943980,Gampong Jambo Keupok,JAMBO KEUPOK,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KASIH IBU JAMBO KEUPOK,AO1481,893/PLS/223/2014,10-06-2014,893.3/643.G/KB/2032,22-11-2021,Silakan Upload SK (link file tidak valid) => [776626-424799--],2023-02-13 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sanipar.93@gmail.com,,2.962729800000,97.569681400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,4,4,0,0,0,1,3,0,0,4,3,1,0,0,0,0,0,0,4
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFA2F629-7F34-430E-92CA-010DB50FE35B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945420,KB SAYANG IBU,69945420,Jl. Desa Beutong,BEUTONG,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD SAYANG IBU,AO1488,893.3/PLS/656/2016,03-05-2016,893.3/145/KB/2021,20-09-2021,Lihat SK Operasional,2022-01-27 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nasma8662@gmail.com,,2.994809100000,97.582207600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1416617E-0C63-4AD9-AA35-51D4C0F693E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944050,PAUD ANEUK LOEN SAYANG,69944050,Jl. Desa Seneunok Alur Buloh,SEUNEUBOK ALUR BULOH,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Aneuk Loen Sayang,AB5757,893.3/PLS/1111/2016,05-04-2016,893.3/585/KB/2021,14-06-2021,Lihat SK Operasional,2022-08-30 00,,32,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudaneukloensayang@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50DB276C-2167-4B32-A076-61275EE05925,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887025,PAUD ANEUK NANGGROE,69887025,Jl. T. Raja Angkasah,ALURDUAMAS,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB5759,,,893.3/PLS/216/2010,,Silakan Upload SK,,,0,,2.,,,,waliputraw@yahoo.com,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D63C2C8-474B-48A3-9BEB-C87BA362394F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944304,PAUD HARAPAN BUNDA,69944304,Jl. Desa Gunong Cut,GUNONG CUT,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Harapan Bunda,AO1487,893.3/PLS/1192/2016,14-04-2016,893.3/PLS/1192/2016,14-04-2016,Lihat SK Operasional,2022-08-22 05,,60,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudharapanbunda133@gmail.com,,2.983810500000,97.605426800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1F790E7-49B3-4F2F-87C0-29AA8B6884DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944264,PAUD KASIH BUNDA,69944264,Jl. Desa Alur Dua Mas,ALURDUAMAS,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KASIH BUNDA,AO1489,893.3/PLS/1453/2016,26-04-2016,893.3/PLS/1453/2016,26-04-2016,Lihat SK Operasional,2022-08-22 05,,260,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bundapaudkasih7@gmail.com,http,2.976213000000,97.532458000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/565A00F0-3219-4888-A3FC-9215C4F9390E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945117,PAUD MUTIARA BUNDA,69945117,Jl. Desa Bukit Gadeng,BUKIT GADENG,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO1487,893.3/PLS/1105/2016,05-04-2016,893.3/PLS/1105/2016,05-04-2016,Lihat SK Operasional,2022-08-22 05,,20,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmutiarabunda53@gmail.com,,3.032998700000,97.580680000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F04930-A831-42B4-8E0E-6A4235D85914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944559,PAUD WISMA,69944559,Jl. Desa Ujung Gunung Reyeuk,GUNONG RAYEUK,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD WISMA,AO1486,893.3/PLS/1455/2016,24-04-2016,893.3/PLS/1455/2016,26-04-2016,Lihat SK Operasional,2022-08-31 15,Belum Terakreditasi,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,saldieya_15@yahoo.com,,2.980033000000,97.531741000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Aceh,Kab. Aceh Selatan,Kota Bahagia,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61A68C41-C196-4D5F-A0D5-956E3A50C466,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887024,TK DHARMAWANITA BUKIT GADENG,69887024,Desa Bukit Gadeng,BUKIT GADENG,KEC. KOTA BAHAGIA,KAB. ACEH SELATAN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO1490,893.3 / PLS /923/2015,01-04-2015,893.3 / 53 /TK/2021,25-01-2021,Lihat SK Operasional,2022-02-18 18,C,"1,470",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdharmawanitabukitgadeng@gmai.com,,3.069049700000,97.582207600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,440,2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,1,1,0,0,1,0,0,3
