prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Madiun,Jiwan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4956C147-F926-4346-9AE4-EA7A4E4767DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765358,KB AISYIYAH,69765358,Jl. Makmur No. 01,TEGUHAN,KEC. JIWAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Madiun,AB1547,01/PDA/D/VIII/2007,22-02-2007,421.9/ 108.101/ 402.101/ 2014,07-01-2014,Lihat SK Operasional,2017-05-12 07,B,378,1. -,2. -,PLN,,,kbaisyiyah92@gmail.com,,-7.605200000000,111.477400000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Madiun,Jiwan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/659CA928-2C3F-4522-A53C-A5AB25F8BD02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765359,KB AL FALAH,69765359,"Jl. Raya Jiwan, Bribrik",BIBRIK,KEC. JIWAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,003/VI/402.101/2008,14-07-2008,421.9/ 1576.6/ 402.101/ 2014,01-07-2014,Lihat SK Operasional,2017-05-18 11,Belum Terakreditasi,0,1. -,2. -,PLN,,,kbalfalahbibrik2008@gmail.com,,-7.580301000000,111.490492000000,1,0,0,0,2013,Malam/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Madiun,Jiwan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C0DAB3A-881E-4DBF-8CED-D773E4BD870E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904743,KB AL MUTTAQIN,69904743,DUSUN 02 RT.08 RW.04,NGETREP,KEC. JIWAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ATH-THOHIRIN,AK1440,420/ 146/ 35. 19. 09. 2012/Thn 2013,24-07-2013,421.1/ 0001.40/ 402.107/ 2019,02-01-2019,Lihat SK Operasional,2017-06-12 09,Belum Terakreditasi,0,1. -,2. Biznet (Kabel),PLN,,,paudalmuttaqinngetrep@gmail.com,,-7.586800000000,111.485800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Madiun,Jiwan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06377DE9-7CD5-4DD7-9C5F-06F46199D2BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765356,KB AL-BARAKAH,69765356,Jl. Sulawesi,GROBOGAN,KEC. JIWAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Barakah,AK1418,422/004/0402.101.11.YYS/2013,26-02-2013,421.9/108.1.128/402.101/2014,07-01-2014,Lihat SK Operasional,2015-12-29 10,C,140,1. Telkom Speedy,2. Telkom Speedy,PLN,,0351467022,kb.albarakah2@gmail.com,http,-7.609257000000,111.486651000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"5,500",5,0,1,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,2,0,0,0,3
Jawa Timur,Kab. Madiun,Jiwan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/792A7D91-7035-42D1-B82B-82A3975A5ACB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765354,KB ANANDA,69765354,Jl. Masjid No. 16,KWANGSEN,KEC. JIWAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK1414,NO 6 tahun 2007,01-04-2007,421.9/108.1.126/402.101/2014,07-01-2014,Lihat SK Operasional,2017-05-12 07,,0,1. -,2. -,PLN,,,paudanandajiwan@gmail.com,,-7.613325000000,111.474181000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2
Jawa Timur,Kab. Madiun,Jiwan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7BBD0AA-A6C0-4122-B4ED-60D86E1719D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929105,KB BILQIS,69929105,Jl. Dandang Gendis No. 1,TEGUHAN,KEC. JIWAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BILQIS,AK1424,474.4/22/402.401.13/2017,09-05-2017,421.9/ 112.41/ 402.101/ 2015,02-07-2015,Lihat SK Operasional,2017-06-14 07,Belum Terakreditasi,0,1. Indosat IM3,2. -,PLN,,,bilqisjiwan@gmail.com,,-7.603100000000,111.478100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,0,0,0,0,1,2,3,0,0,0,0,3,1,0,2,1,0,1,0,1,0,0,0,3
Jawa Timur,Kab. Madiun,Jiwan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/527F6B1B-B686-45B2-9886-53C4EBA3E26F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765353,KB BINTANG KECIL,69765353,Jl. Semeru,KINCANG,KEC. JIWAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,370/12/402.301.06/2007,16-01-2007,421.9/108.1.127/402.101/2014,07-01-2014,Lihat SK Operasional,2017-05-10 10,Belum Terakreditasi,0,1. -,2. Lainnya (Wavelan),PLN,,,paudbintangkecilkincang@gmail.com,,-7.620813000000,111.475983000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Madiun,Jiwan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6BF50F9-075B-4003-8C19-227C589B0E8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864472,KB BUAH HATI,69864472,Dsn Ngepoh,METESIH,KEC. JIWAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA METESIH,AK1434,188. 45/ 591A/ KPTS/ 402. 013/ 2008,26-09-2008,421.9/108.198/402.101/2014,07-01-2014,Lihat SK Operasional,2017-05-15 08,Belum Terakreditasi,300,1. -,2. -,Tidak Ada,,,hatibuah9@gmail.com,,-7.633117000000,111.490907000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
Jawa Timur,Kab. Madiun,Jiwan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C654366B-A632-484D-B67E-672CE104E8D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012514,KB CEMARA,70012514,Jl. Sumber Mas RT.09 RW.03,JIWAN,KEC. JIWAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0012727.AH.01.07.TAHUN 2020,08-05-2017,421.1/ 1599.227/ 402.107/ 2021,01-07-2021,Lihat SK Operasional,2021-08-30 15,,0,1. -,2. -,PLN,,,Paudcemarajiwan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Madiun,Jiwan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04FDA5ED-EDF3-4DD7-8C2A-BF12D53A313A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864473,KB INSAN CENDEKIA,69864473,Jl. Sumber Mas,JIWAN,KEC. JIWAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,200/912/35.19.09.2004/2011,14-06-2011,421.9/143.136/402.101/2013,22-01-2013,Lihat SK Operasional,2017-05-15 08,,0,1. -,2. -,PLN,,,kbinsancendekiajiwan@gmail.com,,-7.624820000000,111.482713000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
