prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A75B5856-6A2E-4039-90CD-C2D9E7FD2677,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859325,Dahlia,69859325,Jalan Pagit Banurea,SALAK II,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,03-01-2008,0209010031527,12-10-2021,Lihat SK Operasional,2021-10-27 10,C,141,1. -,2. Telkomsel Flash,PLN,,,nencymay0583marbun@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1956054A-846D-4F11-9824-871EA26F0990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859324,Kasih Bunda,69859324,Sikadang Jandi No. 5 Salak,SALAK I,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Kasih Ibu,AM0096,,,110,,Silakan Upload SK,,,0,,2.,,,,linah6236@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/090ABE98-C104-4966-85CE-06A06F797A42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965809,KB BHARAT EDUCATION CENTER,69965809,Jl. Sikadang Njandi,BOANG MANALU SALAK,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TK BHARAT EDUCATION CENTER,AM0095,52,10-03-2015,503/530/004/DPM-PPTSP/VIII/2017,15-08-2017,Lihat SK Operasional,2017-08-25 17,C,125,1. -,2. -,PLN,,,menrayanti_girsang@yahoo.com,,2.557829000000,98.325457000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8DAB9EA-1C13-4BFA-818E-D39818E79B4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975191,KB CERIA,69975191,NAPASENGKUT,SALAK II,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,42,16-01-2017,503/530/005/DPM-PPTSP/XI/2017,02-11-2017,Lihat SK Operasional,2018-04-14 22,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32203E87-3946-4882-96C8-C83C28B0441C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964697,KB VICTORY BERSAMA,69964697,Jl. Sikadang Njandi,BOANG MANALU SALAK,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7163,15,13-06-2013,503/530/013/KP2T-PM/XII/2016,05-12-2016,Lihat SK Operasional,2017-08-02 10,C,750,1. -,2. -,PLN,,,paudvictorybersama@gmail.com,,-5.443757000000,114.421127000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,0,0,5,2,6,0,0,0,0,6,1,2,3,4,1,0,0,0,1,0,0,6
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAA069D4-73AE-4207-8CF9-A633486DF234,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859327,PAUD BKM Attawabin,69859327,Sosor-Salak,BOANG MANALU SALAK,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7179,,,420/045/IV/PLS/2011,,Silakan Upload SK,,,80,1. -,2. -,PLN,,,ayuningsihboangmanalu200@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36756EA8-993C-4ECE-8E6B-D9A38FA6C447,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943210,PAUD RICH JAYA DUNIA EDUCATION,69943210,Boangmanalu,BOANG MANALU SALAK,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Rich Jaya Education,AM0093,,12-01-2015,503/530/003/KP2T-PM/IV/20,22-04-2016,Lihat SK Operasional,2016-04-29 08,,105,,2.,,,,paud.rjd@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F24377D-2A09-4D79-B1FB-20C5F55A3B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831752,PAUD SEJAHTERA,69831752,Jalan Sibongkaras- Kuta Tinggi,KUTA TINGGI,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7196,24,03-01-2009,420/0415/PLS/I/2014,05-01-2014,Lihat SK Operasional,2015-10-22 11,C,0,1. Telkomsel Flash,2. -,Lainnya,,,aripintumangger@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B383193-C726-4C23-84D5-68B5E9EBDD9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859314,PAUD Tunas Muda,69859314,Mbinanga Boang,PENANGGALEN BINANGA BOANG,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Tunas Muda,AM0094,,,420/240/PLS/I/2013,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,lindabanchin@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FDF598-F12A-44E5-A074-A3A46FBE5B44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729891,RA/BA/TA AL BADAR,69729891,JLN. SINDEKA SALAK,BOANG MANALU SALAK,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.547302000000,98.297990000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99186E61-F717-4E81-8121-6325400897D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027305,TK Bharat Education Center,70027305,Jl. Sikadang Njandi Desa Boangmanalu Kec. Salak,BOANG MANALU SALAK,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,15,19-01-2022,503/530/0015/DPMPTSP/II/2022,21-02-2022,Lihat SK Operasional,2022-03-28 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Pakpak Bharat,Salak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86FE2B67-93CE-45AB-92FD-4F0FC921BE0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261103,TK NEGERI MITOKONA SALAK,10261103,JALAN LAE ORDI,SALAK II,KEC. SALAK,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,B,"4,200",1. -,2. -,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,6,0,0,0,3,0,3,0,1,5,0,5,1,0,1,5,0,0,0,0,0,6
