prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Timur,Kab. Kutai Barat,Sekolaq Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08AB3A15-4BD1-47E4-92F1-1058859E1B78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909620,PAUD BANGUN HARAPAN,69909620,KAMP.SUMBER BANGUN,SUMBER BANGUN,KEC. SEKOLAQ DARAT,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bangun Harapan,AH5957,420/4169/UM-PNF/DP-II/V/2,02-05-2014,420/4169/UM-PNF/DP-II/V/2,02-05-2014,Lihat SK Operasional,2015-10-15 13,C,952,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ahmaliasafitri06@gmail.com,,-5.444284000000,114.412980000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,1,0,1,0,0,3
Kalimantan Timur,Kab. Kutai Barat,Sekolaq Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/799182A6-AC35-4480-9E17-F775D873897F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986151,PAUD CAKRA BUANA,69986151,Kampung Sumber Rejo,SUMBER REJO,KEC. SEKOLAQ DARAT,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS BANGSA MANDIRI,AH5960,420/2344/UM-PNF/DP-II/IV/2015,13-04-2015,503/77/DPM-PTSP.PST/VII/2017,24-07-2017,Lihat SK Operasional,2019-03-11 15,,"1,000",1. -,2. Telkomsel Flash,PLN,,,pcbsr00@gmail.com,,-.292700000000,115.768100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,1,3,4,0,0,0,0,4,0,0,4,0,1,3,0,0,0,0,1,3
Kalimantan Timur,Kab. Kutai Barat,Sekolaq Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9417004C-A979-4BA3-A88A-020633B86223,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896071,PG ANGGREK MERAH,69896071,JL.NIHIN RT.02,SEKOLAQ DARAT,KEC. SEKOLAQ DARAT,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Maysrakat (YAPEKAT),AH5958,420/1583/DP-II/VI/2007,01-06-2007,503/53/IO.P/DPMPTSP-III/XI/2021,22-11-2021,Lihat SK Operasional,2023-03-27 03,,648,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pganggrekmerah79@gmail.com,,-.283370000000,115.749118000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Kalimantan Timur,Kab. Kutai Barat,Sekolaq Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C40CE9A-D02B-4AF8-8AF5-7E83C8B03E92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908940,PG FAJAR MULIA,69908940,KAMP.SRIMULYO,SRI MULYO,KEC. SEKOLAQ DARAT,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,425.11/1932/UM-PNF/DP-II/III/2013,14-03-2013,503/013/IO.P/DPM-PTSP.PST/XI/2018,19-11-2018,Lihat SK Operasional,2015-10-13 08,C,156,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2
Kalimantan Timur,Kab. Kutai Barat,Sekolaq Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/810637E6-AFFE-40D2-B75F-A5C2EEB044A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895824,PG KUNTUM MELATI,69895824,JL.SENDAWAR RAYA RT.03,SEKOLAQ ODAY,KEC. SEKOLAQ DARAT,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al - Amanah,AH5908,,01-01-1900,421.10/1935/DP-II/VIII/20,01-08-2007,Lihat SK Operasional,2015-05-29 08,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pgkuntummelatiroyoq@gmail.com,,-.230369000000,115.666895000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Kalimantan Timur,Kab. Kutai Barat,Sekolaq Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D77F411-4C65-456B-ABCA-3B51BCB71E45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896074,PG PUTRI ANGIN,69896074,KAMP.SEKOLAQ JOLEQ,SEKOLAQ JOLEQ,KEC. SEKOLAQ DARAT,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN ELBA,AH5956,,01-01-1900,425.11/1931/UM-PNF/DP-II/,14-03-2013,Lihat SK Operasional,2015-06-04 09,C,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudputriangin20@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,0,1,0,1,0,1,0,0,3
Kalimantan Timur,Kab. Kutai Barat,Sekolaq Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C03E2C8-2F82-40CE-B886-F736046EF1EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896075,PG VELIKA,69896075,KAMP.SEKOLAQ MULIAQ,SEKOLAQ MULIAQ,KEC. SEKOLAQ DARAT,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Anugerah Lestari,AH5876,421.10/1451/DP-II/III/2010,24-03-2010,421.10/1451/DP-II/III/2010,24-03-2010,Lihat SK Operasional,2015-06-04 09,B,900,1. -,2. -,PLN,,,paudvelika@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,1,2,1,0,0,0,4
Kalimantan Timur,Kab. Kutai Barat,Sekolaq Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEE51AFC-6EDD-4D84-BA22-4E925738ED26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895885,TK AL-AMIN,69895885,KAMP.SUMBER BANGUN,SUMBER BANGUN,KEC. SEKOLAQ DARAT,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,425.11/1429/DP-II/III/2010,04-03-2010,425.11/1429/DP-II/III/2010,04-03-2010,Lihat SK Operasional,2015-05-29 14,,"1,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,inayatul.isra@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,1,0,2,1,0,0,0,0,4
Kalimantan Timur,Kab. Kutai Barat,Sekolaq Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/470419B0-5762-46AB-B814-A312E9EEFFDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406485,TK ANGGREK PUTIH,30406485,JLN. NIHIN,SEKOLAQ DARAT,KEC. SEKOLAQ DARAT,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Maysrakat (YAPEKAT),AH5958,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [802835-449415--],2023-03-20 08,C,"1,504",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkanggrekputih26@gmail.com,,-5.443200000000,114.423000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,2,3,0,0,0,0,3,1,0,2,0,0,1,2,0,0,0,0,3
Kalimantan Timur,Kab. Kutai Barat,Sekolaq Darat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C5A94BB-13CC-4B45-8FC8-B1489D970FC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945201,TK NURUL HUDA,69945201,"JL. AGATIS RT.05,SRIMULYO",SRI MULYO,KEC. SEKOLAQ DARAT,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/1955.a/DP-II/VIII/2007,07-08-2007,503/014/DPM-PTSP.PST/III/2017,14-03-2017,Lihat SK Operasional,2016-06-15 12,B,"1,300",1. -,2. -,PLN,,,2007nurulhuda@gmail.com,,-.279900000000,115.758400000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,5,6,0,0,0,0,6,0,4,2,1,1,1,1,1,1,0,0,6
