prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Jeneponto,Bangkala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B3D6654-7588-4256-9A30-229B9CC5A7B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995548,Aisyiyah Barobbo,69995548,Barobbo,BONTORANNU,KEC. BANGKALA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Jeneponto,Bangkala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4676AA4-1559-4452-8A69-7F36160EF5ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995602,Al-Maidah Tinaro,69995602,Tinaro,BONTORANNU,KEC. BANGKALA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Jeneponto,Bangkala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF120D58-8E75-4668-B81F-AE8D128C0FDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995636,Darul Hidayah Bontoa,69995636,Kambang Utara,PALLENGU,KEC. BANGKALA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,009,14-07-2009,01.a,09-07-2010,Lihat SK Operasional,2022-08-15 08,,0,,2.,,,,,,5.461500000000,119.720900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Jeneponto,Bangkala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F04905EA-868C-499B-9650-A740CAA3755B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898775,Jenetallasa,69898775,Jenetallasa,JENETALLASA,KEC. BANGKALA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-5.577500000000,119.602500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Jeneponto,Bangkala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC555B27-D21A-47CE-8A7F-2B1060829757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792500,KB AN NUR BAJI AMPE,69792500,POKANGA,KAPITA,KEC. BANGKALA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB.ANNUR BAJI AMPE,AO3654,131/TAHUN 2010,16-08-2010,420/459/DISDIKBUD-JP,07-05-2021,Lihat SK Operasional,2021-06-22 07,B,200,1. -,2. Smartfren,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,0,2,1,0,0,0,4,2013,Tidak Ada
Sulawesi Selatan,Kab. Jeneponto,Bangkala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BDFBD3A-DC00-48E9-9FE3-B149F69A8F26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814814,KB ANGING MAMMIRI,69814814,JL PELABUHAN PALLENGU,PALLENGU,KEC. BANGKALA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YP PANRANNUANTA,AC5182,421.9/675/DIKBUD_JP/XII/2012,11-12-2012,421.9/425.6/DIKBUD_JP/VI/2020,26-06-2020,Lihat SK Operasional,2023-02-16 06,B,366,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kober.angingmammiri01@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,950,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,2013,Lainnya (Wavelan)
Sulawesi Selatan,Kab. Jeneponto,Bangkala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BA50A61-7C7F-4149-B3D2-8F638649D629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988336,KB BUKIT HARAPAN,69988336,Tombo-Tombolo,GUNUNG SILANU,KEC. BANGKALA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/421.a/DIKBUD-JP/VI/2020,25-06-2020,421.9/421.a/DIKBUD-JP/VI/2020,25-06-2020,Lihat SK Operasional,2023-02-17 13,C,110,1. Smartfren,2. Telkomsel Flash,Menumpang,,,,,.000700000000,.000300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,400,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,Smartfren
Sulawesi Selatan,Kab. Jeneponto,Bangkala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F2E33DE-F6D0-4441-8274-1F23864C97C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792477,KB MADANI,69792477,MALLASORO,MALLASORO,KEC. BANGKALA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KOBER MADANI,AO3666,421.9/424/DIKBUD_JP/VI/2020,26-06-2020,421.9/424/DIKBUD_JP/VI/2020,26-06-2020,Lihat SK Operasional,2021-06-10 00,C,240,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,madanimallasoro@gmail.com,,.000000000000,.000000000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,950,2,0,0,1,0,0,7,0,6,0,0,0,0,6,0,0,6,3,0,1,1,1,0,0,0,6,2013,Lainnya (Wavelan)
Sulawesi Selatan,Kab. Jeneponto,Bangkala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33F5FA04-8526-427D-85A4-E3BBE715D5F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032898,KB Maryam,70032898,Bontorannu,BONTORANNU,KEC. BANGKALA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1148/Disdikbud-JP,25-08-2022,420/1148/Disdikbud-JP,25-08-2022,Lihat SK Operasional,2022-09-06 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Jeneponto,Bangkala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/573A3325-F481-41E5-AC5B-CDC4F8B355CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946705,KB MUTIARA,69946705,PUNAGAYA,PUNAGAYA,KEC. BANGKALA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB. MUTIARA,AO3668,421.9/680/DIKPORA-JP/IV/2,15-04-2013,421.9/680/DIKPORA-JP/IV/2,15-04-2013,Lihat SK Operasional,2016-07-29 22,,200,1. -,2. -,PLN,,,kb.mutiara01@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,950,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2013,Tidak Ada
