prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bogor,Ranca Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AF47EB3-3209-4365-A30D-E6C5478F0533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976018,AL-FAUZIAH,69976018,Kp.Cimanggu Rt 03 Rw 03,MEKARSARI,KEC. RANCA BUNGUR,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,647 TAHUN 2017,06-09-2017,647 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bogor,Ranca Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B3970FF-FAA4-489C-BB56-D90FF0C2CA65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971369,Baitul Qur an,69971369,Kp Hulurawa Rt 01/05,KEC. RANCA BUNGUR,KAB. BOGOR,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bogor,Ranca Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21520EF8-1B67-43FC-A16F-296B1860733F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870086,IBNU HAJAR,69870086,JLN ATANG SANJAYA KP.WATES RT 01/03,RANCA BUNGUR,KEC. RANCA BUNGUR,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.1/167-Disdik/2011,,Silakan Upload SK,,,300,,2.,,,,,,-6.523414700000,106.707457800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bogor,Ranca Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21CAC4BF-9924-4599-A8CE-ED810E5225B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869469,INSAN MADANI,69869469,JLN BANTARSARI KP.BARU RT 02/ RW 07 DESA BANTARSARI,RANCA BUNGUR,KEC. RANCA BUNGUR,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI0593,,,421/128-Disdik/2012,,Silakan Upload SK,,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,bunda.thya37@gmail.com,,-6.515070000000,106.731611300000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2013,Indosat IM3
Jawa Barat,Kab. Bogor,Ranca Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70763430-16B2-46F0-B239-ABEC62C6C9B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967789,KB ABATA,69967789,Kp. Karacak RT.004/007,RANCA BUNGUR,KEC. RANCA BUNGUR,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/29/Kpts/IPAUDABATA/kec/2017,08-08-2017,421.1/29/Kpts/IPAUDABATA/kec/2017,08-08-2017,Lihat SK Operasional,2017-10-04 21,,21,1. Indosat IM3,2. -,PLN,,,,,-6.503975200000,106.697572300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,2,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Indosat IM3
Jawa Barat,Kab. Bogor,Ranca Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51F6EF04-5B1E-4D26-B5B8-05A26B8CB9ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965619,KB AL AMIN,69965619,Kp. Sukajadi RT.03/01,MEKARSARI,KEC. RANCA BUNGUR,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-AMANAH AL-KARIMAH,AI0587,01/SK/AK-Rcb/1/2017,06-01-2017,421.1/02/Kpts/PAUD AL-AMIN/Kec/2017,05-04-2017,Lihat SK Operasional,2017-09-25 12,,250,1. -,2. Lainnya,PLN,,,,,-6.528893200000,106.740029800000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Ranca Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E33CA571-995C-4A1B-9ADB-13EF418FFB9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869479,KB AL DZAKWAN,69869479,Kp. Bantar Kambing RT. 03 RW. 07,BANTARJAYA,KEC. RANCA BUNGUR,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan aldzakwan,AI0603,,,421.IV/390- Disdik/2014,,Silakan Upload SK,,,72,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paud.aldzakwan@yahoo.com,,-6.517692000000,106.692461200000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Telkom Speedy
Jawa Barat,Kab. Bogor,Ranca Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7798C1BF-53E9-4E1D-A912-2A405C82A805,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965443,KB AL FATH,69965443,RT.01/06,CIMULANG,KEC. RANCA BUNGUR,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI0608,421.1/17/Kpts/IPAUDNF/Kec/2017,27-02-2017,421.1/17/Kpts/IPAUDNF/Kec/2017,27-02-2017,Lihat SK Operasional,2017-08-18 13,,150,1. -,2. Indosat IM3,PLN,,,paudalfath35@gmail.com,,-6.536990500000,106.725641900000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,1,0,1,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Ranca Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A47D2EFC-24F1-4CB8-BECE-222A328047B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869478,KB Al Khaira,69869478,Kp. Babakan RT. 01 RW.05,BANTARJAYA,KEC. RANCA BUNGUR,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KHAIRA BARKAH,AI0612,,,421.III/252-Disdik/2014,,Silakan Upload SK,,,120,,2.,,,,zahrotulbarkahika@gmail.com,,-6.529825200000,106.714381800000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,
Jawa Barat,Kab. Bogor,Ranca Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22EB72FF-421B-4B85-8FCE-BBC502635705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869480,KB AL MUTTAQIEN,69869480,DESA KALIJATI,CANDALI,KEC. RANCA BUNGUR,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAYSAN PENDIDIKAN ISLAM USWATUN HASANAH,AI0586,,,421/315/DISDIK/2012,,Silakan Upload SK,,,80,1. -,2. XL (GSM),PLN,,,,,-6.533037200000,106.704468100000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Ranca Bungur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFAA91A4-E209-4CB0-9BC3-7A5922AA116D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006247,KB AL-ZAHRA,70006247,Kampung Ciakar RT. 002 RW. 004,CIMULANG,KEC. RANCA BUNGUR,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,022/YNHCI/KPTS/VII/2019,16-07-2019,421.1/22/KPTS/IPAUD AL ZAHRA/KEC/2020,06-07-2020,Lihat SK Operasional,2020-12-21 11,,0,1. -,2. 3 (Tri),PLN,,,paud.azzahra@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
