prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jambi,Kab. Sarolangun,Mandiangin Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C214802-91AE-4D4D-B378-F6503613382B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796669,KB AL IKHLAS,69796669,Rt. 02 Desa Suka Maju,SUKA MAJU,KEC. MANDIANGIN TIMUR,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan al ikhlas,AH3847,138 tahun 2020,31-03-2020,138 tahun 2020,31-03-2020,Lihat SK Operasional,2022-01-07 05,,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,1,3,4,0,0,0,1,3,0,0,4,3,0,1,0,0,0,0,0,4
Jambi,Kab. Sarolangun,Mandiangin Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C43CD0BE-5A4F-430B-B8A4-8A5334A5E45F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796571,KB AL-FATH,69796571,"DESA GURUH BARU, MANDIANGIN, SAROLANGUN, JAMBI",GURUH BARU,KEC. MANDIANGIN TIMUR,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,"66,-",13-01-2012,157/DISDIK/2016,30-03-2016,Lihat SK Operasional,2016-10-15 20,B,100,1. -,2. Telkomsel Flash,PLN,,,paudalfath77@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Jambi,Kab. Sarolangun,Mandiangin Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E54CB830-640E-46B2-88AE-EF7875AE97F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796690,KB AL-HIKMAH,69796690,"BUTANG BARU, MANDIANGIN, SAROLANGUN, JAMBI",BUTANG BARU,KEC. MANDIANGIN TIMUR,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3847,10,07-02-2012,496/DISDIK/2016,13-10-2016,Lihat SK Operasional,2016-10-16 01,,"2,000",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jambi,Kab. Sarolangun,Mandiangin Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D23871FD-578A-468B-B262-BE8B519AD7D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796605,KB ANUGRAH,69796605,"DESA GURUH BARU, MANDIANGIN, SAROLANGUN, JAMBI",GURUH BARU,KEC. MANDIANGIN TIMUR,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3800,"73,-",18-12-2012,171/DISDIK/2016,30-03-2016,Lihat SK Operasional,2016-10-15 23,C,336,1. -,2. Telkomsel Flash,PLN,,,paudanugrahcs@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0
Jambi,Kab. Sarolangun,Mandiangin Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21E9CD43-6480-4B33-ABE3-DB6A0E167A96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950979,KB ASSUNNIYYAH,69950979,"DESA JATI BARU, MANDIANGIN, SAROLANGUN, JAMBI",JATI BARU,KEC. MANDIANGIN TIMUR,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSUNNIYYAH,AH3846,"18,-",17-02-2016,468/DISDIK/2016,26-09-2016,Lihat SK Operasional,2016-10-08 07,B,900,1. -,2. -,PLN,,,,,-2.007518000000,103.172843000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jambi,Kab. Sarolangun,Mandiangin Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/735A9D86-D4FB-427C-9C11-1B0A591695CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938618,KB BINA JAYA,69938618,DUSUN MAJU JAYA RT.03 RW.01,JERNANG BARU,KEC. MANDIANGIN TIMUR,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK  USIA DINI BINA JAYA,AH3844,03,12-08-2014,421/DISDIK/2015,12-11-2015,Lihat SK Operasional,2016-10-15 17,C,400,1. -,2. Telkomsel Flash,PLN,,,binajayajernang@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,2,1,1,0,0,0,0,4
Jambi,Kab. Sarolangun,Mandiangin Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E5EC198-BC54-40EB-8759-12D81C72DF96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937402,KB BUNDA,69937402,"BUTANG BARU, MANDIANGIN, SAROLANGUN, JAMBI",BUTANG BARU,KEC. MANDIANGIN TIMUR,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUNDA,AH3801,18,12-12-2013,35/DISDIK/2015,06-02-2015,Lihat SK Operasional,2016-10-15 22,B,400,1. -,2. Telkomsel Flash,PLN,,,paudbundabutangbaru@gmail.com,,-2.041400000000,103.124000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jambi,Kab. Sarolangun,Mandiangin Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8819A633-9863-4A0F-9856-5A64005E2410,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969298,KB CERDAS CERIA,69969298,"SUKA MAJU, MANDIANGIN, SAROLANGUN, JAMBI",SUKA MAJU,KEC. MANDIANGIN TIMUR,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3845,22.-,20-04-2016,586/DISDIK/2016,22-11-2016,Lihat SK Operasional,2017-11-07 21,C,200,1. -,2. Telkomsel Flash,PLN,,,paudcerdasceria00@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3
Jambi,Kab. Sarolangun,Mandiangin Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/963367BC-B15B-48C0-8F46-B02E808406A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796623,KB HARAPAN BUNDA,69796623,"DESA MERANTI BARU, MANDIANGIN, SAROLANGUN, JAMBI",MERANTI BARU,KEC. MANDIANGIN TIMUR,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,"134,-",29-11-2011,456/DISDIK/2016,08-09-2016,Lihat SK Operasional,2016-10-15 23,C,300,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jambi,Kab. Sarolangun,Mandiangin Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35280134-A56E-4033-979B-1DD5C21158B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944585,KB IBU PERTIWI,69944585,"DESA MERANTI JAYA, MANDIANGIN, SAROLANGUN, JAMBI",MERANTI JAYA,KEC. MANDIANGIN TIMUR,KAB. SAROLANGUN,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3852,"14,-",19-03-2015,287 TAHUN 2015,27-04-2015,Lihat SK Operasional,2016-10-16 00,C,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
