prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Kupang,Fatuleu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/189605C8-694F-4371-B04E-578CBE3B6BE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031017,KB ELIM UPUN,70031017,siumate RT 15  RW  08,NAITAE,KEC. FATULEU BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/612/PK/III/2022,08-03-2022,420/612/PK/III/2022,08-03-2022,Lihat SK Operasional,2022-07-18 15,,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Kupang,Fatuleu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7A64C37-CA95-4642-856A-59BEF5A9FAE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946036,KB HOSANA,69946036,Jl.Jurusan Naikliu RT. 05 RW.3  Dusun II,NUATAUS,KEC. FATULEU BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud hosana,AH7931,420/1998/PPO/2013,12-06-2013,420/1998/PPO/2013,12-06-2013,Lihat SK Operasional,2016-07-09 23,Belum Terakreditasi,625,1. Telkom Speedy,2. Telkomsel Flash,Lainnya,,,paud.hosana02@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,0,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
Nusa Tenggara Timur,Kab. Kupang,Fatuleu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/418D4445-DF23-4DB0-A2A1-CDE83AAB2A54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004587,KB NASARET,70004587,RT 08  RW.  15,TUAKAU,KEC. FATULEU BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/891/PK/VII/2020,02-07-2020,420/891/PK/VII/2020,02-07-2020,Lihat SK Operasional,2020-09-23 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F94C7B12-1056-4EEF-A3EB-10F0C51DC1BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014817,KB TUNAS CERIA,70014817,RT.12 RW. 06 DUSUN 3,TUAKAU,KEC. FATULEU BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1360IX/2020,31-08-2020,420/1360/IX/2020,31-08-2020,Lihat SK Operasional,2021-11-15 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3889AAB-1A65-4A0B-B295-7BBA15D08BA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925357,PAUD ABALBALAT TUAKAU,69925357,KOMPLEKA TRANSLOK RT.12/RW.6,TUAKAU,KEC. FATULEU BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN6779,420/2130/PPO/2015,11-07-2015,420/2130/PPO/2015,11-07-2015,Lihat SK Operasional,2015-12-18 16,,500,1. -,2. -,PLN,,,paudabalbalat@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Kupang,Fatuleu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28B9CA34-8D9C-4821-BBF5-B3BDF92C5F89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934819,PAUD IMANUEL,69934819,Jl.Oelamasi Naikliu RT03 RW 2 Dusun I,KALALI,KEC. FATULEU BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7934,420/2769/PPO/2015,19-08-2015,420/2802/PPO/2015,14-09-2015,Lihat SK Operasional,2016-02-18 14,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,imanuelpaudkalali@gmail.com,,-9.944506000000,123.685230000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Fatuleu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/192BE23C-109B-4086-873B-FAD91345D840,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914222,PAUD MAWAR SARON BONATAMA,69914222,DESA POTO,POTO,KEC. FATULEU BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7929,,21-09-2015,420/2962/PPO/2015,21-09-2015,Lihat SK Operasional,2015-10-28 15,Belum Terakreditasi,225,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbmawarsaronbo@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Fatuleu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C89AA71-1F19-47FD-B5B5-75D420037859,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841571,PAUD OEMATHONIS BONATAMA,69841571,JLN JURUSAN NAIKLIU BARATE,POTO,KEC. FATULEU BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7930,,,420/715/PK.II/2011,,Silakan Upload SK,,C,375,1. -,2. -,PLN,,,oemathoniskb@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Fatuleu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D3ECA07-5E39-410D-8167-26F8D6695A5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872140,PAUD PNIEL OELOB,69872140,JL.RUBEN TAKLAL,KALALI,KEC. FATULEU BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/5037/PPO/2013,,Silakan Upload SK,,Belum Terakreditasi,"2,500",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Kupang,Fatuleu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABD0C79D-8705-419F-94D0-CA6C37500618,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934319,PAUD SYALOM OELAJAOB,69934319,Jl.Jurusan Naikliu RT.08 RW.04 Dusun III,NUATAUS,KEC. FATULEU BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH7932,420/330/PPo/2016,07-01-2016,420/330/PPO/2016,25-01-2016,Lihat SK Operasional,2016-02-15 11,Belum Terakreditasi,"57,375",1. -,2. Telkomsel Flash,Lainnya,,,paudsyalomoelajaob2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,4,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
