prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Sidoarjo,Sukodono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE292D0C-C1D8-4E8B-BD89-F5B1B96F4CD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816687,KB AISYIYAH BUSTANUL ATHFAL 1,69816687,RAYA DUNGUS KRIAN KM-3 DUSUN BOTOKAN RT.02/01,SAMBUNGREJO,KEC. SUKODONO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidoarjo,AI5048,421.9/295/404.3.14/2004,02-06-2004,421.1/278/404.5.1/2018,24-01-2018,Lihat SK Operasional,2020-10-31 18,,250,1. -,2. -,PLN,,,tk1.aisyiyah@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,3,0,3,0,0,0,0,3,0,1,2,1,0,0,0,2,0,0,0,3
Jawa Timur,Kab. Sidoarjo,Sukodono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E54051D-2DF5-4DFF-883C-48865EF14EDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816643,KB AL  ABIDIN,69816643,Jl. KH. Mukmin Rt. 08 Rw. 03,PLUMBUNGAN,KEC. SUKODONO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/445/404.3.1/2011,30-12-2011,188.4/2786/438.5.1/2022,20-07-2022,Lihat SK Operasional,2023-02-19 19,,230,1. -,2. -,PLN,,,kbalabidin100@gmail.com,,-7.391238000000,112.660933000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,7,0,7,0,0,0,0,7,0,1,6,3,2,2,0,0,0,0,0,7
Jawa Timur,Kab. Sidoarjo,Sukodono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F54AF64-DC67-49AC-861C-1D99F6FED48F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960592,KB AL FATIR,69960592,JL. RAYA KELING RT 14 RW 04,JUMPUTREJO,KEC. SUKODONO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Fatir,AE2796,421.9/5542/404.3.1/2016,22-12-2016,421.9/5542/404.3.1/2016,22-12-2016,Lihat SK Operasional,2017-03-13 09,B,300,1. -,2. Lainnya (Serat Optik),PLN,,,alfatir26@yahoo.com,,-7.410900000000,112.700200000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,5,1,5,0,0,0,0,5,0,0,5,1,0,1,2,1,0,0,0,5
Jawa Timur,Kab. Sidoarjo,Sukodono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D828D20-672D-4999-87C7-A63402CE8040,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816618,KB AL KARIM,69816618,PLUMBUNGAN RT 05 RW 02,PLUMBUNGAN,KEC. SUKODONO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-KARIM,AE2755,421.9/4455/404.3.1/2011,30-12-2011,421.9/1385/404.3.1/2013,28-03-2013,Silakan Upload SK,,,350,1. Smartfren,2. Lainnya,PLN,,,dapodikpaud.alkarim@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,1,1,0,0,1,1,2,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Sidoarjo,Sukodono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C722840A-61DE-474C-8035-5210D23FAA3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939180,KB AL MADANI,69939180,"Perum Suko Asri Blok E No,9 Sukolegok",SUKO,KEC. SUKODONO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1062/404.3.14/2006,20-04-2006,421.9/4169/404.3.1/2015,15-10-2015,Lihat SK Operasional,2016-03-18 02,B,200,1. Telkom Speedy,2. Telkom Speedy,PLN,0317876736,,pgtkalmadani@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2
Jawa Timur,Kab. Sidoarjo,Sukodono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BB2F7E9-7B47-4831-9930-D1BD05F759DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923376,KB Amanah Bunda Makarim,69923376,Star Safira Regency A1 No. 64-65,SUKO,KEC. SUKODONO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/4463/404.3.1/2014,01-06-2011,421.9/4463/404.3.1/2014,17-11-2013,Lihat SK Operasional,2015-12-09 01,,420,1. -,2. Lainnya (Serat Optik),PLN,,,pgamanah2011@gmail.com,,-7.382800000000,112.697400000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"3,299",4,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Sidoarjo,Sukodono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BF88592-B2C7-451E-ABCC-58D4DEED62E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816915,KB AN NUR,69816915,Jl Kamboja RT 13 RW 04 Ketawang,JOGOSATRU,KEC. SUKODONO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan An Nur,AE2758,421.1/312/438.5.1/2021,23-04-2021,421.9/1228/404.3.1/2012,03-06-2015,Lihat SK Operasional,2023-01-09 08,,380,1. 3 (Tri),2. Telkom Speedy,PLN,,,kbannurjogosatru@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,4,0,0,2,0,0,6,0,5,0,0,0,0,5,0,1,4,3,2,0,0,0,0,0,0,5
Jawa Timur,Kab. Sidoarjo,Sukodono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D340D83D-27B1-44D2-90F2-154090AA0B1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923232,KB AN NUR,69923232,Desa Ngaresrejo,NGARESREJO,KEC. SUKODONO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AN-NUR,AE2779,421.9/3122/404.3.1/2015,12-08-2015,421.9/3108/404.3.1/2016,26-07-2016,Lihat SK Operasional,2015-12-08 00,,300,1. -,2. Telkom Astinet,PLN,,,paudannur@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,1,0,0,0,4,0,3,0,0,0,0,3,0,3,0,2,1,0,0,0,0,0,0,3
Jawa Timur,Kab. Sidoarjo,Sukodono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA64ECC3-B20F-4105-8684-719C7CCD0D65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816735,KB ANAK SHOLEH,69816735,PERUM PASEGAN ASRI RT 15 RW 3,KLOPOSEPULUH,KEC. SUKODONO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/939/404.3.14/2006,04-04-2006,421.1/524/438.5.1/2021,09-07-2021,Lihat SK Operasional,2022-03-29 09,,420,1. 3 (Tri),2. Telkom Speedy,PLN,,03199036360,kitaanaksholeh@gmail.com,,-7.395761900000,112.691835500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"3,500",2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2
Jawa Timur,Kab. Sidoarjo,Sukodono,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16D3EAA5-A528-4959-A95C-CD7F848938E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816666,KB ASSAIDAH,69816666,KESEMEN RT 24 RW VI,CANGKRINGSARI,KEC. SUKODONO,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Drs. H. FATHUL IBAD,AE2797,421.9/036/404.3.1/2012,04-01-2012,421.1/2157/438.5.1/2021,18-10-2021,Lihat SK Operasional,2022-11-04 14,,108,1. -,2. Telkomsel Flash,PLN,,,,,-7.396068000000,112.636932000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
