prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Tojo Una-Una,Ampana Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B3E5084-AB2A-4114-9FC2-460B11EF7ACA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793151,KB MELATI,69793151,BURUNG MALEO,AMPANA,KEC. AMPANA KOTA,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/Y.MEL/SK/AK/I/2021,04-01-2021,813/007/XII/B/PAUD-KB/DPMPTSP/2021,21-12-2021,Silakan Upload SK (link file tidak valid) => [618336-361931--],2022-04-18 04,Belum Terakreditasi,119,1. -,2. -,PLN,,,paudmelatilabiabae2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Tojo Una-Una,Ampana Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEE9FA20-528A-4C8C-B0ED-C3C8E2DA62C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793180,KB NUR RAHMI,69793180,HIBRIDHA,SANSARINO,KEC. AMPANA KOTA,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,808/053647,,Silakan Upload SK,,B,"3,600",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Tojo Una-Una,Ampana Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28327A9A-0BEF-435A-AAC0-917F11F3B098,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961696,KB NURUL KHATIMAH,69961696,Jl. Cakalang Kel. Bailo Baru,BAILO BARU,KEC. AMPANA KOTA,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud nurul khatimah,AC4895,470/27/II/KBB/2016,03-02-2016,813/01/PAUDNI/DIKPORA,05-01-2017,Lihat SK Operasional,2017-04-08 01,,0,1. -,2. -,Tidak Ada,,,kbnurulkhatimah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Sulawesi Tengah,Kab. Tojo Una-Una,Ampana Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D79A96-3E74-4BB0-86AF-9A04FAD3812E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993198,KB. Al Ikhlas,69993198,Jl. Sabandara,SALUABA,KEC. AMPANA KOTA,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/08/KB-Al Ikhlas/2018,16-07-2018,813/022/B/PAUD-KB/DPMPTSP/2019,22-05-2019,Silakan Upload SK,,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,3,0,0,0,0,1,0,0,4
Sulawesi Tengah,Kab. Tojo Una-Una,Ampana Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8617EADA-5260-4651-9865-4098EE3E3495,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008168,KB. At Taqwa,70008168,Desa Padang Tombuo,PADANG TUMBUO,KEC. AMPANA KOTA,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,22/KTSP/2011,16-08-2011,813/016/P/PAUD-KB/DPMPTSP/2020,18-06-2020,Lihat SK Operasional,2021-02-23 08,,0,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Tengah,Kab. Tojo Una-Una,Ampana Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D00C3C8-8B16-4BEF-9017-9A13880EA345,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960856,KB. BABUL JANNAH,69960856,JL. TADULAKO NO. 24,SANSARINO,KEC. AMPANA KOTA,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,425/24.285/UPTD DIKPORA/AK/2015,06-01-2015,813/243/PAUDNI/DIKPORA,05-01-2016,Lihat SK Operasional,2017-08-03 05,B,144,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Sulawesi Tengah,Kab. Tojo Una-Una,Ampana Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/059B1A54-BC1B-4AF5-A2F3-E39DC84AF539,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969471,KB. Sinar Kasih,69969471,Jl. Tadulako,AMPANA,KEC. AMPANA KOTA,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN5424,12/C.1.3/III/2014,17-03-2014,813/147/PAUDNI/DIKPORA,05-01-2015,Lihat SK Operasional,2017-11-10 21,,35,1. -,2. Telkom Speedy,PLN,,,,,-.871120000000,121.577090000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Sulawesi Tengah,Kab. Tojo Una-Una,Ampana Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0DF87CF-3135-4824-8B3E-20A16F0CB973,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793145,PAUD TRISULA PERWARI,69793145,SUNGAI PESO,PADANG TUMBUO,KEC. AMPANA KOTA,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Melati,AC4896,04/Y.Mel/SK/AK/I/2021,04-01-2021,813/003/I/B/PAUD-KB/DPMPTSP/2022,25-01-2022,Lihat SK Operasional,2022-11-17 14,Belum Terakreditasi,450,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3
Sulawesi Tengah,Kab. Tojo Una-Una,Ampana Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1635554D-E013-4C3F-86D0-3F8773E1D6FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033316,POS PAUD TPQ NURUL ADZKIYA,70033316,POS PAUD TPQ NURUL ADZKIYA,AMPANA,KEC. AMPANA KOTA,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/POS PAUD TPQ NURUL ADZKIYA/2020,10-08-2020,813/001/IX/PAUD-SPS/DPMPTSP/2022,09-09-2022,Lihat SK Operasional,2022-09-09 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Tengah,Kab. Tojo Una-Una,Ampana Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FCF57E-4038-4F60-86E8-C19ABDF3AF05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751216,RA/BA/TA FASTABIQUL KHAIRAAT DONDO,69751216,JL.TG. KERAMAT II,KEC. AMPANA KOTA,KAB. TOJO UNA-UNA,PROV. SULAWESI TENGAH,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-.863386100000,121.595821000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
