prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Maros,Cenrana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F8A4920-68FC-4851-A40A-D93D17433F9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811126,KB AN NAHDA,69811126,Dusun Mamampang,LAIYA,KEC. CENRANA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AN NAHDA,AF6489,02/LY/CR/I/2008,05-01-2008,102/II/DPMPTSP/IOS/2019,12-02-2019,Lihat SK Operasional,2019-02-18 09,C,225,1. -,2. -,Menumpang,,,an.nahda@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,4,0,0,0,0,4,0,3,1,0,2,1,1,0,0,0,0,4
Sulawesi Selatan,Kab. Maros,Cenrana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09284B6-22D7-4666-80C4-EF663B67911A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015371,KB BUKIT CERIA,70015371,"Dusun Moncongjai, Desa Rompegading Kec. Cenrana",ROMPE GADING,KEC. CENRANA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,24/RPG/CRN/I/2020,06-01-2020,49/XI/DPMPTSP/IOS/2021,16-11-2021,Lihat SK Operasional,2021-12-03 05,,248,1. -,2. -,Menumpang,,,paudbece20@gmail.com,,-4.980400000000,119.783200000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,3,1,1,0,3,0,0,0,0,0,4
Sulawesi Selatan,Kab. Maros,Cenrana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B942220-2A50-4E92-8C7A-E1169709BB95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811134,KB BUKIT HARAPAN,69811134,Dusun Pattiro,LABUAJA,KEC. CENRANA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06/LBJ/CRN/VII/2008,07-07-2008,14/IV/DPMPTSP/IOS/2022,05-04-2022,Lihat SK Operasional,2023-01-10 15,B,0,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,0,1,1,1,0,0,0,0,3
Sulawesi Selatan,Kab. Maros,Cenrana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83A713BB-D4AA-4FC4-8C14-D551B5BC3C64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811216,KB KALUKU,69811216,Jl.Poros-Bone,LIMAM POCCOE,KEC. CENRANA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5029,06/LPC/CRN/XII/2013,20-07-2013,420.6/325/DIKPORA/III/2010,23-03-2010,Lihat SK Operasional,2016-06-01 07,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-4.977369000000,119.793515000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3
Sulawesi Selatan,Kab. Maros,Cenrana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E221312-8819-42A9-96F4-9F68F7E95080,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811120,KB MALAKA BARU,69811120,MALAKA,CENRANA BARU,KEC. CENRANA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK8417,,,420.6/325/DIKPORA/2010,,Silakan Upload SK,,B,450,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Sulawesi Selatan,Kab. Maros,Cenrana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BC92D25-35AB-4003-B1D9-B6EE267E0ABB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811217,KB MAPPASAILE,69811217,Dusun Mappasaile,LIMAM POCCOE,KEC. CENRANA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5033,16/LPC/CRN/VII/2009,17-07-2009,219/V/DPMPTSP/IOS/2019,07-05-2019,Lihat SK Operasional,2019-09-02 13,B,300,1. Smartfren,2. Telkomsel Flash,PLN,,,kbmappasaile@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,0,1,3,0,0,0,0,0,4
Sulawesi Selatan,Kab. Maros,Cenrana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9345C798-58C9-40CC-8B9B-8F0DB4C73B20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811206,KB MATANRE,69811206,DUSUN MACCINI,CENRANA BARU,KEC. CENRANA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5030,,,800/21/DISDIK,,Silakan Upload SK,,A,80,1. Telkomsel Flash,2. Smartfren,PLN,,,kbmatanre@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2
Sulawesi Selatan,Kab. Maros,Cenrana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5CC1E4E-4D54-41A8-ABD1-4098EF9891C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811218,KB MATTOANGING,69811218,Dusun Samata,LIMAM POCCOE,KEC. CENRANA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB MATTOANGING,AF6490,16/SKPTS/LPC/I/2003,05-01-2003,421.9/673/Disdik,21-04-2016,Silakan Upload SK,,B,750,1. Smartfren,2. Telkomsel Flash,Menumpang,,,kbmattoanging@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,2,0,0,0,0,1,0,0,3
Sulawesi Selatan,Kab. Maros,Cenrana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBE183F9-CAF5-4691-914F-B4FF9B06D2E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811199,KB PERTIWI,69811199,LABUAJA,LAIYA,KEC. CENRANA,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420.870KEP/DP/2008,,Silakan Upload SK,,B,540,,2.,,,,kbermain30@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2
Sulawesi Selatan,Kab. Maros,Cenrana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6F40DC4-C537-4B83-B0DB-8F5F9AD485A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314912,TKN 12 PUSAT PAUD CIKAL HARAPAN,40314912,POROS PARIGI,LEBBOTENGNGAE,KEC. CENRANA,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/07/KITS/VI/2004,05-01-2004,421.9/332/Disdik,20-02-2017,Lihat SK Operasional,2020-01-28 14,B,"1,500",1. Smartfren,2. Telkomsel Flash,PLN,,,tkn12pusatpaudcikalharapan@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,0,5,3,0,0,1,1,2,1,0,0,4,1,2,1,0,0,1,3,0,0,0,0,4
