prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68038B04-4060-451E-86B1-6DFF9B5382F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981124,KB BUNGA TANJUNG,69981124,Jl. Dusun Serai RT.003/RW.003,DESA KUALO PANASO,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1057,18,29-09-2018,85/KPTS-DISDIK/X/2018,01-10-2018,Lihat SK Operasional,2018-10-10 09,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08A950E2-3A21-4A63-AB76-98166F1F064C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961135,KB CITRA KASIH INSANI,69961135,JL. PERJUANGAN KM 28,DESA TASIK SERAI BARAT,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1032,03,12-09-2014,28/KPTS-DISDIK/II/2017,14-02-2017,Lihat SK Operasional,2018-02-15 15,C,400,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,1,0,2,1,0,0,0,0,4
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96C2C6E8-B826-491E-9ACD-A146E290ED4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961134,KB IHSANUL ARHAM,69961134,JL.Simpang Bambu RT.03 RW.02,DESA TASIK SERAI TIMUR,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1014,04,21-02-2013,333/KPTS-DISDIK/XI/2016,14-11-2016,Lihat SK Operasional,2018-02-15 15,C,400,,2.,,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0376D858-0716-45BC-B974-429B65B9F0F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949884,KB MUARA KASIH,69949884,DUSUN PETALING JAYA,DESA BERINGIN,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1016,05,21-02-2013,150/KPTS-DISDIK/VI/2015,03-06-2016,Lihat SK Operasional,2018-02-14 13,C,"1,600",1. Telkomsel Flash,2. -,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D0E5818-9F1E-4144-973B-D2FEAE499AFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981155,KB TUNAS KASIH RAYA,69981155,Jl.Semandak KM 39 RT.004/RW.002,DESA TASIK SERAI,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1056,13,17-10-2018,83/KPTS-DISDIK/X/2018,01-10-2018,Lihat SK Operasional,2018-10-11 11,C,900,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/068784CF-0A59-4AB6-8CE1-B2B98BEDCBFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010178,RA ULIL ALBAB,70010178,JL. SAWIT RT. 03 RW. 01 DESA BERINGIN,DESA BERINGIN,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,325 Tahun 2020,17-07-2020,325 Tahun 2020,17-07-2020,Lihat SK Operasional,2021-05-17 14,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78C74F3A-4CAF-4792-B1C5-9D9F928455D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962924,TK ADZRA,69962924,JL .KAMPUNG KISARAN,DESA TASIK SERAI,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ADZRA PINGGIR,AM1011,01,10-08-2015,116/KPTS-DISDIK/IV/2016,18-05-2016,Lihat SK Operasional,2018-02-15 13,C,800,1. Lainnya,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A245C6B-C51D-4B53-A65D-622F43553A6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936112,TK ATTASIKI,69936112,Jl. Gajah Mada Km. 25,DESA TASIK SERAI BARAT,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan JAAFAR ATTASIKI,AM1022,010,19-02-2013,42/KPTS-DISDIK/V/2018,02-05-2018,Silakan Upload SK (link file tidak valid) => [613717-963671--],2022-04-06 04,C,276,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yulianasarkawi6@gmail.com,,1.195300000000,101.444700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,400",3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/025BA20F-104B-476F-BC28-D596C85E9551,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961140,TK BINA BESAMA,69961140,JL.SEKOLAH DESA TASIK TEBING SERAI,DESA TASIK TEBING SERAI,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al MUTTAQIN PINGGIR,AM1032,145,29-05-2013,356/KPTS-DISDIK/XII/2016,01-12-2016,Lihat SK Operasional,2018-10-15 10,C,"4,225",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbinabersama17@gmail.com,,1.062700000000,101.588200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B56333D1-E88C-44B4-9A8D-D9DE879FFF88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000561,TK CERIA 4,70000561,Jl. PT Adei KM 6,DESA KOTO PAIT BERINGIN,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,173,10-10-2018,08/KPTS-DPMPTSP/II/2020,18-02-2020,Lihat SK Operasional,2020-02-28 16,B,0,,2.,,,092391513430,tkceria4.adeikm6@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
