prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Cirebon,Greged,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6C8DF77-0DD3-4E48-93BD-B00E7056E2DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870540,KB PAUD NURUL FALAH,69870540,JL. R.A. KARTINI RT. 02 RW. 03 KMP. MEKAR ASIH,DURAJAYA,KEC. GREGED,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL FALAH MASDUKI,AN8670,,,421.0/3754/Disdik,,Silakan Upload SK,,,345,1. -,2. -,PLN,,,falahnurul321@gmail.com,,-5.443757000000,114.421127000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,0,0,4,2,6,0,0,0,0,6,0,1,5,3,0,2,1,0,0,0,0,6
Jawa Barat,Kab. Cirebon,Greged,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBE0BBCF-0423-41EA-835B-C48D26C89EEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870537,KOBER AL-ISTIQOMAH,69870537,DUSUN PAKUWON,GUMULUNG TONGGOH,KEC. GREGED,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-ISTIQOMAH GUMULUNG TONGGOH CIREBON,AL3302,,,421.10/1936/Disdik/2010,,Silakan Upload SK,,,72,1. Axis,2. Axis,PLN,08978412850,,paudalistiqomahgreged@gmail.com,,-6.821652000000,108.552511100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,1,1,0,0,0,0,1,1,2
Jawa Barat,Kab. Cirebon,Greged,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FB25D54-E49C-4AAA-BCAB-6054F234B750,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870536,KOBER AN-NUR,69870536,JALAN RAMBUT KASIH BLOK PAHING,GUMULUNG TONGGOH,KEC. GREGED,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3298,421.11/057/Disdik,14-01-2020,421.11/057/Disdik,14-01-2020,Lihat SK Operasional,2020-02-04 09,,80,1. Indosat IM3,2. Indosat IM3,PLN,,,annurkober769@gmail.com,,-6.812649300000,108.586254100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3
Jawa Barat,Kab. Cirebon,Greged,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8109780-CAC6-4EF3-8BF1-231390F08C90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804059,KOBER BERLIAN,69804059,DUSUN 02 KEBON DALEM,GUMULUNG LEBAK,KEC. GREGED,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BERLIAN CIREBON,AL3290,,,421.10/3740/PNFI,,Silakan Upload SK,,,140,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,koberberlian2008@gmail.com,http,-6.824200000000,108.571900000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,500",1,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Barat,Kab. Cirebon,Greged,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C3E94AA-CEC1-42C5-9745-F5D524517F40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804095,KOBER HIDAYATUL MUTA ALIMIN,69804095,JL. Ra Kartini,JATIPANCUR,KEC. GREGED,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL UMMAH,AL3288,421.7/095/UPTD.Dik,02-02-2002,421.11/ 1166 / DISDIK,02-02-2013,Lihat SK Operasional,2023-02-03 07,B,0,1. Axis,2. Lainnya,PLN,,,hidmutpaudhidmut@gmail.com,,-6.819300000000,108.541900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,4,0,1,1,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,1,1,1,0,0,0,4
Jawa Barat,Kab. Cirebon,Greged,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4C2B787-9E7E-4E5F-AF43-E66EA23C7268,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804071,KOBER JANATUL BILAD,69804071,JALAN RAYA PAJATEN,LEBAK MEKAR,KEC. GREGED,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU.2174.AHA.0104 TAHUN 2013,06-03-2013,421.10/2458.1/PNFI,12-03-2021,Silakan Upload SK (link file tidak valid) => [640559-661291--],2022-06-27 14,,120,1. Telkom Speedy,2. Telkomsel Flash,PLN,,02318845115,paudjanatulbiladlebakmekar@gmail.com,,-6.413852000000,108.251673000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,0,0,0,7,0,6,0,0,0,0,6,0,1,5,2,1,0,2,1,0,0,1,5
Jawa Barat,Kab. Cirebon,Greged,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CDBE388-2FBD-4753-AC37-15CCEE252B7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804104,PAUD AL HUDA,69804104,DUSUN 02 BUAH BEDUL KIDUL,LEBAK MEKAR,KEC. GREGED,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI NURUL HUDA LEBAK MEKAR CIREBON,AN8668,421.10/1024.3/Disdik,28-03-2016,421.10/1024.3/Disdik,28-03-2016,Lihat SK Operasional,2018-03-28 12,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alhudanurul2020@gmail.com,,-6.823226400000,108.539496300000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,2,2,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,1,0,1,0,1,2
Jawa Barat,Kab. Cirebon,Greged,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A18656EB-51A7-4E01-8838-AEBE9A343C76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877958,PAUD AL-HIDAYAH,69877958,DUSUN WAGE,SINDANG KEMPENG,KEC. GREGED,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  Al-Hidayah,AN8669,421.10/2199/Disdik,10-08-2017,421.11/1181/DISDIK,10-08-2017,Lihat SK Operasional,2021-06-16 07,C,382,1. -,2. Lainnya,Lainnya,,,paud_alhidayahsindangkempeng@yahoo.com,http,-6.821093000000,108.551263000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,2,0,0,0,1,1,3
Jawa Barat,Kab. Cirebon,Greged,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE572E01-4308-4E17-B4B4-560F21AB014B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804109,PAUD AL-KHLAS,69804109,JL. TENJOLAYAR NO.1 BLOK PON RT.08 RW.04,SINDANG KEMPENG,KEC. GREGED,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/0358/DISDIK,03-02-2016,421.11/1320/Disdik,03-02-2016,Lihat SK Operasional,2021-06-10 00,B,90,1. Smartfren,2. Telkom Speedy,PLN,,,paudunah1968@gmail.com,,-6.821000000000,108.553300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Barat,Kab. Cirebon,Greged,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FCB0F25-00B3-48EF-9673-A88A4EF9E494,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896664,PAUD INTAN Greged,69896664,Desa Sindang Kempeng - Kecamatan Greged,SINDANG KEMPENG,KEC. GREGED,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL3294,421.10/024/UPT-Pend.,12-02-2015,421.10/024/UPT-Pend.,12-02-2015,Lihat SK Operasional,2015-06-19 15,,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pauddepi@gmail.com,,-6.804056200000,108.556569400000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,1,2
