prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75384AA1-6160-44EB-B467-F0F5C152951C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936633,PAUD ANUGERAH,69936633,Desa Binalang,BINALANG,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6157,30,20-09-2009,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-02-29 14,,500,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67480447-E0CF-48CA-8D33-94FAD255CD7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935121,PAUD CERIA,69935121,Desa Amat,AMAT,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PPAUD CERIA AMMAT,AH6160,74,20-09-2009,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-02-22 09,Belum Terakreditasi,150,1. -,2. -,PLN,,,yofiruung5@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3F29C4A-9482-446C-8DE4-E0081B44CA4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903949,PAUD ISAKHAR,69903949,Desa Binalang,BINALANG,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GENERASI ISAKHAR CEMERLANG,AH6163,420.A3/DIKPORA/570/VIII-2,31-08-2015,420.A3/DIKPORA/570/VIII-2,01-08-2020,Lihat SK Operasional,2015-09-23 10,C,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD8071FC-85A7-4270-A937-88AFF2CC0A93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935125,PAUD KASIH,69935125,Desa Amat Selatan,AMAT SELATAN,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6158,30,11-05-2009,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-02-22 09,,150,1. -,2. -,PLN,,,paudkasih@gmai.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE3A99DB-53A7-4C70-B4E3-19EA0CF8D324,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940508,PAUD PERAMA,69940508,Desa Tuabatu,TUABATU,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6164,74 Tahun 2008,07-07-2008,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-03-31 09,,"1,200",1. -,2. -,PLN,,,kbperamahtuabatu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0100A1FB-D20F-4A04-A73F-9DBF0BBD45C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937358,PAUD PERMATA BUNDA,69937358,Desa Dapihe,DAPIHE,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERMATA BUNDA,AH6161,30,11-11-2012,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-03-01 11,,380,1. -,2. -,PLN,,,Marsayaniyurah12@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/021BDBC9-A8C8-4638-BEEE-4DF30A7F86CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946602,PAUD SALARINGAN,69946602,Desa Tuabatu Barat,TUABATU BARAT,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB SALARINGAN,AH6162,420.B2/DIKPORA/47/I-2016,21-01-2016,420.B2/DIKPORA/47/I-2016,21-01-2016,Lihat SK Operasional,2016-07-27 07,,500,1. -,2. -,PLN,,,kbsalaringantuabatu@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED500B10-7725-4872-A83A-A542781A9D00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104965,TK -SD SATU ATAP,40104965,BINALANG,BINALANG,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1807C8F-0264-4377-9940-F4A842225CD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104966,TK HARAPAN,40104966,RIUNG,RIUNG,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5B94093-1EF0-4B5E-B641-6925DCD441FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104964,TK HARAPAN SION,40104964,TUABATU,TUABATU,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,64,1. -,2. -,PLN,,,tkharapansiontuabatu@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5C69AC8-BDB1-4EDE-A70E-8869DEF9BDF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959920,TK ISAKHAR,69959920,Desa Binalang,BINALANG,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Generasi Isakhar Cemerlang,AH6126,420.B2/DIKPORA/1038/IX-2016,01-09-2016,420.B2/DIKPORA/1038/IX-2016,01-09-2016,Lihat SK Operasional,2017-02-27 15,C,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB58B39B-AB24-45D5-B5F1-5B071FDF0515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104970,TK KALVARI,40104970,DAPALAN,DAPALAN,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,200,1. -,2. -,PLN,,,supriantomara@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFC00565-40CE-43BD-9EB4-42FB476E5984,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104967,TK SAHARI WULAN,40104967,DAPIHE,DAPIHE,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,028/I16.16/SKEP/DS/1997,01-07-1997,420.B2/DIKPORA/192/II-2016,15-02-2016,Lihat SK Operasional,2023-02-21 11,,252,1. -,2. -,PLN,,,tbungkuraan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Utara,Kab. Kepulauan Talaud,Tanpa Namma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/864C3D06-DADB-433C-929C-DA0A54B55643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104968,TK TUNAS HARAPAN,40104968,AMMAT,AMAT,KEC. TANPA NAMMA,KAB. KEPULAUAN TALAUD,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,lamansiangjuswin@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
