prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Magelang,Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37F73EE0-6061-4FF2-9597-4EB98A89CB14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834788,KB AL INSANI,69834788,salam,SELOBORO,KEC. SALAM,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,89349991752/07,,Silakan Upload SK,,,396,,2.,,,,kbalinsani@gmail.com,,-7.608074000000,110.281556000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Magelang,Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/862A85D6-68AB-4FB6-9568-F73847B6F89B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974881,KB AL MA-SHUM,69974881,NGEBONGSARI RT 003/005,GULON,KEC. SALAM,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MA'SHUM,AA6666,,19-03-2018,188.4/13074/04.6C/2018,19-03-2018,Lihat SK Operasional,2018-04-04 18,,0,,2.,,,,kbalmashum2016@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
Jawa Tengah,Kab. Magelang,Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0EC904C-CBF5-4969-8FBC-54F889BB3AA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834792,KB IBNU SINA,69834792,SELOIRING,JUMOYO,KEC. SALAM,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Falah,AA6668,,,1884/6493/20Gb,,Silakan Upload SK,,,102,,2.,,,,paudibnusina6@gmail.com,,-7.647925300000,110.312248400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Jawa Tengah,Kab. Magelang,Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A7F79AC-A585-4867-B936-98EB81AE0C4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834789,KB MAWAR INDAH,69834789,DODE LOJIREJO,GULON,KEC. SALAM,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,42115/592175a,,Silakan Upload SK,,C,0,1. Indosat IM3,2. -,PLN,,,01mawarindah@gmail.com,http,-7.601900000000,110.287600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,2013,Indosat IM3
Jawa Tengah,Kab. Magelang,Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F86BCF98-8736-426F-B76F-C9DE7F2F200C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834787,KB MUTIARA HATI,69834787,NABIN BETENG,SELOBORO,KEC. SALAM,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TPPKK,AA6645,,,188.4/179/206b2011,,Silakan Upload SK,,B,400,1. Axis,2. -,PLN,,,kbmutiarahati636@gmail.com,,-7.612370000000,110.286199000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,0,2,1,0,0,0,3,2013,Axis
Jawa Tengah,Kab. Magelang,Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/175B1DFB-70B9-409A-80C3-0941AC6A0427,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834791,KB PERMATA HATI,69834791,JALAN LAPANGAN NO 4,JUMOYO,KEC. SALAM,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP_PKK,AA6649,188.4/767/6a/20005,08-03-2005,188.4/676/6a/2005,08-03-2005,Lihat SK Operasional,2023-02-22 08,B,200,1. Smartfren,2. Telkom Speedy,PLN,,,kbphpermatahati@gmail.com,,-7.609700000000,110.302600000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,5,0,0,3,0,0,5,1,5,0,0,0,0,5,0,2,3,0,3,2,0,0,0,0,0,5,2013,Smartfren
Jawa Tengah,Kab. Magelang,Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B7C3896-FEC2-44ED-8FAA-63D22988BB77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834797,KB TUNAS HARAPAN,69834797,KETONGGO,TERSANGEDE,KEC. SALAM,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893/4963/17.5a/2007,20-06-2007,8934963175J2007,20-06-2007,Lihat SK Operasional,2017-09-16 10,B,252,1. Lainnya (Serat Optik),2. Smartfren,PLN,,,harapantunas63@yahoo.co.id,,-7.623178000000,110.281589000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2013,Lainnya (Serat Optik)
Jawa Tengah,Kab. Magelang,Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCC390D8-3560-4ACA-927E-50476B6A476A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834790,PAUD AL JAUHAR,69834790,GULON,GULON,KEC. SALAM,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-JAUHAR,AA6652,006/03/PAUDAJ/I/2008,01-01-2008,421.1/12/62/17.5a/2008,30-12-2008,Lihat SK Operasional,2020-09-08 12,Terakreditasi,0,1. Telkomsel Flash,2. Lainnya,PLN,,,kbaljauhar@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"22,999",4,0,1,0,0,0,4,0,3,0,0,0,0,3,1,1,1,1,0,0,1,0,1,0,0,3,2013,Telkomsel Flash
Jawa Tengah,Kab. Magelang,Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98DA037A-5F02-47F2-9F98-C08879E900E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834794,PAUD ASSALAM,69834794,BENDOSARI GEDE,SALAM,KEC. SALAM,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03.09/YPM-NU/Mgl/III/2016,21-03-2016,188.4/57226/20.6b/2014,24-10-2014,Lihat SK Operasional,2017-02-22 07,B,200,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,paudassalam09@gmail.com,,-7.641100000000,110.319900000000,9,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,200",8,0,1,2,0,0,11,0,9,0,0,0,0,9,0,1,8,3,1,1,2,1,1,0,0,9,2013,Telkomsel Flash
Jawa Tengah,Kab. Magelang,Salam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/792C3A95-C606-4591-8D19-320921110750,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924127,PAUD DARUSSALAM,69924127,KRICAAN MESIR,SALAM,KEC. SALAM,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUSSALAM ASSALIMI,AA6667,516/DS/A/X/2015,02-10-2015,188.4/14266/20.6B/2015,16-12-2014,Lihat SK Operasional,2015-12-14 10,,0,,2.,,,,darussalam.paud1@gmail.com,,-7.650700000000,110.308500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
