prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Bantul,Srandakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A14A23F9-2A8E-4833-BAD9-DE1ADA0DD733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812936,KB AISYIYAH AMANAH SAWAHAN,69812936,Sawahan,TRIMURTI,KEC. SRANDAKAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,568/KB/VII/2013,01-07-2013,238/KB/P/VIII/2022,01-08-2022,Lihat SK Operasional,2022-08-03 10,,63,1. -,2. Smartfren,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2
D.I. Yogyakarta,Kab. Bantul,Srandakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E7B173-42D1-4670-84CB-7BAD52383197,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813032,KB AISYIYAH ASHOLICHAH,69813032,Wonotingal RT. 4,PONCOSARI,KEC. SRANDAKAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,442/KB/P/XII/2019,09-12-2019,399/KB/P/XII/2022,30-12-2022,Lihat SK Operasional,2023-01-02 15,Terakreditasi,0,1. -,2. Smartfren,PLN,,,dapokbaasholichah@gmail.com,,-7.961500000000,110.243000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,0,0,0,1,0,3,0,0,4
D.I. Yogyakarta,Kab. Bantul,Srandakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0872A1CD-FEFF-44C2-AB60-25A2BDB9D55B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812918,KB AISYIYAH BABAKAN,69812918,Babakan,PONCOSARI,KEC. SRANDAKAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,01,07-07-2012,04/KB/P/I/2023,05-01-2023,Lihat SK Operasional,2023-01-06 08,B,80,1. -,2. Smartfren,PLN,,,kbababakandapodik@gmail.com,,-7.975008000000,110.226801000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
D.I. Yogyakarta,Kab. Bantul,Srandakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5890100-BD6D-4FB2-93B5-35C6CBD3C3BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812872,KB AISYIYAH BAITUL JANNAH,69812872,PURON,TRIMURTI,KEC. SRANDAKAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,05,20-09-2011,63/KB/P/II/2023,21-02-2023,Lihat SK Operasional,2023-03-10 10,Terakreditasi,120,1. -,2. Smartfren,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,1,3,0,0,0,0,3,1,0,2,0,1,0,1,1,0,0,0,3
D.I. Yogyakarta,Kab. Bantul,Srandakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA2AE4C4-31D8-4251-BBE0-52825C0FD371,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813096,KB AISYIYAH NURUL HUDA PEDAK,69813096,PEDAK,TRIMURTI,KEC. SRANDAKAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,93/KB/U/IX/2021,24-09-2021,238/KB/P/III/2023,14-03-2023,Lihat SK Operasional,2023-03-24 14,A,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
D.I. Yogyakarta,Kab. Bantul,Srandakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EF42661-29A6-47B5-8C7D-700ADEA83E2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812906,KB AISYIYAH SAMBENG,69812906,Sambeng I,PONCOSARI,KEC. SRANDAKAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,530/KB/V/2012,01-05-2012,184/KB/P/V/2020,19-05-2020,Silakan Upload SK,,B,0,1. -,2. Smartfren,PLN,,,kbasambeng@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Bantul,Srandakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1E7A6F9-6612-488A-BC9A-0B50B46B041E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812949,KB AL HIDAYAH,69812949,Sambeng III,PONCOSARI,KEC. SRANDAKAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUSLIMAT,AA9778,575 KB IV 2013,01-04-2013,390/KB/P/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-20 09,,0,1. -,2. Smartfren,PLN,,,sambengkbalhidayah@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3
D.I. Yogyakarta,Kab. Bantul,Srandakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65B76F7D-95A5-46AE-B157-383E16D82872,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812965,KB AMANAH,69812965,Mangiran,TRIMURTI,KEC. SRANDAKAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,130/KB/VI/2012,01-06-2012,195/KB/P/VI/2020,09-06-2020,Silakan Upload SK,,,80,1. -,2. Smartfren,PLN,,,mangiranamanah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
D.I. Yogyakarta,Kab. Bantul,Srandakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71567102-69EE-4AC1-852F-1C661FCB4E2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813022,KB ANAK SHOLEH,69813022,Ngentak,PONCOSARI,KEC. SRANDAKAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANAK SHOLEH,AA9782,252/KB/P/VII/2019,25-07-2019,185/KB/P/IV/2022,26-04-2022,Lihat SK Operasional,2022-04-27 11,,80,1. -,2. Smartfren,PLN,,,dapodikkbanaksholeh@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
D.I. Yogyakarta,Kab. Bantul,Srandakan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD222BA1-480E-4E8D-B32E-9E6B11D9EEED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812852,KB AZZAHRA,69812852,Gunturgeni,PONCOSARI,KEC. SRANDAKAN,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,344/KB/II/2012,01-02-2012,03/KB/P/I/2023,05-01-2023,Lihat SK Operasional,2023-01-06 08,B,291,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbazzahra927@gmail.com,,-7.963107000000,110.248759000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
