prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Serdang Bedagai,Silinda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/579C71D8-D95A-4892-8837-BEE3F7373D68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859090,KB AGAPE,69859090,DUSUN 5,TAREAN,KEC. SILINDA,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Ikhsan,AE9111,,,18.11/421.9/100/2013,,Silakan Upload SK,,,400,1. -,2. -,PLN,,,kb.agapesilinda5033@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sumatera Utara,Kab. Serdang Bedagai,Silinda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6C209E3-D2E4-4B6C-ABB8-8816613519F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944043,KB HAPPY KIDS,69944043,Dusun II Desa Kulasar,KULASAR,KEC. SILINDA,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HAPPY KIDS,AK4337,Lembaga,17-07-2014,18.11/421.9/32/2015,09-01-2015,Lihat SK Operasional,2016-05-19 09,,36,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Sumatera Utara,Kab. Serdang Bedagai,Silinda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4DD7334-9738-40F1-AB0E-7413351D6148,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007501,KB HORE,70007501,Desa Pagar Manik,PAGAR MANIK,KEC. SILINDA,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07,29-11-2018,18.11/421.9/1650/2020,06-11-2020,Lihat SK Operasional,2021-01-29 17,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,kb.horesilinda@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Sumatera Utara,Kab. Serdang Bedagai,Silinda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B4146E-F3C6-4C45-A2CE-F5BC2347D1DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960685,KB TUNAS BANGSA,69960685,Dusun II Desa Damak Gelugur,DAMAK GELUGUR,KEC. SILINDA,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4340,210,24-09-2016,18.11/421.9/2385.D/2016,28-11-2016,Lihat SK Operasional,2017-03-14 21,,200,1. -,2. Telkomsel Flash,PLN,,,tunasbangsa91@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sumatera Utara,Kab. Serdang Bedagai,Silinda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0225DBA-A721-4F70-BD4C-8587F7BA9624,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780196,KBPT BUNDA,69780196,PDUSUN IV,KULASAR,KEC. SILINDA,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8500,,,03/SEKR/FB.SB/II/2011,,Silakan Upload SK,,,36,1. Smartfren,2. Telkomsel Flash,PLN,,,kbbunda69780196@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Sumatera Utara,Kab. Serdang Bedagai,Silinda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/238FDFAD-B93D-4CBF-BDCF-C16F6AD19D68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859094,KBPT JELITA,69859094,PROVINSI GUNUNG MERIAH,SUNGAI BUAYA,KEC. SILINDA,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,85,26-10-2016,18.11/421.9/0890/2016,10-05-2016,Lihat SK Operasional,2019-09-02 10,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,082267214435,,kbptjelita@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,0,0,0,1,3,0,0,0,4
Sumatera Utara,Kab. Serdang Bedagai,Silinda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F43DD53-DBD8-48CD-BA95-54C06972F56F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888639,RA. Al Ikhsan,69888639,Jl. Besar Gunung Meriah,SUNGAI BUAYA,KEC. SILINDA,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,03-02-2015,Silakan Upload SK,,,0,,2.,,,,,,4.391120000000,102.118511000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Serdang Bedagai,Silinda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41243A86-2242-4DC2-A369-BE130BC399FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783861,TK AIDA,69783861,DUSUN I,TAPAK MERIAH,KEC. SILINDA,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AIDA,AK4345,,,18.11/421.2/525/2011,,Silakan Upload SK,,C,70,1. Telkomsel Flash,2. Smartfren,PLN,,,tkaida98@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Sumatera Utara,Kab. Serdang Bedagai,Silinda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49BF950A-584E-4273-B55A-9621C7B01D2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781224,TK MENTARI,69781224,DUSUN II,PAMAH,KEC. SILINDA,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Mentari,AK4344,,,18.11/421.1/024/2010,,Silakan Upload SK,,C,36,1. Smartfren,2. Telkomsel Flash,PLN,,,tkmentari69781224@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Utara,Kab. Serdang Bedagai,Silinda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEB930C9-A118-47C8-9507-67B5EC08F56D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937594,TK NEGERI SATU ATAP,69937594,Dusun III Desa Tapak Mariah,TAPAK MERIAH,KEC. SILINDA,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,C-170.HT.03.01-Th.2000,28-01-2000,18..11/421.9/29/2015,09-01-2015,Lihat SK Operasional,2016-03-03 10,C,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,5,5,0,0,0,1,4,1,1,3,2,0,1,1,1,0,0,1,4
