prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Sidenreng Rappang,Baranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/265BE8FD-0E84-40BA-8DDD-297D6A26E523,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963355,Raudhatul Athfal Nurtarbiyah Ympi Baranti,69963355,Duampanua,DUAMPANUA,KEC. BARANTI,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Baranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EA62F3E-E47A-451A-9D80-868F7CE6A864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315261,TK  NEGERI DHARMA WANITA TONRONGE,40315261,Jl. Abbokongan No. 84,TONRONGE,KEC. BARANTI,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,127/Kep/106/HK/1996,05-10-1996,441/XI/2019,08-11-2019,Lihat SK Operasional,2020-02-26 12,B,168,1. Telkomsel Flash,2. -,PLN,,,TKNEGERIDWTONRONGE@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,2,0,0,2,0,3,-1,0,2,0,0,0,1,1,0,0,0,0,2,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Sidenreng Rappang,Baranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62391A40-F5C7-4699-9C4E-FF42D4F99A0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315265,TK AISYIYAH BUSTANUL ATFHAL IV CALLACCU BENTENG,40315265,Jl. Pesantren Selatan,BENTENG,KEC. BARANTI,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sidenreng Rappang,AO5689,096/KEP/106/H/1991,23-05-1991,069/564/PAUD-NF.2/Disdikbud,05-02-2020,Lihat SK Operasional,2020-08-26 11,C,230,1. -,2. -,PLN,,,tkaisyiyahcallaccu@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Sidenreng Rappang,Baranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F58B9A7C-1BE0-4901-8100-AC221EAB4DF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315276,TK AL URWATUL WUTSQAA BENTENG,40315276,JL. Pesantren Timur,BENTENG,KEC. BARANTI,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONDOK PESANTREN AL URWATUL WUTSQAA BENTENG,AF7111,004/KEP/106.15/DS/2001,28-05-2001,069/3120/PLS.1/Disdik,30-08-2016,Lihat SK Operasional,2016-09-30 12,B,324,1. XL (GSM),2. XL (GSM),PLN,,,tkalurwatulwutsqaa@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,1,0,2,0,2,0,1,0,1,2,0,3,0,0,0,0,3,0,0,0,0,3,2013,XL (GSM)
Sulawesi Selatan,Kab. Sidenreng Rappang,Baranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA1466B8-4944-4D13-ACB8-4BC49F5ADDB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030959,TK ISLAM UMMI BENTENG,70030959,Jl. Pendidikan No. 03,BENTENG,KEC. BARANTI,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,410/001/YYS/KJ/BTG/2022,30-06-2022,069/1710/PAUD-NF.2/Disdikbud,18-04-2022,Lihat SK Operasional,2022-07-15 16,,320,1. Axis,2. Axis,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2013,Axis
Sulawesi Selatan,Kab. Sidenreng Rappang,Baranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05C13BC-19E1-4B81-941A-9E0016C8B8AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315270,TK NEGERI DHARMA WANITA BENTENG,40315270,Jl. Handayani,MANISA,KEC. BARANTI,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,096/Kep/I06/H/91,23-05-1991,069/477/PAUD-NF.2/Disdikbud,26-01-2022,Lihat SK Operasional,2022-07-26 09,B,650,1. -,2. XL (GSM),PLN,,,tkdarmawanitabenteng@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,2,0,0,2,2,0,2,0,3,1,0,4,0,0,1,1,0,1,0,1,0,4,2013,Tidak Ada
Sulawesi Selatan,Kab. Sidenreng Rappang,Baranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20329C0D-1954-4B72-85E3-0021940C88A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315281,TK NEGERI DHARMA WANITA CAB. DINAS PENDIDIKAN PANRENG,40315281,Jl. Pelita,PANRENG,KEC. BARANTI,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,515 TAHUN 2005,05-03-2005,441/XI/2019,08-11-2019,Lihat SK Operasional,2020-02-26 12,B,"32,700",1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,3,3,0,0,0,1,2,0,3,0,0,0,1,1,1,0,0,0,3,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Sidenreng Rappang,Baranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2474DACF-55EB-487C-A599-21B39612E8C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315286,TK NEGERI DHARMA WANITA DIKNAS BARANTI,40315286,Jl. Poros Pinrang,BARANTI,KEC. BARANTI,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,532 TAHUN 2009,27-03-2009,441/XI/2019,08-11-2019,Lihat SK Operasional,2020-02-26 12,B,750,1. -,2. -,Menumpang,,,tkdwdiknas@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,4,0,0,0,2,2,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Sidenreng Rappang,Baranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1895405C-3DA9-42CC-BEB9-8B0F9D4CA1E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315262,TK NEGERI DHARMA WANITA PASSENO,40315262,Jl. Gotong Royong No. 26,SIPODECENG,KEC. BARANTI,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,200/KEP/106/HK/1996,05-08-1996,441/XI/2019,08-11-2019,Lihat SK Operasional,2020-02-26 12,B,180,1. Telkomsel Flash,2. -,PLN,,,tkpasseno@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,1,1,1,0,0,0,0,3,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Sidenreng Rappang,Baranti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB6A0F7C-827A-42A3-8DCD-904F37B6A22A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315269,TK NEGERI DHARMA WANITA SIMPO,40315269,Jl. Kakatua,PASSENO,KEC. BARANTI,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,195/Kep/106/HK/1996,05-08-1996,441/XI/2019,08-11-2019,Lihat SK Operasional,2020-02-26 12,B,221,1. Telkomsel Flash,2. -,PLN,,,tknegeridwsimpo@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,2,2013,Telkomsel Flash
