prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bengkulu,Kab. Lebong,Bingin Kuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F952881-C4FB-4AF3-B022-740C254DE26A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980803,KB AN-NUR,69980803,DESA TALANG LIAK I,TALANG LIAK I,KEC. BINGIN KUNING,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0826,01/AN-NUR/2018,01-12-2017,800/2822/DISDIKBUD/2018,02-01-2018,Lihat SK Operasional,2020-09-16 08,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2
Bengkulu,Kab. Lebong,Bingin Kuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5329828E-338C-49FE-AE55-545FF704203A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975627,KB NANDA CERIA,69975627,DESA BUNGIN,BUNGIN,KEC. BINGIN KUNING,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AKTENOTARIS 01,01-01-2017,800/2011.J/DISDIKBUD/2017,20-07-2017,Lihat SK Operasional,2020-09-16 08,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbnandaceria@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Bengkulu,Kab. Lebong,Bingin Kuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13B04646-F241-40D6-BABF-3B1BE9B782AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792450,KB OSWATUN HASANAH,69792450,Jalan Raya Pelabuhan Talang Liak,PELABUHAN TALANG LIAK,KEC. BINGIN KUNING,KAB. LEBONG,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AG0830,sk.017/OSW.H/III/2015,09-03-2015,0245000930775,07-09-2020,Lihat SK Operasional,2020-09-07 13,B,150,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kboswatunhasanah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Lebong,Bingin Kuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D949D0A8-3000-43E3-9CB0-5168FD27C617,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940880,RA Aisyiyah Pungguk Pedaro,69940880,Jl Raya Curup-M.Aman,KARANG DAPO ATAS,KEC. BINGIN KUNING,KAB. LEBONG,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,AO5801,36 Tahun 2015,28-04-2015,36 Tahun 2015,28-04-2015,Silakan Upload SK (link file tidak valid) => [565605-156674342-1239226324.PDF],2016-07-22 10,,"1,500",,2.,,,,,,-3.050000000000,101.950000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Bengkulu,Kab. Lebong,Bingin Kuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3A3F1FD-F81E-4A76-92B3-2A2214B2C0E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924894,SPS AISYIYAH II,69924894,JALAN RAYA CURUP - MUARA AMAN,PUNGGUK PEDARO,KEC. BINGIN KUNING,KAB. LEBONG,PROV. BENGKULU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5801,003/SK-AISYIYAH/I/2012,01-01-2012,800/1855/DIKNASPORA/2015,01-07-2015,Lihat SK Operasional,2020-09-08 07,C,"1,500",1. -,2. Telkom Speedy,PLN,,,spsaisyiyah2@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bengkulu,Kab. Lebong,Bingin Kuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C727A2A-3513-4A0C-8493-3A7FC74AC02F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792439,SPS OSWATUN HASANAH,69792439,Jalan Raya Pelabuhan Talang Liak,PELABUHAN TALANG LIAK,KEC. BINGIN KUNING,KAB. LEBONG,PROV. BENGKULU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AG0792,0245000930775,07-09-2020,sk.017/OSW.H/III/2015,09-03-2014,Lihat SK Operasional,2020-09-07 13,C,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nenytryana07@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1
Bengkulu,Kab. Lebong,Bingin Kuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB353204-02EC-46D9-BBAB-5EC25F20DA8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703364,TK AISIYAH BUSTANUL,10703364,PUNGGUK PEDARO,PUNGGUK PEDARO,KEC. BINGIN KUNING,KAB. LEBONG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lebong,AO5801,220/2742/POLPUM,30-06-2016,800/1588/DIKNASPORA/2015,07-01-2015,Lihat SK Operasional,2020-09-08 07,C,"1,500",1. -,2. Telkom Speedy,PLN,,,bustanultkaisyiyah@gmail.com,,-3.173300000000,102.288600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,1,1,0,0,1,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Bengkulu,Kab. Lebong,Bingin Kuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47F2EE29-75ED-40EA-8FA9-646D2225EF49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980860,TK AN-NUR,69980860,DESA TALANG LIAK I,TALANG LIAK I,KEC. BINGIN KUNING,KAB. LEBONG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0826,01/AN-NUR/2018,01-12-2017,800/2822/DISDIKBUD/2018,02-01-2018,Lihat SK Operasional,2020-09-16 08,Tidak Terakreditasi,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkannurbungin@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Bengkulu,Kab. Lebong,Bingin Kuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600E0663-0117-4E4B-9E97-8333A0DFC1EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703356,TK HARAPAN,10703356,Talang Liak Port Village,PELABUHAN TALANG LIAK,KEC. BINGIN KUNING,KAB. LEBONG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMAWANITA UPTD DIKDAS LEBONG SELATAN DAN LEBONG TENGAH,AG0787,7229/I 22.F/C.1987,29-09-1987,800/1855/DIKNASPORA/2015,01-07-2015,Lihat SK Operasional,2020-09-30 16,C,250,1. Telkom Speedy,2. Lainnya (Kabel),PLN,,,pelabuhantkharapan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Bengkulu,Kab. Lebong,Bingin Kuning,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09E3C419-7C02-46BC-90EE-47F6EB1AAC2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975628,TK NANDA CERIA,69975628,DESA BUNGIN,BUNGIN,KEC. BINGIN KUNING,KAB. LEBONG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AKTENOTARIS 01,01-01-2017,800/2011.7a/DISDIKBUD/2017,20-07-2017,Lihat SK Operasional,2020-09-16 08,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknandaceria955@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
