prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECADEA6D-1145-4A0A-A644-4DE0560D82A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967109,KB AL - MULTAZAM,69967109,Dusun Manis Rt. 005/001,MANISKIDUL,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,24,22-09-2014,503/KPTS.1-SIPPNF/I/2017,23-01-2017,Lihat SK Operasional,2017-09-22 11,A,"1,200",1. Indosat IM3,2. Telkom Speedy,PLN,0232614349,03238910022,kbmultazam1@gmail.com,http,-6.910515000000,108.491728000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0735AA6-C9F3-4C8C-B44D-786C82E0C3DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963050,KB AL FALAAH,69963050,Dusun Wage Rt 18 RW 05,SINDANGBARANG,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,09,06-04-2015,503/KPTS.95-SIPPNF/V/2017,15-05-2017,Lihat SK Operasional,2020-10-02 10,B,162,1. Axis,2. Axis,PLN,,,paudalfalaah08@gmail.com,,-6.913216400000,108.447378900000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D25D63C6-A8F3-4AA0-9009-D60115282F3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796024,KB AL-HIDAYAH,69796024,Jalan Raya Cibulan,MANISKIDUL,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,421.9/3651/PNFI/2013,31-10-2013,421.9/3651/PNFI/2013,31-10-2013,Silakan Upload SK,,Belum Terakreditasi,60,,2.,,,,alhidayahpaud77@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CDD800B-7C24-4736-B8AE-840EBEBDE40D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915680,KB BASERPIL,69915680,Dusun Pahing,SEMBAWA,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3413,175,26-03-2010,503/KPTS.9-SIPPNF/I/2017,30-01-2017,Lihat SK Operasional,2020-09-30 09,Belum Terakreditasi,80,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbbaserpil123@gmail.com,,-6.914100000000,108.477000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C2AB441-CE65-4427-B322-F8018431C9CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796266,KB BASMALAH,69796266,Jalan Pesantren Khusnul Khotimah,MANISKIDUL,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,421.10/3419/PNFI/2013,07-10-2013,421.10/3419/PNFI/2013,07-10-2013,Silakan Upload SK,,C,160,,2.,,,,paudbasmalahmaniskidul19@gmail.com,,-6.927918000000,108.465271000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FB6367A-5E30-4EB4-86EC-DAA568930979,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796183,KB CEMPAKA,69796183,Dusun Pahing,PEUSING,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,503/KPTS.13-SIPPNF/I/2017,23-01-2017,503/KPTS.13-SIPPNF/I/2017,23-01-2017,Silakan Upload SK,,C,460,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,kobercempaka462@gmail.com,,-6.914583000000,108.477373000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2291C20A-F928-46F9-BAA6-2FB20A4AB7EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796236,KB CITRA,69796236,Dusun Pada Rt 004 Rw 02,PADAMENAK,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,503/KPTS.14-SIPPNF/I/2017,30-01-2017,503/KPTS.14-SIPPNF/I/2017,30-01-2017,Lihat SK Operasional,2020-10-01 10,B,"1,560",1. Telkomsel Flash,2. Smartfren,PLN,,,paudcitra88@gmail.com,,-6.917310000000,108.489475000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,23,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E58EAC9-1631-4523-B447-B89FED9615FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796218,KB HARAPAN,69796218,Yanmar 103,SADAMANTRA,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,421.1/045/Pend./2011,17-03-2011,421.9/KPTS.-SIPPNF/2016,01-04-2016,Lihat SK Operasional,2020-10-02 10,C,117,1. Telkomsel Flash,2. Smartfren,PLN,,,P_harapansdm@yahoo.com,,-6.925064000000,108.486643000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,6,0,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE9EFABA-B2C5-40E1-92BC-DC4F893EC3EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796173,KB KASIH IBU,69796173,Jalan Raya Jalaksana - Kuningan,JALAKSANA,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,503/KPTS.22-SIPPNF/I/2017,30-01-2017,503/KPTS.22-SIPPNF/I/2017,30-01-2017,Silakan Upload SK,,B,168,,2.,,,,kasihibu728@gmail.com,,-6.928121000000,108.488760000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84D446D7-A3D3-4923-96D1-B0D4867E8847,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796291,KB MEKAR PRATAMA,69796291,Dusun 1,SIDAMULYA,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,421.3/KPTS.126-SIPPNF/2016,27-06-2016,421.3/KPTS.126-SIPPNF/2016,27-06-2016,Silakan Upload SK,,B,0,,2.,,,,mekarpratamasidamulya@gmail.co.id,,-6.919531200000,108.503472600000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FED9CB9-8A26-4144-B3FF-0055D5C7EA6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796275,KB MELATI,69796275,Dusun Pahing,NANGGERANG,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,421/10/3425/PNFI/2012,25-10-2012,421/10/3425/PNFI/2012,25-10-2012,Lihat SK Operasional,2020-10-02 13,B,63,1. Telkomsel Flash,2. Smartfren,PLN,,,kbpaudmltnanggerang@gmail.com,,-6.903669700000,108.493292200000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D33E915D-FC91-45AF-A1BB-17B6A91C6460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795967,KB MELATI,69795967,Jalan Raya Sindangbarang Dusun Kliwon RT 03 RW 01,SINDANGBARANG,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3424,503/KPTS.35-SIPPNF/IV/2017,08-06-2009,503/KPTS.35-SIPPNF/IV/2017,18-04-2017,Silakan Upload SK (link file tidak valid) => [613465-809080--],2022-04-05 09,Belum Terakreditasi,63,1. -,2. -,PLN,,,paumelati.sdbr@gmail.com,,-7.428773000000,107.150602000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E9340F4-D9AF-47C0-8C55-6254080BB798,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966650,KB MUTIARA HATI,69966650,Dusun Manis,CINIRU,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3415,503/KPTS-97-SIPPNF/V/2017,26-05-2017,503/KPTS-97-SIPPNF/V/2017,26-05-2017,Lihat SK Operasional,2020-10-01 08,C,0,1. Smartfren,2. Telkomsel Flash,PLN,,,paudmutiarahati414@gmail.com,,-6.914864000000,108.494190000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8881688-4833-43D7-AB3E-D9AB9D543157,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034982,KB NARNIA,70034982,Jalan Baru Desa Sadamantra,SADAMANTRA,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,6,09-06-2010,421.10/3044/PAUD dan DIKMAS,21-09-2020,Lihat SK Operasional,2022-10-28 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5808B899-3046-4C04-978D-A8083D961391,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796238,KB NURUL AKMAL,69796238,Dusun Pahing,MANISKIDUL,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,421.10/3424/PNFI/2014,07-10-2013,421.10/3424/PNFI/2014,07-10-2013,Silakan Upload SK,,B,140,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kbnurulakmal9@gmail.com,,-6.923530000000,108.480377000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64918914-5D00-4080-9062-6418FC28935C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796199,KB NUSA INDAH,69796199,Jalan Mayor Idma,BABAKANMULYA,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,421.9/KPTS.136-SIPPNF/2016,27-06-2016,421.9/KPTS.136-SIPPNF/2016,27-06-2016,Silakan Upload SK,,Belum Terakreditasi,460,1. XL (GSM),2. 3 (Tri),PLN,,,kobernusaindah2@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86F44100-DD2E-4254-8284-849C751B5A37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973258,KB RUMAH BINTANG,69973258,Perumahan Citeureup Asri Blok B No. 12,JALAKSANA,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4125,503/KPTS. 118-SIPPNF/X/2017,02-10-2017,503/KPTS. 118-SIPPNF/X/2017,02-10-2017,Lihat SK Operasional,2018-02-21 14,,0,,2.,,,,rumahbintangkng@gmail.com,,-6.913182400000,108.469605300000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03177EAE-178A-4A81-AD38-A185C2A99531,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866202,KOBER AL-WAHIDAH,69866202,Desa Sayana,SAYANA,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,503/KPTS.15-SIPPNF/I/2017,30-01-2017,503/KPTS.15-SIPPNF/I/2017,30-01-2017,Silakan Upload SK,,B,108,1. Telkomsel Flash,2. -,PLN,,,kbalwahidahsayana1@gmail.com,,-6.923700000000,108.487158000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E1620A5-CDA2-44D7-94B6-543979E5D2BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870695,KOBER MATACERPIL,69870695,Jalan Wisaprana,MANISLOR,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3419,503/KPTS.8-SIPPNF/I/2017,30-01-2017,503/KPTS.8-SIPPNF/I/2017,30-01-2017,Silakan Upload SK,,B,0,1. -,2. Smartfren,PLN,,,mata.cerpil@gmail.com,,-6.923700000000,108.482008000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,5,1,5,0,0,0,0,5,1,4,0,1,2,2,0,0,0,0,0,5
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/735C98D1-33D1-4CB8-83AC-4D2890C7AD70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866201,KOBER MELATI,69866201,Jalan Teratai Dusun II Rt. 05/02,SANGKANERANG,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,503/KPTS.16-SIPPNF/I/2017,23-07-2003,421.10/606/PAUD dan DIKMAS,11-01-2021,Lihat SK Operasional,2021-03-18 05,B,220,1. -,2. Telkom Astinet,PLN,,,paudmelati286@gmail.com,,-6.893200000000,108.495900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Barat,Kab. Kuningan,Jalaksana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEAD9E30-3EC7-470D-8632-FA4C2FF55BFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866199,KOBER MIFTAHUL ULUM,69866199,Rt.13 Rw 04 Dusun Wage,SUKAMUKTI,KEC. JALAKSANA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3416,421.10/970/PNFI/2013,01-04-2013,421.10/970/PNFI/2013,01-04-2013,Lihat SK Operasional,2020-10-02 13,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,miftahululumskm@gmail.com,,-6.915967700000,108.431322100000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,6,0,5,0,0,0,0,5,0,0,5,1,1,1,1,0,1,0,0,5
