prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2880892F-276F-4C67-A190-E35019B4C016,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897392,Amaliyah Afd V Marihat,69897392,Marihat,MARIHAT BARIS,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.889069600000,99.018075600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/238E2E79-02E8-4837-B75F-1F5EC3AC01BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811590,ANAK TANI,69811590,Dusun IV,MARIHAT BARIS,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,188.40/3842/PNF/DISDIK/20,,Silakan Upload SK,,B,72,,2.,,,,paudanaktani@yahoo.co.id,,2.965552000000,99.113438000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2,2013,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BF5F6E1-0331-49AD-908F-11C2F2CC4C9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995533,ASY-SYIAR,69995533,"Jl. JATI, HUTA IV PARTIMBALAN",PANTOAN MAJU,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1400370-D339-4E97-A138-7236B5D387A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811563,BINA BANGSA,69811563,LARAS DUA,LARAS DUA,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4066,188.40.3498/PNF/DISDIK.2011,07-02-2006,188.40.3498/PNF/DISDIK.2011,25-08-2011,Silakan Upload SK,,,0,1. Axis,2. Axis,PLN,,,Paudbina.bangsa@yahoo.com,,2.977843000000,99.135056000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Axis
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C61C3240-1ECD-463E-A2B4-C958FC27CD9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811671,HASANAH,69811671,Jl.H.Ulakma Sinaga No 17,RAMBUNG MERAH,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,188.40/3941/PNF/Disdik.20,,Silakan Upload SK,,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5C2461C-C62F-4C17-8DCB-005AC00C8486,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981238,KB SEHATI,69981238,Huta IV Sionggang,SILAU MALAHA,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,25-04-2018,503.35/2041/17.4/2018,31-08-2018,Lihat SK Operasional,2018-10-15 16,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1F58130-B7BF-465F-B079-D63CE83B8C52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980567,KB TUNAS BANGSA,69980567,Huta IV,MARIHAT BARIS,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,34,18-10-2011,420/3207/4.2.2/2017,19-09-2017,Lihat SK Operasional,2018-09-24 15,,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtunasbangsa1995@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DB9317-E7BB-45DA-A77F-77A2695F9251,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858782,KB VITA,69858782,JALAN CENGKEH 11 NOMOR 24,LESTARI INDAH,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,188.40/1971/PNF/DISDIK.20,,Silakan Upload SK,,,135,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCE6D9F6-BEC7-4692-B75D-511FC25EE991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811595,PAUD AL MUTTAQIN,69811595,Dolok Hataran,DOLOK HATARAN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,24-02-2014,188.40/1152/PNF/DISDIK.2014,11-04-2014,Silakan Upload SK,,,64,,2.,,,,paudalmuttaqin8@gmail.com,,2.972977000000,99.165108000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5597B62E-815B-4132-8688-2BC90754876C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811628,PAUD ASY SYUHADA,69811628,HUTA I SEMANGAT BARIS SILAU MALAHA,SILAU MALAHA,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4062,11,25-05-2011,188.40/572/PNF/DISDIK.2014,24-02-2014,Silakan Upload SK,,,0,1. -,2. -,PLN,,,asysyuhada72@gmail.com,,2.934650000000,99.108270000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB238E92-156E-4C6F-9DA4-66297B7F93EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811581,PAUD BATU ONOM KIDS,69811581,Jln Asahan Km 6,SEJAHTERA,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4046,"Asni Julia, SH Nomor 12",13-06-2011,0220007630996,09-06-2020,Lihat SK Operasional,2021-06-30 16,C,200,1. -,2. -,PLN,,,batuonomkids20@gmail.com,,2.966100000000,99.129100000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"3,300",2,0,0,2,0,0,4,1,4,0,0,0,0,4,0,3,1,0,0,0,2,0,2,0,0,4,2013,Tidak Ada
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C6D8714-E5F6-49AF-9511-46445C59969D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900253,PAUD BIA GMI BATU IV,69900253,JALAN ASAHAN KM IV NAGORI SEJAHTERA,SEJAHTERA,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN GEREJA METHODIST BATU IV,AK4079,64,14-08-1982,188.40/1129/PNF/DISDIK.2015,09-04-2015,Lihat SK Operasional,2015-08-26 14,,100,1. Indosat IM3,2. Telkom Speedy,PLN,,,paudbiagmibatuiv@yahoo.com,http,2.963999000000,99.125205000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,4,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Indosat IM3
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E9994D8-D18F-4271-9B2D-D75B9B3F7577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900272,PAUD CHARITAS,69900272,JLN. MAKADAME RAYA NO.22 PERUMNAS BT. VI,NUSA HARAPAN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4051,09,18-04-2012,188.40/1818/PNF/DISDIK.2012,06-06-2012,Lihat SK Operasional,2015-08-26 15,,304,1. -,2. -,PLN,,,charitaspaud44@gmail.com,,2.970931000000,99.134284000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,0,2,2,0,0,1,1,2,0,2,1,0,0,0,1,1,0,1,0,3,2013,Tidak Ada
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61150A97-5E5B-4363-85DE-A18FEC946AFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002812,PAUD ELOK KIDS,70002812,Huta Sidorejo,SITALASARI,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,25,14-05-2020,0220006601881,18-06-2020,Lihat SK Operasional,2020-07-20 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,elokkidspaud@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,2013,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E8881AB-7DD0-4907-A1BA-EB2E0B87E833,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900278,PAUD FADILAH,69900278,JALAN ASAHAN BATU V DALAM,PANTOAN MAJU,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,29,28-07-2015,188.40/2906/PNF/DISDIK.2015,06-08-2015,Lihat SK Operasional,2015-08-26 15,,56,1. Telkomsel Flash,2. -,PLN,,,paudfadilah.pm@gmail.com,,2.964572000000,99.128003000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,3,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE5609E9-F419-42B1-91C4-15F60C91BFB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858783,PAUD HARAPAN BANGSA,69858783,JALAN ASAHAN KM. VIII,DOLOK HATARAN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4070,03,02-09-2013,188.40/182/PNF/DISDIK.2014,27-01-2014,Lihat SK Operasional,2015-08-26 11,,80,,2.,,,,paudharapanbangsa883@yahoo.com,,2.962300000000,99.147700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B87C9B57-0840-4F90-81D1-C919BCE0A91F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811629,PAUD HIGAYON,69811629,Jln. Asahan Km. 4 Simpang Marihat,DOLOK MARLAWAN,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4076,12,21-04-2011,188.40/949/PNF/DISDIK.2015,16-03-2015,Silakan Upload SK,,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudhigayon_siantar@yahoo.co.id,,2.967875000000,99.104370000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,0,1,0,0,1,1,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEC80E09-4119-42AA-9E9C-863B1CAA5244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858780,PAUD KEJORA,69858780,JALAN JASA PUTRA NO. 10,SIANTAR ESTATE,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4056,08,20-02-2014,188.40/2026/PNF/DISDIK.2014,24-06-2014,Lihat SK Operasional,2015-08-26 11,,0,,2.,,,,paudkejora.se2014@gmail.com,,2.960291000000,99.090849000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,2013,
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84F691CF-C7D3-47D9-B915-90CDDE0EB12D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858781,PAUD MUTIARA KASIH,69858781,JALAN ASAHAN KM 5 SIANTAR NAGORI PANTOAN MAJU,PANTOAN MAJU,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4060,15,22-04-2014,188.40/2299/PNF/DISDIK.2114,21-07-2014,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmutiarakasih95@yahoo.co.id,,2.964283000000,99.125841000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Siantar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/079D31CD-B22A-4EB9-BDDD-58CFF4FEC056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900216,PAUD NOAH,69900216,Jl. Kampung Baru Huta III Nagori Rambung Merah,RAMBUNG MERAH,KEC. SIANTAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MAWAR SARON,AE9744,137,12-04-2013,188.40/1085/PNF/DISDIK.2013,03-05-2013,Lihat SK Operasional,2015-08-25 13,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudnoah559@yahoo.com,,2.975560000000,99.092807000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,1,1,2013,Telkomsel Flash
