prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66008D34-7D45-4213-AD1F-2D2A60407848,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970558,KB EKA HARAP,69970558,DESA TUMBANG KAJUEI,TUMBANG KAJUEI,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,081/PKBM-MJ/V/2010,05-03-2010,422/2758/X/DISDIK/2015,19-10-2015,Lihat SK Operasional,2017-12-06 10,Tidak Terakreditasi,200,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA9025F5-FC0E-4AB8-945E-CD38F22F1342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929209,KB Eka Huang,69929209,Desa Luwuk Langkuas,LUWUK LANGKUAS,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Mulia Jaya,AJ1424,015/PKBM-KR/V/2011,02-05-2011,422/2757/X/DISDIK/2015,19-10-2015,Lihat SK Operasional,2017-08-09 15,Belum Terakreditasi,200,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABBDA10C-4562-494D-860E-A152ACE41C0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929212,KB GOHONG PERMAI,69929212,Desa Tumbang Jutuh,TUMBANG JUTUH,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,016/SK/PKBM/KR/VI/2011,11-05-2011,422/2759/X/DISDIK/2015,19-10-2015,Lihat SK Operasional,2016-04-26 07,,192,1. Telkomsel Flash,2. -,Tidak Ada,,,kbgohongpermai@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49ABB346-13A1-489C-9D1E-A3B8D49BA115,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929206,KB HARAPAN KITA,69929206,Trans SP-1 Tumbang Kajuei,TUMBANG KAJUEI,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PKBM MULIA JAYA,AJ1427,018/PKBM-MJKR/IV/2013,18-04-2013,422/2755/X/DISDIK/2015,19-10-2015,Lihat SK Operasional,2016-01-07 10,,0,1. -,2. -,Tidak Ada,,,kbharapanrungan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39A1216C-9B0C-4E06-8854-ED4315C1F07D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929216,KB KARYA MULIA,69929216,DESA KARYA BHAKTI,KARYA BAKTI,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/57/PKBM-MJ/KR/V/2011,21-05-2011,422/2754/X/DISDIK/2015,19-10-2015,Lihat SK Operasional,2016-01-07 10,,600,,2.,,,,kbkaryamulia88@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E487D38-66E0-48DF-AC5C-2125D3CE74D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934002,KB NURUL HUDA,69934002,Desa Talangkah,TALANGKAH,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/160/PKBM-MJ/KR/V/2011,01-08-2011,422/2753/X/DISDIK/2015,19-10-2015,Lihat SK Operasional,2017-08-11 09,C,225,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AFBD6A3-7466-439C-9BC7-AAE794902FA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813952,KB TUNAS HARAPAN LUWUK KANTOR,69813952,LUWUK KANTOR,LUWUK KANTOR,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/164/PNFI/VI/2012,18-06-2012,422/2751/X/2015,19-10-2015,Lihat SK Operasional,2016-05-30 08,Belum Terakreditasi,324,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,0,2
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54B4AF28-04EE-43FE-A720-7DB01A692BBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929229,KB TUNJUNG HARAPAN,69929229,Jakatan Raya RT08/ RW/03,JAKATAN RAYA,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ1431,149/PKBM-KR/VI/2011,29-06-2011,422/2750/X/DISDIK/2015,19-10-2015,Lihat SK Operasional,2016-01-07 11,C,600,1. -,2. Indosat IM3,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C84D898-112E-4738-82AD-3FA6CACB78D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205135,TK BARU,30205135,DESA BERENG BARU,BERENG BARU,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,,,Silakan Upload SK,,,570,,2.,,,,tkberengbaru@gmail.com,,-5.443879000000,114.426239000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9B91AC5-A1E5-48F3-B57B-0F452921C74B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205148,TK DHARMA WANITA TUMBANG JUTUH,30205148,Jl. Gereja No.01,JAKATAN RAYA,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM DHARMA WANITA TUMBANG JUTUH,AJ1430,02/YDW.TJ/VI/1981,20-06-1981,422/3147/DISDIK/XII/2015,01-12-2015,Lihat SK Operasional,2016-05-25 07,B,150,1. Telkomsel Flash,2. Telkom Speedy,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,2,0,0,0,0,1,1,0,3,-1,0,2,0,0,0,0,2,0,0,0,0,2
