prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sulawesi Barat,Kab. Polewali Mandar,Luyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7556E3B6-5B98-4123-B9B4-AF5955A72287,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862115,KB AINUL HAKIM,69862115,JL.POROS LANDI,BARU,KEC. LUYO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,16,14-06-2013,503/05/IO-PAUD/DPMPTSP/X/2017,07-09-2017,Lihat SK Operasional,2022-09-06 11,B,150,,2.,,,,kbainulhakim9@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,1,0,2,0,0,0,1,0,1,1,0,3,
Sulawesi Barat,Kab. Polewali Mandar,Luyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A6A9A8A-6C15-4180-8710-03785D01D792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862120,KB AL MUNAWARAH,69862120,BATUPANGA,BATUPANGA DAALA,KEC. LUYO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07,02-09-2014,503/38/IO-PAUD/DPMPTSP/X/2021,04-10-2021,Lihat SK Operasional,2022-09-05 17,C,128,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,almunawarahkb@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,1,1,1,0,1,1,0,0,5,Telkomsel Flash
Sulawesi Barat,Kab. Polewali Mandar,Luyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9A8FA4B-933F-4519-A0D2-C63D29196B09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889385,KB ANUGERAH ILAHI,69889385,JL. SEKKA-SEKA LENA,BATUPANGA,KEC. LUYO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,15,16-01-2014,503/92/IO-PAUD/DPMPTSP/XII/2017,20-12-2017,Lihat SK Operasional,2022-10-06 12,C,150,1. -,2. Lainnya (Kabel),PLN,,,murdiahdia70@gmail.com,,-3.364000000000,119.134300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,3,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Luyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71B26F51-816B-463A-8B33-CF42F122E04D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862113,KB ANUGRAH ILAHI,69862113,LADONGI,SAMBALI-WALI,KEC. LUYO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,07-11-2012,421.9/703/DISDIKPORA,01-03-2016,Lihat SK Operasional,2017-03-07 17,C,160,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,2,0,2,0,0,0,0,0,4,
Sulawesi Barat,Kab. Polewali Mandar,Luyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9FF7BBE-4DCF-4F96-AAA3-186396DC3128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861114,KB AR-RAHMAN,69861114,"KEKANGAN, JL. POROS SAMBALIWALI",TENGGELAN,KEC. LUYO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,36,24-04-2013,503/76/IO-PAUD/DPMPTSP/X/2018,05-10-2018,Lihat SK Operasional,2022-09-08 13,,100,1. -,2. -,Lainnya,,,kbarrahmanluyo1@yahoo.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,7,0,6,0,0,0,0,6,0,1,5,2,1,0,0,2,1,0,1,5,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Luyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B6BCDD-1990-441E-861B-00E15B299018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875872,KB BABUL JANNAH,69875872,PARIANGAN/RATTEMALOANG,PUSSUI,KEC. LUYO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,"421,9/2055/DISDIPORA",,Silakan Upload SK,,,0,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Luyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D1374C-DD2C-491D-8D31-DC0E78C1F942,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862118,KB HATI MULIA,69862118,POROS PUSSUI,PUSSUI,KEC. LUYO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,07,28-12-2012,503/43/IO-PAUD/DPMPTSP/IV/2019,04-04-2019,Lihat SK Operasional,2023-02-15 15,C,200,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,3,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Luyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/462E97F8-118C-4E0F-A94C-9685776AB3A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862117,KB MENTARI,69862117,BALATAU,M A M B U,KEC. LUYO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,02-11-2012,421.9/047/DISDIKPORA,06-01-2016,Lihat SK Operasional,2017-03-07 17,B,400,1. -,2. -,PLN,,,paudmentaripolman293@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,2,3,5,0,0,0,0,5,0,0,5,2,3,0,0,0,0,0,0,5,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Luyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3AA2A92-26BA-4479-941C-A732CB7EC32E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917345,KB PERMATA HATI,69917345,KARINGNGI,PUSSUI BARAT,KEC. LUYO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/3488/DISDIKPORA,05-11-2015,421.9/2244/DISDIKPORA,12-09-2014,Lihat SK Operasional,2015-11-05 22,,400,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,
Sulawesi Barat,Kab. Polewali Mandar,Luyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE60066C-8F96-4790-85FA-CF464F348874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961987,KB. AL-IHSAN,69961987,Dusun Taroe,BATUPANGA,KEC. LUYO,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,07-03-2016,503/14/IO-PAUD/DPMPTSP/VII/2021,10-08-2021,Lihat SK Operasional,2022-09-06 11,,225,1. -,2. -,Menumpang,,,kbalihsan@yahoomail.com,,-3.382500000000,119.145100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Tidak Ada
