prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kota Yogyakarta,Gedongtengen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61D196F5-F523-4440-8DC8-6660FF7C2A9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876563,POS PAUD KUNTUM HARAPAN,69876563,JL JLAGRAN NO 19,PRINGGOKUSUMAN,KEC. GEDONGTENGEN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE2409,,,14/KPTS/2013,,Silakan Upload SK,,,0,1. -,2. Telkom Speedy,PLN,,,roosri.wuri@yahoo.com,,-7.790638000000,110.360413000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
D.I. Yogyakarta,Kota Yogyakarta,Gedongtengen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0702031-97A4-4EA3-A1C2-4758A60579BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876564,POS PAUD TUNAS MELATI 1,69876564,SITISEWU,SOSROMENDURAN,KEC. GEDONGTENGEN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,10/KPTS/2013,,Silakan Upload SK,,,50,,2.,,,,paustunasmelati1@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.I. Yogyakarta,Kota Yogyakarta,Gedongtengen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/062264E8-FE95-482F-BE6B-FA6B92052467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971540,SPS PAUD CENGKEH 13-15,69971540,KEMETIRAN LOR RW 13,PRINGGOKUSUMAN,KEC. GEDONGTENGEN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,12/KPTS/2013,19-08-2013,12/KPTS/2013,19-08-2013,Lihat SK Operasional,2018-01-04 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.I. Yogyakarta,Kota Yogyakarta,Gedongtengen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBD4A78B-C91C-4541-9D3B-CEA7220B26BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968588,SPS PAUD CERDAS 24,69968588,Notoyudan GT II RW 24,PRINGGOKUSUMAN,KEC. GEDONGTENGEN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE2403,05 / KPTS / TAHUN 2017,26-09-2017,05 / KPTS / TAHUN 2017,26-09-2017,Lihat SK Operasional,2017-10-20 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.I. Yogyakarta,Kota Yogyakarta,Gedongtengen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86EA98F4-927B-438B-8E9F-711908BF2053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968250,SPS PAUD CERIA 21,69968250,Sutodirjan GT II / 912,PRINGGOKUSUMAN,KEC. GEDONGTENGEN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05/KPTS/PK/VI/2013,01-06-2013,05/KPTS/PK/VI/2013,01-06-2013,Lihat SK Operasional,2017-10-13 09,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3
D.I. Yogyakarta,Kota Yogyakarta,Gedongtengen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6598172B-EA67-49FD-9289-443F77E19B0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973728,SPS PAUD CERIA 8,69973728,PRINGGOKUSUMAN RW 08 GT II/587,PRINGGOKUSUMAN,KEC. GEDONGTENGEN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,8/KPTS/TAHUN 2017,01-11-2017,8/KPTS/TAHUN 2017,01-11-2017,Lihat SK Operasional,2018-03-05 22,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.I. Yogyakarta,Kota Yogyakarta,Gedongtengen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401B8436-ABA6-41DF-9BE9-60DB8F62D8BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968087,SPS PAUD MUTIARA HATI,69968087,Notoyudan GT II/1094,PRINGGOKUSUMAN,KEC. GEDONGTENGEN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,11/KPTS/2013,19-08-2013,11/KPTS/2013,19-08-2013,Lihat SK Operasional,2017-10-10 22,,48,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.I. Yogyakarta,Kota Yogyakarta,Gedongtengen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA3C074A-0955-4CB1-85A3-A51BEABB6794,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968080,SPS PAUD PUSPA MELATI,69968080,Jl.Kemetiran No.25 RT 26 RW 07,PRINGGOKUSUMAN,KEC. GEDONGTENGEN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE2406,17/KPTS/2013,21-08-2013,17/KPTS/2013,21-08-2013,Lihat SK Operasional,2017-10-10 22,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.I. Yogyakarta,Kota Yogyakarta,Gedongtengen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA2C4F5B-0867-4FBC-9621-651F0EFF6431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968587,SPS PAUD TAMAN ANGGREK RW 18,69968587,Kemetiran Kidul RW 18,PRINGGOKUSUMAN,KEC. GEDONGTENGEN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05 / KPTS / TAHUN 2016,01-04-2016,05 / KPTS / TAHUN 2016,01-04-2016,Lihat SK Operasional,2017-10-20 15,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
D.I. Yogyakarta,Kota Yogyakarta,Gedongtengen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06D44D7D-0E37-4ADC-B301-B1600B951E1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971539,SPS PAUD TUNAS MELATI XI,69971539,PAJEKSAN GT I/730 YOGYAKARTA,SOSROMENDURAN,KEC. GEDONGTENGEN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,022/KEP/2017,25-09-2017,022/KEP/2017,25-09-2017,Lihat SK Operasional,2018-01-04 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
