prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Maluku,Kota Tual,Tayando Tam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/524FDC9C-DBD9-4E71-BD08-2B4419985643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786836,KB BALUMEL,69786836,Tayando Yamru,TAYANDO YAMRU,KEC. TAYANDO TAM,KOTA TUAL,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO4017,421.9/567/2011,11-07-2011,421.9/13/2021,26-02-2021,Lihat SK Operasional,2022-08-15 07,,50,1. -,2. -,Tidak Ada,,,zainabbanyal@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Maluku,Kota Tual,Tayando Tam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C300E478-260F-404F-A86C-BD038035B791,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901575,KB DARUSSALAM 1,69901575,NGURHIR TAM,TAM NGURHIR,KEC. TAYANDO TAM,KOTA TUAL,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO4016,421.9/061/2014,20-02-2014,421.8/91.a/2020,23-07-2020,Lihat SK Operasional,2022-08-19 13,,72,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Maluku,Kota Tual,Tayando Tam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76851D3D-ACBE-426A-9111-EDC0AE9FB8AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901787,KB DARUSSALAM 2,69901787,NGURHIR TAM,TAM NGURHIR,KEC. TAYANDO TAM,KOTA TUAL,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO4016,421.9/061/2014,20-02-2014,421.8/91.a/2020,23-07-2020,Lihat SK Operasional,2022-08-19 13,,45,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Maluku,Kota Tual,Tayando Tam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/437D0E92-EF73-4B52-A776-A774C8C1F17A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786831,KB MEKAR JAYA,69786831,Tayando Yamtel,TAYANDO YAMTEL,KEC. TAYANDO TAM,KOTA TUAL,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO4019,421.9/342/2011,01-01-1900,421.9/342/2011,09-04-2011,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Maluku,Kota Tual,Tayando Tam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C66F630C-5CFF-4009-82F7-2FAA42ECAC53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001188,KB NGURNILA,70001188,NGURNILA TAM,TAM NGURHIR,KEC. TAYANDO TAM,KOTA TUAL,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.8/51/2020,21-03-2020,421.8/51/2020,21-03-2020,Lihat SK Operasional,2020-03-24 16,,0,,2.,,,,kbngurnila@gamil.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Maluku,Kota Tual,Tayando Tam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8D0248E-D6FA-4280-BB3D-F6A623F1DF21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922295,PAUD AL-FIRDAUS,69922295,DESA LANGGIAR,TAYANDO LANGGIAR,KEC. TAYANDO TAM,KOTA TUAL,PROV. MALUKU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO4018,421.9/620/2013,22-10-2013,420/261/2022,19-08-2022,Lihat SK Operasional,2022-08-19 13,,0,1. -,2. -,Diesel,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,500,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Maluku,Kota Tual,Tayando Tam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C9DFC3A-841A-407F-9CF3-DFA0AEF06D96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004005,PAUD ASYURA,70004005,JALAN. TUGU TANGGA SERIBU,TAM NGURHIR,KEC. TAYANDO TAM,KOTA TUAL,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/069/2014,24-02-2014,421.8/27.a/2020,07-02-2020,Lihat SK Operasional,2020-09-02 15,,0,1. -,2. -,Tenaga Surya,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3
Maluku,Kota Tual,Tayando Tam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F44CDBA3-5F6C-47CE-9D9F-AE9820CD58C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940383,PAUD LUTUR MAWAR DAMAI,69940383,DESA TAYANDO YAMTEL,TAYANDO YAMTEL,KEC. TAYANDO TAM,KOTA TUAL,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/153/2012,21-08-2012,421.9/153/2012,21-08-2012,Lihat SK Operasional,2016-03-30 10,,36,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Maluku,Kota Tual,Tayando Tam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD196EDB-1A8C-4650-A8FF-F7E045FDBA86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940385,PAUD LUTUR MAWAR INDAH,69940385,DESA TAYANDO YAMTEL,TAYANDO YAMTEL,KEC. TAYANDO TAM,KOTA TUAL,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/130/2011,21-08-2011,421.9/130/2011,21-08-2011,Lihat SK Operasional,2016-03-30 10,,36,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Maluku,Kota Tual,Tayando Tam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0AF5143-9F24-4DAA-84F2-49C71B90BC8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901572,PAUD NAMLARWAIN,69901572,DUSUN OHOITOM TAM,TAM NGURHIR,KEC. TAYANDO TAM,KOTA TUAL,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NAMLARWAIN,AO4014,421.9/855/2014,07-07-2014,421.8/76/2019,30-08-2019,Lihat SK Operasional,2022-08-15 07,,400,1. -,2. -,Tenaga Surya,,,paudnamlarwain@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3
