prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AAA16B4-9337-4798-802B-4705DE191201,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858676,KB AISYIYAH,69858676,Rt 01 RW 03 Dusun Pagutan,SIDOMULYO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pacitan,AO5448,421.9/1466 /408.37.05/2008,24-04-2008,421.1/398/408.37.05/2018,12-02-2018,Lihat SK Operasional,2020-10-02 13,,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,kbaisyiyahsidomulyo@gmail.com,,-8.242900000000,111.276000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31C4A354-D5E1-4FBE-B9E3-1C2A6645F69A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858682,KB AL-AMIN,69858682,RT 03 RW 05 SETRIYAN,HADILUWIH,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN INSAN AL-AMIN,AE4051,421.9/1004/408.37.05/2007,01-05-2007,421.1/691/408.37.05/2013,06-02-2018,Lihat SK Operasional,2023-01-12 13,B,238,,2.,,,,kbalamin03@gmail.com,,-8.231900000000,111.311000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBBB42FB-7DE4-46EC-BE4D-B49F3848F9BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858681,KB BHAKTI SUCI,69858681,RT. 06 RW. 02 DUSUN KRAJAN KIDUL,TANJUNGPURO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/1464/408.37.05/2008,24-04-2008,421.1/349/408.37.05/2018,20-03-2013,Lihat SK Operasional,2023-01-19 13,B,200,1. Telkomsel Flash,2. Linknet,PLN,,,kbbaktisuci01@gmail.com,,-8.232000000000,111.311000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA3DA7A0-DC26-4E40-B02E-D20750A0FDE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858675,KB BINA MULYA,69858675,RT. 03 RW. 05 DUSUN TAMAN SARI,SIDOMULYO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2446/408.37.05/2010,04-08-2010,421.1/397/408.37.05/2018,02-02-2018,Lihat SK Operasional,2021-06-21 01,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,binamulyasidomulyo@gmail.com,,-8.231100000000,111.264400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83F19D84-6CBA-4DAF-A0E7-3CB1BA6C1035,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858678,KB BUDI LUHUR,69858678,DUSUN LEDOK KULON DESA SIDOMULYO,SIDOMULYO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AE4059,,,421.1/717/408.37.05/2013,,Silakan Upload SK,,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,kbbudiluhursidomulyo@gmail.com,,-8.228100000000,111.282200000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D25DF0F9-E8E5-4752-9779-7183D8E7F54F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858687,KB BUDI MULIA,69858687,RT. 14 RW. 07 DUSUN DEMBO LOR,NGADIROJO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2445/408.37.05/2010,04-08-2010,421.1/348/408.37.05/2018,08-02-2018,Lihat SK Operasional,2022-11-14 14,B,0,1. -,2. Lainnya (Kabel),PLN,,,kbbudimulia20@gmail.com,,-8.210900000000,111.325000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05240F58-C4D4-49B1-A567-0F41237DFDC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858685,KB DHARMA BUNDA,69858685,RT02 RW 05 DUSUN MOJO,WIYORO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/1004/408.37.05/2007,01-05-2007,421.1/435/408.37.05/2018,13-02-2018,Lihat SK Operasional,2022-11-16 11,Terakreditasi,0,1. -,2. -,PLN,,,dharma_bunda@yahoo.com,,-8.220500000000,111.317900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,0,0,1,0,2
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D0D771C-1219-4041-B9BC-DB623AC99A24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901748,KB DHARMA PERTIWI,69901748,"RT.03, RW.06, Dsn. KALIATAS",WIYORO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/1004/408.37.05/2007,01-05-2007,421.1/448/408.37.05/2018,13-02-2018,Lihat SK Operasional,2021-06-13 22,C,0,1. -,2. Lainnya (Kabel),PLN,,,dyahnaharin@yahoo.co.id,,-8.218079000000,111.326936000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F7051D8-686F-4419-B674-5B1263AAE617,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858696,KB EMBUN PAGI,69858696,RT.03 RW.04 DSN NGOBAL,WONODADI WETAN,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1004/408.37.05/2007,01-05-2007,421.1/395/408.37.05/2018,12-02-2018,Lihat SK Operasional,2022-11-14 14,,0,,2.,,,,,,-8.183684000000,111.364675000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71972727-60F0-4A70-8C16-C83939923EF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858693,KB HARAPAN BANGSA,69858693,RT.14 RW. 03 DUSUN MUKUS,NOGOSARI,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/708/408.37.05/2013,,Silakan Upload SK,,,80,1. -,2. Lainnya (Kabel),PLN,,,watimurni1000@gmail.com,,-8.178101000000,111.341790000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
