prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Riau,Kab. Pelalawan,Pangkalan Kerinci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FEEE84-0DDF-4BCA-8286-491CF054724A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819360,KB Al- Huda,69819360,Jl. Pemda,PANGKALAN KERINCI KOTA,KEC. PANGKALAN KERINCI,KAB. PELALAWAN,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HUDA CITRA UTAMA,AH3454,13.-,08-09-2014,137/DPMPTSP/IPSPNF/2020/04,08-07-2020,Lihat SK Operasional,2021-09-27 10,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.alhuda3578@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,3,0,0,5,0,3,0,0,0,1,2,0,2,1,0,1,0,1,1,0,0,0,3
Riau,Kab. Pelalawan,Pangkalan Kerinci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32FC4725-21D0-4E38-AA35-11E99392AA60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819371,KB An-Nuur,69819371,Jl. Abes,PANGKALAN KERINCI TIMUR,KEC. PANGKALAN KERINCI,KAB. PELALAWAN,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,KPTS.420/Disdik/2013/115,,Silakan Upload SK,,,264,,2.,,,,kbannuur13@gmail.com,,.407006000000,101.871243000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2
Riau,Kab. Pelalawan,Pangkalan Kerinci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25C117D1-6E2B-46AE-B4CE-059201CE0212,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974127,KB AT-TAQWA,69974127,Pangkalan Kerinci Timur,PANGKALAN KERINCI TIMUR,KEC. PANGKALAN KERINCI,KAB. PELALAWAN,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AT-TAQWA,AH3456,16.-,22-02-2016,KPTS.420/DISDIK/2017/900,26-09-2017,Lihat SK Operasional,2018-03-13 13,,"3,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Pelalawan,Pangkalan Kerinci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B46F052F-5031-4665-9DD5-F2292763CB8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829377,KB GENERASI NEGERI,69829377,RAMBUTAN,PANGKALAN KERINCI TIMUR,KEC. PANGKALAN KERINCI,KAB. PELALAWAN,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BERKAH KASIH UMMI,AH3434,,,KPTS.420/disdik/2010/029.,,Silakan Upload SK,,Terakreditasi,64,,2.,,,,jasma_rita@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Riau,Kab. Pelalawan,Pangkalan Kerinci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC0B6B36-43B8-423E-A365-65BC82F7C208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875837,KB PAUD SOFIA KID S,69875837,PERUMAHAN LINGKAR MAS PERMAI,PANGKALAN KERINCI TIMUR,KEC. PANGKALAN KERINCI,KAB. PELALAWAN,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AH3445,09.-,18-02-2015,KPTS.420/DISDIK/2014/253,,Silakan Upload SK,,,180,,2.,,,,paud.sofiakids@gmail.com,,.404088000000,101.873260000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Pelalawan,Pangkalan Kerinci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA75513F-AC3E-4F53-A14B-DB777DC783C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854868,PAUD ALFIA KIDS,69854868,LANGGAM II KM 07,PANGKALAN KERINCI BARAT,KEC. PANGKALAN KERINCI,KAB. PELALAWAN,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan lembaga alfia kids,AH3461,,,KPTS.420/DISDIK/2012/053,,Silakan Upload SK,,,108,,2.,,,,paudalfiakids@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,2,1,3,0,1,0,1,3,0,2,2,1,0,3,0,0,0,0,0,4
Riau,Kab. Pelalawan,Pangkalan Kerinci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DA2AF12-F8A4-4286-9C8E-E0670E89A4A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940825,RA Al Mahabbah,69940825,Perumahan Bumi Lago Permai Blok G No. 62-63 RT 09 RW 12,PANGKALAN KERINCI KOTA,KEC. PANGKALAN KERINCI,KAB. PELALAWAN,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.150000000000,101.400000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Pelalawan,Pangkalan Kerinci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC97037D-C204-49D1-951E-894738FC0647,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752494,RA AL-BAROKAH,69752494,DESA RANTAU BARU,RANTAU BARU,KEC. PANGKALAN KERINCI,KAB. PELALAWAN,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.248999200000,101.448682000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Pelalawan,Pangkalan Kerinci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B5DE32-5768-49F4-8F14-66B64B68FF3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752496,RA AL-IKHLAS,69752496,JL.KELUARGA,KUALA TERUSAN,KEC. PANGKALAN KERINCI,KAB. PELALAWAN,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.273284000000,101.661873000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Pelalawan,Pangkalan Kerinci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72ADC57B-65B6-4DA1-BBAB-2574C428750B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752485,RA AL-JIHAD,69752485,KOMP.INDOSAWIT BUKIT AGUNG,KUALA TERUSAN,KEC. PANGKALAN KERINCI,KAB. PELALAWAN,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.150050000000,102.356500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
