prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC6B32BC-1FF3-4AA9-9074-82A7DAA46B64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836077,AL IKHSAN,69836077,BOJONG RT. 02 RW. 04,BOJONGMEKAR,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AHSANI BOJONG,AJ8164,,,420.1/5076.28 DISDIKPORA,,Silakan Upload SK,,,80,1. XL (GSM),2. Telkom Speedy,PLN,,,yunengsihnani01@gmail.com,,-6.777659600000,107.355348900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),0,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD0734E4-F0AE-4359-B7D4-A00449220CFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836091,AL-HIDAYAH,69836091,Cijati RT 02 RW 14,JATIMEKAR,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2215,,,800 PNF/190.82-Disdikpora,,Silakan Upload SK,,,200,1. XL (GSM),2. Axis,PLN,,,alhidayahcijati@gmail.com,,-6.775043100000,107.392573100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96FAA546-47B4-467D-B727-B02F00EB9F6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836087,ANUGRAH,69836087,KP. CINANGKA RT. 01 RW. 09,MARGALAKSANA,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8158,421.2/26/KB/DPMPTSP/IV/2022/PJG,14-04-2022,423.5/2777.30/ PAUDNI/2017,11-09-2017,Lihat SK Operasional,2022-08-14 15,C,400,1. XL (GSM),2. -,PLN,,,spdkarya@gmail.com,https,-6.728600000000,107.339400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,3,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55BC2619-3254-42E8-BA25-A8FD4D37B7D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836421,BINA GUNA,69836421,JL. RAYA CIPEUNDEUY,CIPEUNDEUY,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2207,,,420.1/5076.68,,Silakan Upload SK,,,200,1. -,2. -,PLN,,,rinarosnawati@gmail.com,,-6.589837000000,107.393589000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,0,1,1,0,0,0,3
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB3AF796-E8EE-4658-ACFA-B4757FDA9622,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836079,HIKMAH,69836079,BOJONG RR. 02 RW. 01,BOJONGMEKAR,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2217,421./116.Disdikpora/2009,02-09-2009,423.5/4238.5/PAUDNI/2017,18-12-2017,Lihat SK Operasional,2019-09-17 07,,100,1. XL (GSM),2. Telkom Speedy,PLN,,,,,-6.750021000000,107.361574000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA2D75C3-A855-44C8-943A-6F7A85B00C64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932547,KB AL BAROKAH,69932547,Kp.  Tugaran RT 02 RW 16,NANGGELENG,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-BAROKAH Bina Mandiri,AJ8156,421/76.27-DISDIKPORA/2013,05-09-2013,423.5/4328.16/PAUDNI/2017,18-12-2017,Lihat SK Operasional,2019-09-12 10,,100,1. XL (GSM),2. XL (GSM),PLN,,,yuliartilia64@gmail.com,,-6.747800000000,107.348600000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14C7F63A-D617-401A-A763-632DE88BD404,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932551,KB AL FAATHIR,69932551,Kp. Legok Asem Rt.01/02,SIRNAGALIH,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2202,421.1/482/PAUDNI-DISDIKPO,23-10-2014,423.5/4328.30/PAUDNI/2017,18-12-2017,Lihat SK Operasional,2019-09-18 12,C,195,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,mamihqu81@gmail.com,,-6.795316400000,107.368410700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F664D12F-4C48-4D4B-B19C-4B3A9914652F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933615,KB AL MUBIN,69933615,Kp. Ciburial,JATIMEKAR,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MUBIN,AJ8167,421.1/423/PAUDNI-DISDIKPO,20-10-2015,421.1/423/PAUDNI-DISDIKPO,20-10-2015,Lihat SK Operasional,2016-02-09 09,Belum Terakreditasi,875,1. -,2. -,PLN,,,almubin2016@gmail.com,,-6.745800000000,107.371340000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65637840-2F5E-48DA-9837-A680EDC952A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836066,KB AL-BAYAN,69836066,Kampung  Pasir Ucing RT 01 Rw 15,NANGGELENG,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-BAYAN NANGGELENG,AI2219,"420.1/5076.76, Disdikpora -2010",31-12-2010,"420.1/5076.76, Disdikpora -2010",31-12-2010,Lihat SK Operasional,2016-02-17 08,C,0,1. Axis,2. -,PLN,,0226973631,kbalbayan2007@gmail.com,,-6.770500000000,107.353900000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,"1,300",3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDC56560-3520-4174-A423-599BF2B2D3FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836094,KB AL-MUTTAQIN,69836094,TUGU,CIHARASHAS,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-muttaqin Cipeundeuy,AJ8171,421/44/2008,01-07-2008,423.5/4328.24/PAUDNI/2017,18-12-2018,Lihat SK Operasional,2019-09-18 12,C,120,1. -,2. -,PLN,,,,,-6.718475000000,107.384931000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEE4B00A-F18A-4058-A5C7-D21E3364ACCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836092,KB AR-ROJA,69836092,KP.CIEUNDEUY RT04/RW006 DESA.SUKAHAJI KEC.CIPEUNDEUY KAB.BANDUNG BARAT,SUKAHAJI,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ARROJA,AJ8154,800 PNF/190-79-DISDIKPORA,05-09-2013,800 PNF/190-79-DISDIKPORA,05-09-2013,Lihat SK Operasional,2016-02-19 06,C,150,1. -,2. Telkom Speedy,PLN,,,imas.muniroh46@gmail.com,,-7.057538000000,107.790813000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,0,1,0,0,0,3
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49AF6504-9D8D-4060-8FEF-8E68EDCC138C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836102,KB Assalafiyyah,69836102,Cibitung,CIROYOM,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSALAFIYYAH CIBITUNG,AI2204,001/YYS-ASS/VI/2007,01-06-2007,423.5/4328.26/PAUDNI/2017,18-12-2017,Lihat SK Operasional,2019-09-16 08,C,255,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,koberassalafiyyah@gmail.com,,-6.711674000000,107.357100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,4,0,0,1,0,0,1,3,4,0,0,0,0,4,0,0,4,1,0,0,1,2,0,0,0,4
Jawa Barat,Kab. Bandung Barat,Cipeundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18C011F8-FDB5-44F7-8FAC-3ED5B8D745DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891549,KB AT-TAQWA,69891549,BLOK TALANG,SIRNAGALIH,KEC. CIPEUNDEUY,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI2211,,,,06-02-2015,Silakan Upload SK,,,100,1. -,2. Telkom Speedy,PLN,,,koberattaqwa2019@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
