prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D54A654-A824-401A-9030-B746D486E4DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897868,AL HUDA,69897868,Sukahening Km. 04,SUKANAGALIH,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.495500000000,108.035000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A782CEA-6ABB-4CC2-BB31-A2D9CFAACFDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957987,Al-Idrisiyyah Sukahurip,69957987,Kp. Sukahurip,SUKANAGALIH,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,AG5103,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D6DB582-81A7-4F98-A7A0-B54D69C84B6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949989,KB IDRISIYYAH PANGLIGARAN,69949989,Kp. Pangligaran,RAJAPOLAH,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-IDRISIYYAH,AG5103,YAI/DP/001/095/VII/2015,27-07-2015,421.1/9154/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2023-01-27 09,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kober.alidrisiyyah@gmail.com,,-7.220500000000,108.180000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4187EC8B-6EDB-49AA-A28A-07FB49BADF9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822003,KOBER AL - FATAH,69822003,KP. BANTARKADU,DAWAGUNG,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Shuffah Hizbullah Al-fattah,AD2715,001/YAF/V/2009,28-05-2009,412.9/KEP.014-DISDIK/2013,02-01-2013,Lihat SK Operasional,2016-12-14 08,,49,,2.,,,,koberalfatahpaud@gmail.com,,-7.242512000000,108.195763000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2D2DA9C-C30B-4047-88CA-B3AEC1A0C907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876771,KOBER AL - FURQON,69876771,CIBEREKAH,MANGGUNGJAYA,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM AL FURQON CIBEREKAH,AG5115,001/LPI/SK/II/2011,12-02-2011,421.1/9142/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,0,1. -,2. Telkomsel Flash,PLN,,,alfurqon.kober@yahoo.com,,-7.215500000000,108.185900000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C38A9835-C4AA-4433-B847-A60520CAA972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822167,KOBER AL - HARAMAIN,69822167,KP. SUKARASA,MANGGUNGSARI,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HARAMAIN,AG5116,02/DKM/VII/2010,07-12-2010,421.1/9143/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,375,1. -,2. Telkomsel Flash,PLN,,,koberalharamain@yahoo.com,,-7.203700000000,108.189400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CF43B8B-850E-4C58-B562-533E5AA18348,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821919,KOBER AL - HIDAYAH,69821919,KP. PACIWILAN,RAJAMANDALA,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HIDAYAH,AG5128,01.00/YPPAL-H/SK/VII/2011,21-09-2011,421.1/9144/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,80,1. -,2. Telkomsel Flash,PLN,,,kober.alhidayah1@yahoo.com,,-7.221600000000,108.181600000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,4,0,0,1,1,1,1,0,0,4,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDEADC99-CE00-408A-A835-C45C551EACC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906863,KOBER AL - HUDA,69906863,KP. SUKAJADI,MANGGUNGJAYA,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HUDA NURUL IMAN,AG5129,01.001/DKM SUKAJADI,28-04-2008,421.1/9158/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-31 07,,0,1. -,2. Telkomsel Flash,PLN,,,kbalhuda2020@gmail.com,,-7.216300000000,108.189500000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8C8D6C5-B7F8-4719-9522-A8B2CB1E74B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822040,KOBER AL - IHSANIYAH,69822040,KP. CISURIAN,RAJAMANDALA,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL IHSANIYAH CISURIAN RAJAPOLAH,AG5117,04/DKM/AI/SK/VI/2011,01-07-2011,421.1/9145/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,249,1. -,2. Telkomsel Flash,PLN,,,koberalinsaniah@yahoo.com,,-7.216914000000,108.170101000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAD98D1A-B56B-4B54-A75C-4F7B8BA3B289,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906876,KOBER AL - IKHLAS,69906876,Kp. Ciburial,MANGGUNGJAYA,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-IKHLAS,AG5127,421.9/Kep-265-Disdik/2012,15-05-2012,421.1/9159/PAUDDIKMAS/Disdikbud/2023,02-01-2022,Lihat SK Operasional,2023-01-12 10,B,407,1. -,2. Lainnya (Serat Optik),PLN,,,kbalikhlasrjp@gmail.com,,-7.228679000000,108.190795000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A198C50-1A05-4BEA-BA94-FFBA19DEF045,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821866,KOBER AL - ISTIQOMAH,69821866,KP. CIMANGGUNG,MANGGUNGSARI,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ISTIQOMAH CIMANGGUNG,AG5123,01/DKM/SK/VII/2011,08-07-2011,421.1/9146/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,210,1. -,2. Telkomsel Flash,PLN,,,koberalistiqomah@yahoo.com,,-7.207600000000,108.191000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,3,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D9AF136-F560-490E-AD16-5038044CCD89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821947,KOBER AL - KAMAL,69821947,KP. CIINJUK,MANGGUNGSARI,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-KAMAL CIIJUK,AG5133,421.9/KEP1456-DISDIK/2009,27-04-2009,421.1/9147/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,224,1. -,2. Telkomsel Flash,PLN,,05759201334,tkalkamal@yahoo.co.id,,-7.204624000000,108.185024000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,1,2,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/469BA625-A563-406E-B67E-8CF002BF65F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906864,KOBER AL-HIKMAT,69906864,Kp. Sukaruas,SUKARAJA,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HIKMAT SUKARUAS,AG5130,003/DKM-AL-HIKMAT/VI/2011,30-06-2011,421.1/9157/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,144,1. -,2. Telkomsel Flash,PLN,,,koberalhikmatsukaruas@gmail.com,,-7.212200000000,108.177500000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,2,5,0,0,0,0,5,0,0,5,3,0,2,0,0,0,0,0,5,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B547F1BA-D90B-4396-82A8-F48B2F212CCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822049,KOBER AR-ROHMAH,69822049,KP. CIHONJE,TANJUNGPURA,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Arrohmah,AG5126,NO. 04/DKM/AR/SK/VI/2010,20-06-2010,421.1/9148/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,428,1. -,2. Telkomsel Flash,PLN,,,paudarrohmah639@yahoo.co.id,,-7.191353000000,108.188282000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F94997BA-EF47-4AB6-AD6F-8995F690C72E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821842,KOBER AT - TAQWA,69821842,KP. CIREUNDEU,MANGGUNGSARI,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL HUDA BITTAQWA,AG5121,01/SK/DKM/ALHD/VII/2011,01-07-2011,421.1/9149/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,80,1. -,2. Telkomsel Flash,PLN,,,koberattaqwa80@yahoo.com,,-7.197200000000,108.187700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11F76256-668E-485C-A21F-521657CA510E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876770,KOBER BAHRUL ULUM,69876770,Kp. Maribaya,DAWAGUNG,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SUDARYAN MARIBAYA,AG5137,001/DKM/SK/VII/2011,18-07-2011,421.1/9160/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,378,1. -,2. Telkomsel Flash,PLN,,,bahrululum.maribaya@gmail.com,,-7.241000000000,108.186600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CFC42DD-A15F-4D5A-BE41-5B1BAAA48A2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915666,KOBER KHODIMUL ATHFAL,69915666,KP. CIKAPOL RT 003 RW 001,RAJAMANDALA,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ANAK USIA DINI KELOMPOK BERMAIN KHODIMUL ATHFAL,AG5119,421.9/Kep.2796-Disdik/2015,22-10-2015,421.1/9155/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,200,1. -,2. Telkomsel Flash,PLN,,,paudkhodimulathfal82@gmail.com,,-7.224000000000,108.178900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Rajapolah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9D4712F-6F6A-498E-A413-EE6AE496C7B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822182,KOBER MIFTAHUL FALAH,69822182,KP. PASANGGRAHAN KULON,MANGGUNGJAYA,KEC. RAJAPOLAH,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHUL FALAH PASANGGRAHAN,AG5134,421.9/KEP.274- DISDIK/2011,20-06-2011,421.1/9151/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-20 08,,"2,000",1. -,2. Telkomsel Flash,PLN,,0265426074,kober.miffa@gmail.com,,-7.216486000000,108.177974000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,6,2,7,0,0,0,0,7,0,0,7,3,0,1,0,3,0,0,0,7,2013,Tidak Ada
