prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Selatan,Kab. Tabalong,Haruai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D266A6E3-1060-40F9-B4E0-C8972424FFD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814606,KB AL-HUSNA,69814606,DESA KEMBANG KUNING RT 01,KEMBANG KUNING,KEC. HARUAI,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,B-106/DIK/PAUDNI/421.9/03,09-03-2015,012/DPMTSP/503/SIO-PAUD/V/2020,06-05-2020,Lihat SK Operasional,2022-12-26 08,,480,1. -,2. Telkomsel Flash,PLN,,,kbalhusna001@gmail.com,,-2.074800000000,115.519800000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tabalong,Haruai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A754C26D-CDFA-48C8-B58C-F336DD400CA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814572,KB AL-IKHSAN,69814572,JL. Tembok Bahalang Desa Halong Rt.03 Kecamatan Haruai Kabupaten Tabalong,HALONG,KEC. HARUAI,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,B-90/DIK/PNFI/421.9/5/2009,22-05-2009,020/DPMPTSP/503/SIO-PAUDNI/IV/2022,05-04-2022,Lihat SK Operasional,2022-07-21 05,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,rusmarawaty55@gmail.com,,-5.242600000000,121.738800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Kalimantan Selatan,Kab. Tabalong,Haruai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85ECA4CA-2CC4-4D8A-A966-C0BF737639D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814579,KB AZ-ZAHRA,69814579,SIMPANG TIGA TUGU HARUAI,HALONG,KEC. HARUAI,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA KEC. HARUAI,AN4948,,,B.005/DIK/PNFI/421.9/01/2,,Silakan Upload SK,,C,375,1. -,2. Telkomsel Flash,PLN,,,paudkbazahra@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tabalong,Haruai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA252D42-D56C-464A-98F8-0832AD38F96A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814585,KB DARUL FIRDAUS,69814585,JL. SIMPANG TIGA PASAR BONGKANG,BONGKANG,KEC. HARUAI,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4952,Nomor,05-04-2021,Nomor,05-04-2021,Lihat SK Operasional,2023-03-10 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,2.010600000000,115.562200000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,990,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Tabalong,Haruai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E9A2EF7-3E37-4A0B-A3B9-E070B384184C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814602,KB DARUL ULUM,69814602,"JL. LINTAS WIRANG RT. 01, BONGKANG",WIRANG,KEC. HARUAI,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4956,,,B.180/DIK/PNFI,,Silakan Upload SK,,,375,1. Telkomsel Flash,2. XL (GSM),PLN,,,kbdarululum2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tabalong,Haruai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B4004D3-69EA-40F4-9A99-928D1F614731,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814530,KB NOOR AGAPE,69814530,DESA KEMBANG KUNING,KEMBANG KUNING,KEC. HARUAI,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,B-20/DIK/PNFI/421.9/10/2014,07-10-2014,024/DPMPTSP/503/SIO-PAUD/X/2020,15-10-2020,Lihat SK Operasional,2021-08-04 18,,899,1. -,2. Telkomsel Flash,PLN,,,paudnooragape123@gmail.com,,.000600000000,-.001100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2
Kalimantan Selatan,Kab. Tabalong,Haruai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06FFC3A-DAB6-4496-B01A-D23878B24276,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002786,KB NOOR ASIH,70002786,Kembang Kuning,KEMBANG KUNING,KEC. HARUAI,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2017,01-07-2017,105/DPMPTSP/503/SIO-PAUD/IV/2021,16-04-2021,Lihat SK Operasional,2023-03-01 06,,"2,975",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Santikarahmah014@gmail.com,,-2.071100000000,115.526200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tabalong,Haruai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D96E182F-2D9B-4DBD-90F6-F78335E8F4AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002788,KB PERJUANGAN BUNDA,70002788,Desa Kembang Kuning Rt 04,KEMBANG KUNING,KEC. HARUAI,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,2017,01-10-2017,B-358/DIK/PAUDNI/421.9/10/2017,04-10-2017,Lihat SK Operasional,2020-07-17 10,,90,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tabalong,Haruai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B180984-A5C8-4BE7-B92F-F70DC196E28B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814547,KB PURI AYU,69814547,DESA TRANS PIR SERADANG,SERADANG,KEC. HARUAI,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/01/2011,01-01-2011,NOMOR,11-02-2024,Lihat SK Operasional,2021-09-24 09,Tidak Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpuriayu002@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Kalimantan Selatan,Kab. Tabalong,Haruai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E569DFE6-32A9-4582-9183-C253C2019025,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814538,KB TUNAS MUDA MAHE,69814538,JL. BASUKI RAHMAT,MAHE PASAR,KEC. HARUAI,KAB. TABALONG,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tk. Tunas Muda Mahe,AN4949,,,B.586/DIK/PNFI,,Silakan Upload SK,,,100,1. Lainnya,2. Lainnya,PLN,,,kbtunasmuda871@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
