prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEAFFEB7-DCC3-44DE-ADC3-F221783C049A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911764,KB NURUL JADID,69911764,DESA SOMBER,SOMBER,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN LEMBAGA PENDIDIKAN ISLAM NURUL JADID,AL8663,420/415/435.101/2015,15-01-2015,420/415/435.101/2015,15-01-2015,Lihat SK Operasional,2015-10-21 10,,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbnuruljadid@yahoo.com,,-7.086525000000,114.332514000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/563AA517-825B-4B45-B886-49FC8AB77E34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968278,KB NURUL JANNAH,69968278,Sokaramme Timur,SOKARAME TIMUR,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD NURUL JANNAH,AL8658,AHU-0005951..AH.01.07 TAHUN2017,06-04-2017,420/88/435.101/2015,08-08-2015,Lihat SK Operasional,2017-10-16 09,,180,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbnurulj@gmail.com,,-7.089362500000,114.304804500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EB4C300-51AE-4AF4-95B6-5F39268D2A2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794903,KB. AHLUS SUNNAH WALJAMA AH,69794903,"Jl. SIMPANG TIGA, NO. 03",SONOK,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AL8660,,,420/88/435.101/2011,,Silakan Upload SK,,,0,,2.,,,,kb.aswaja1234@gmail.com,,-7.093146800000,114.359559600000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BAFDF36-97D4-4868-A298-CBAFFCDFC077,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794972,KB. AL GHUFRAN,69794972,ROSONG BARAT,ROSONG,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ZAINUR RIDLA,AL8664,,,420/88/435.101/2011,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,PLN,,,rosongkbalgufran@gmail.com,,-7.056024000000,114.331617000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,1,2,0,1,0,0,0,1,3
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9979CC8E-A047-4E91-993A-4AB3E6CBAE3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795181,KB. AL MAKKATUL MUKARROMAH,69795181,SOKARAMME TIMUR,SOKARAME TIMUR,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MAKKATUL MUKARROMAH,AL8665,,,420/086/435.101/2012,,Silakan Upload SK,,Belum Terakreditasi,440,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmakkatulmukarromah@gmail.com,,-7.088786900000,114.317237900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,2,0
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35FEDAC3-A1A6-4472-BAFC-BCA3CFED75CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794901,KB. DARUL ALAWIYAH,69794901,SOMBER,SOMBER,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL8655,,,420/88/435.101/2011,,Silakan Upload SK,,,"1,572",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.darulalawiyah@gmail.com,,-7.093017000000,114.334353000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,7,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3C4A951-93D9-4BA0-899A-F7E58CC27FE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794991,KB. ZAINUR RIDLA,69794991,MAULANA RAHMAT NO.01 NONGGUNONG,NONGGUNONG,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,420/88/435.101/2011,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,,,-7.075255000000,114.354013000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6298A2F6-FCE8-4F08-89EC-2DD8F6E4E1A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794951,KB.SABILUL MUTTAQIN,69794951,SONOK,SONOK,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AL8657,,,420/88/435.101/2011,,Silakan Upload SK,,,0,,2.,,,,sabilulmuttaqin@gmail.com,,-7.108249000000,114.354671600000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09214444-10B6-43EC-AECB-3651FC101FF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926720,PGRI BUDI UTOMO,69926720,SOKARAME,SOKARAME PASESER,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Sumenep,AB4377,13-08-11-2011,08-11-2011,420/431/465.101/2015,15-01-2015,Lihat SK Operasional,2015-12-28 10,,13,,2.,,,,kbpgri_budiutomo@yahoo.com,,-7.076581000000,114.282634000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E75FA572-43ED-4BEF-9E50-249A27E84DF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885338,RA. As Adiyah,69885338,Pulau Manok,SONOK,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,RA/29.0360/2004,01-06-2004,RA/29.0360/2017,29-09-2017,Lihat SK Operasional,2022-05-21 13,,0,,2.,,,,,,-7.097507000000,114.357312000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4177FE9B-D38F-4064-970D-BB1180FDFB76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885339,RA. Baitussalam,69885339,Desa Sonok,SONOK,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.093178000000,114.347594000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB0016A7-0766-45CC-B065-BB841CC00297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885347,RA. Darul Ulum,69885347,Jl. Maulana Rahmad No.1 Dusun Nonggunong RT.03 RW.01,NONGGUNONG,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.075182000000,114.353810000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BF565C2-9869-4461-B695-CF6C53E58C39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904907,TK AHLUS SUNNAH WALJAMAAH,69904907,DUSUN SONOK TIMUR,SONOK,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL8660,420/613/435.101/2015,15-01-2015,420/613/435.101/2015,15-01-2015,Lihat SK Operasional,2015-09-29 18,,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtkaswaja@gmail.com,,-7.093196500000,114.359579900000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,2,5,0,0,0,0,5,0,1,4,1,4,0,0,0,0,0,1,4
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4649791A-6ACE-4E20-8259-0BA0EB15AD64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20565199,TK DARUL JANNAH,20565199,DS. TALAGA,TALAGA,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0014811.AH.01.04.Tahun 2016,15-03-2016,1205220021798,12-05-2022,Lihat SK Operasional,2023-02-03 13,B,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkdaruljannah4@gmail.com,,-7.063100000000,114.303700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1103D8B4-950C-4BDE-921F-1699467E6FD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20565201,TK IBNU ALWAN,20565201,DS. TALAGA,TALAGA,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,560,1. -,2. -,PLN,,,tkibnua@gmail.com,,-7.056024000000,114.331617000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,4,0,4,0,0,0,0,4,0,0,4,1,1,0,2,0,0,0,1,3
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49A0E9D6-47E3-4396-9660-585B4079C65A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952377,TK Mabda un Naja,69952377,Dusun Daleman Desa Sokaramme Timur,SOKARAME TIMUR,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MABDAUN NAJA,AL8654,05 Syech SH / 07 Maret 2003,07-03-2003,421.1/66/435.101/2015,06-01-2015,Lihat SK Operasional,2016-10-17 15,,350,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmabdaunnaja@yahoo.com,,-7.087354000000,114.317254000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F93AC8A-9821-43AD-B35A-6A0FEF941A67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20565202,TK MAKHATUL MUKARROMAH,20565202,DS. SOKARAME PASESER,SOKARAME PASESER,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MAKKATUL MUKARROMAH,AL8665,,,,,Silakan Upload SK,,C,529,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,erfandie89@gmail.com,,-7.080805700000,114.293746000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A433AF10-8446-4267-899F-CB4D91D4FB65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904924,TK NURUL ALAM,69904924,DESA SOKARAMME PASESER,SOKARAME PASESER,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL8667,420/440/435.101/2015,15-01-2015,420/440/435.101/2015,15-01-2015,Lihat SK Operasional,2015-09-29 22,,0,,2.,,,,,,-7.086678600000,114.297003200000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/033FBB35-49DE-4CA3-B523-81524171ABFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20565220,TK NURUL JADID,20565220,DS. SOMBER,SOMBER,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN LEMBAGA PENDIDIKAN ISLAM NURUL JADID,AL8663,420/415435.101/205,01-01-1900,420/415435.101/205,15-01-2015,Silakan Upload SK (link file tidak valid) => [569253-170187--],2022-01-14 06,,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknuruljadidsomber@gmail.com,http,-7.086525000000,114.332520000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Sumenep,Nonggunong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F183A95-1905-47DA-9D7D-01C0890F6504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959398,TK Nurur  Ridla,69959398,RT06 RW 02 Desa Tanah Merah,TANAHMERAH,KEC. NONGGUNONG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan nurur ridla al waritsi,AL8656,AHU-0014726..AH.01.04 TAHUN2016,15-03-2015,421.1/91/435.101/2015,05-01-2015,Lihat SK Operasional,2017-02-16 12,,45,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.074146700000,114.333395700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
