prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6983F6A8-4B0E-4756-A2E1-D4E58FC15175,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973255,KB ANGGREK RANOMEA,69973255,"JL. TRANS SULAWESI, LING. 4",RANOMEA,KEC. AMURANG TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2118,005/SK-P/K-R/VIII-2018,01-08-2016,420/304/DPPO-MS/II-2018,12-02-2018,Lihat SK Operasional,2018-02-21 14,,0,,2.,,,,paudanggrekranomea@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68C4AA19-897D-4898-BD2B-D6DC6C52AA79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030447,KB ANUGERAH PINALING,70030447,Desa Pinaling,PINALING,KEC. AMURANG TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,018/SK-HT/P-AT/I-2020,01-01-2020,420/606/DPK-MS/VII-2022,05-07-2022,Lihat SK Operasional,2022-07-07 21,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABE1D348-ED3C-4350-8D8B-0206A8B89F1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911098,KB ELROY RITEY,69911098,Jl. Desa,RITEY,KEC. AMURANG TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2123,800/069a/DPPO-MS/I-2011,27-01-2011,420/165/DPPO-MS/II-2021,24-02-2021,Lihat SK Operasional,2021-08-06 13,C,0,1. -,2. -,PLN,,,kbelroyritey@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,0,0,0,1,1,2,0,0,4,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93382DAE-7400-4FDC-A76A-C9DC4A60AE5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919585,KB LILIKU MALIKU,69919585,Jl. Desa,MALIKU,KEC. AMURANG TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2121,002/SKP-PKBM/I-2008,10-01-2008,420/811/DPPO-MS/VII-2021,19-07-2021,Lihat SK Operasional,2021-08-04 11,B,72,1. -,2. -,PLN,,,kbmalikuliliku@gmail.com,,1.205231000000,124.670191000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CE0841D-65AA-484F-8F88-88ED9FBDA258,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945229,KB WALETA LOPANA,69945229,JL. TRANS SULAWESI,LOPANA,KEC. AMURANG TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,800/0370/DPPO-MS/III-2013,31-03-2013,800/0370/DPPO-MS/III-2013,31-03-2013,Lihat SK Operasional,2016-06-16 08,,350,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52A69543-3C9A-4A99-AA33-1B8B52B992CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104229,TK GMIM BUKIT SION KOTAMENARA,40104229,JAGA  1,KOTA MENARA,KEC. AMURANG TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,,,,Silakan Upload SK,,,0,,2.,,,,jenikasenda@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44401FCE-AFFA-4C84-8E69-CC5583857596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104275,TK GMIM DEBORA MALIKU,40104275,JAGA  7,MALIKU,KEC. AMURANG TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1974,03-07-1974,420/805/DPPO-MS/VII-2021,19-07-2021,Lihat SK Operasional,2021-08-04 11,B,308,1. -,2. -,PLN,,,tkgmimdeboramaliku@gmail.com,,1.221002000000,124.638042000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04085B2F-2011-49C4-9BC5-B9E8FABA7936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104260,TK GMIM EFRATA RITEY,40104260,JAGA  5,RITEY,KEC. AMURANG TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1975,01-07-1975,441/I.16.6/U-87,22-12-1987,Silakan Upload SK,,,144,1. -,2. Telkomsel Flash,PLN,,,,,1.220806000000,124.638476000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD13141D-0986-45D4-BB73-09D2C9C97AD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104263,TK GMIM ESTER PINALING,40104263,JAGA  2,PINALING,KEC. AMURANG TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1984,09-07-1984,441/I 16.6/U-87,22-12-1987,Silakan Upload SK,,A,330,1. -,2. Telkomsel Flash,PLN,,,tkgmimesterpinaling.01@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,1,1,0,1,0,1,0,1,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Selatan,Amurang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCAB03E2-C809-45EC-BFD5-35261C547099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104274,TK GMIM MALENOS BARU,40104274,JAGA  3,MALENOS BARU,KEC. AMURANG TIMUR,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1971,15-02-1971,441/I.16.6/U-87,22-12-1987,Silakan Upload SK,,,80,1. -,2. Telkomsel Flash,PLN,,,tkgmimm@gmail.com,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
