prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FF5C883-5023-49C6-81F7-555415CC7753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821991,AR-ROHMAN,69821991,Kp. Binuang RT 1 RW 10,PASIRHUNI,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AR-ROHMAN BINUANG,AG5161,421.11/KEP289DISDIK/2012,09-07-2012,421.1/6915/PAUDDIKMAS/Disdikbud/2021,01-07-2021,Lihat SK Operasional,2022-01-14 17,,44,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbarrohman2015@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0905BF4-EE7B-4457-BEC0-17007464EE38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976071,BABUSSALAM,69976071,Jl. POCOL Rt 02/08,GOMBONG,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,960 TAHUN 2017,16-06-2017,960 TAHUN 2017,16-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD658802-2692-4131-B74A-AA58ED5E3B3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012540,KB AL-FALAH,70012540,Kp. Karangmukti,KERTAMUKTI,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/0494/Kep.019/SPNF/DPMPTSP/2021,15-07-2021,503/0494/Kep.019/SPNF/DPMPTSP/2021,15-07-2021,Silakan Upload SK (link file tidak valid) => [756521-200111--],2023-01-16 14,,216,1. Telkom Speedy,2. Telkom Speedy,PLN,,,koberalfalahciawi@gmail.com,,-7.198600000000,108.117500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29A3E95C-7F00-4EC6-A205-3FDA4476A02B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821922,KB AL-FUTUH,69821922,KP. KURNIA RT.03 RW.08,PAKEMITAN,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan FATHUL ULUM AL-FUTUH,AG5165,421.9/Kep.259-Disdik/2009,01-07-2009,421.1/ PAUDDIKMAS/Disdikbud/2021,01-07-2021,Silakan Upload SK,,,"1,092",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,alfutuh2016@yahoo.com,,-5.443775000000,114.426556000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,2,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B2C1868-E6B4-4536-BB2C-43F1F6E5873B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979882,KB AL-HIKMAH,69979882,Kp. Citamba,CITAMBA,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-HIKMAH CITAMBA,AG5174,02SKPL/YALHIKMAH/V/2017,01-05-2017,421.1/Kep.2286-Disdikbud/2017,29-12-2017,Lihat SK Operasional,2023-01-16 14,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbalhikmahcitamba@gmail.com,,-7.167849300000,108.133783100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEDF74BC-2514-4FC8-84FB-88814FD8950A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822147,KB AL-IKHLASH,69822147,KP. GUNUNG BANJAR RT.01 RW.07,PAKEMITANKIDUL,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Ikhlash Gunungbanjar,AG5173,421.9/Kep.085 Disik/2010,01-07-2010,421.1/PAUDDIKMAS/Disdikbud/2021,01-07-2021,Silakan Upload SK,,,84,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbalikhlashgnbanjar@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,2,4,0,0,0,0,4,0,2,2,2,0,1,0,0,1,0,2,2
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DA5673E-8513-477A-8101-44E1EEEC008D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822028,KB AL-MUTHAHARI,69822028,Kp. Cijemit RT 2 RW 3,BUGEL,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Muttolibiin Ciawi,AI1317,421.9/Kep.259-Disdik/2011,01-07-2010,421.1/6926/PAUDDIKMAS/Disdikbud/2021,01-07-2021,Lihat SK Operasional,2022-01-14 17,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,paudalmuthahari@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5CED207-F863-4847-9627-833B5D838DED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821931,KB AL-MUTTOLIBIIN,69821931,Kp. Sukamulya,CITAMBA,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Muttolibiin Ciawi,AI1317,0,01-07-2003,421.1/6925/PAUDIKMAS/Disdikbud/2021,01-07-2021,Lihat SK Operasional,2022-01-14 17,B,595,1. Lainnya,2. Telkom Speedy,PLN,,,almuttolibiin0@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,3,1,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/455DE844-CBCC-4C00-B996-C637F644555E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822004,KB AMANAH,69822004,KP. Gombong RT 2 RW 1,GOMBONG,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/KEP/56 DISDIK/2012,09-07-2012,421.1/6924/PAUDDIKMAS/Disdikbud/2021,01-07-2021,Lihat SK Operasional,2022-01-14 17,,70,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudamanah10@gmail.com,,-7.192058000000,108.136978800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/298D3434-AB01-4207-A32E-BCA34202425A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968376,KB AT-TAQWA CIAWI,69968376,Kp. Sukahaji,SUKAMANTRI,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan At-Taqwa Sukahaji,AI1331,421.2/Kep.0628.a-Disdikbud/2017,21-04-2017,421.2/,21-04-2017,Lihat SK Operasional,2017-10-17 09,,144,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,attaqwakami@gmail.com,,-7.180856900000,108.113854400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCF3A722-D12F-4952-AE7B-06327A571172,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000629,KB BAITURROHMAN,70000629,Kp. Bugel RT 002 RW 001,BUGEL,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/2081/Kep.30/DPMPTSP/2019,16-12-2019,503/2081/Kep.30/DPMPTSP/2019,16-12-2019,Lihat SK Operasional,2023-01-16 14,,108,1. Telkom Speedy,2. Telkom Speedy,PLN,,,baiturrohman.kb@gmail.com,,-7.184480500000,108.116797100000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,0,0,0,4,2,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/363BCEFF-EBF6-4202-9B9D-E9BD5CC7CFAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025448,KB DARUL ULUM,70025448,Kp. Bojong RT 003 RW 006,SUKAMANTRI,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/5/IPPNF/DPMPTSPTK/2022,11-01-2022,503/5/IPPNF/DPMPTSPTK/2022,11-01-2022,Lihat SK Operasional,2022-02-07 12,,120,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3
Jawa Barat,Kab. Tasikmalaya,Ciawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35988215-9E1D-44E6-A087-88115D28E0B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821893,KB DARUNNAJAH,69821893,KP.MANDALA,MARGASARI,KEC. CIAWI,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUNNAJAH MANDALA,AI1324,0,01-07-2010,421.1/6923/PAUDDIKMAS/Disdikbud/2021,01-07-2021,Lihat SK Operasional,2022-01-14 17,,80,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,koberdarunnajah@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
