prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Takalar,Mangarabombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FBCB812-118B-44C4-BE71-E5F9A2324A36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935695,PAUD AL-FATIH,69935695,LINGK. KALAPPO,MANGADU,KEC. MANGARABOMBANG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Fatham Mubina,AK8384,01,01-09-2015,186.a/DPKPO-SEK/2016,28-01-2016,Lihat SK Operasional,2016-02-24 10,B,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalfatih.kalappo@gmail.com,,.000000000000,.000000000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,2,0,1,0,0,0,0,4
Sulawesi Selatan,Kab. Takalar,Mangarabombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0095C79-0646-4723-8EA3-4F9001E791C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014309,RA AL HAFIDZ,70014309,Bontopa'ja,KEC. MANGARABOMBANG,KAB. TAKALAR,PROV. SULAWESI SELATAN,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,664 TAHUN 2021,30-06-2021,Silakan Upload SK (link file tidak valid) => [177497-887901-https,2021-10-28 05,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Mangarabombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F972CF67-A036-41FB-99F8-B976EF536A14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993337,RA KARTINI,69993337,MACCINI BAJI,BANGGAE,KEC. MANGARABOMBANG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Mangarabombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF2FE95C-3936-4464-9EE6-C6BEB8D18673,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994564,RA NUR AISYAH,69994564,JL. KAMARONG NO 6 ROMANG SAPIRIA,PANYANGKALANG,KEC. MANGARABOMBANG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Mangarabombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CA2D079-3D8B-485A-A62D-67E67280B73A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994574,RA NURKARSA,69994574,PATTEKERANG,PATTOPPAKANG,KEC. MANGARABOMBANG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Mangarabombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C55ECD39-6571-437E-B38A-E97A3107D723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993413,RA NURUL FAHMI,69993413,BALANG,BANGGAE,KEC. MANGARABOMBANG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Mangarabombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/397B2D64-8675-4778-83FA-BF7E06BFF368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993682,RA NURUL ILMI,69993682,DESA LAIKANG  KEL. LAIKANG KEC.MANGARABOMBANG KAB.TAKALAR,LAIKANG,KEC. MANGARABOMBANG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Mangarabombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94B6187F-AD5E-413A-BBB2-E4FA3CBBE494,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026004,RA SITI HUMAYRA AL MUJAHID,70026004,tamaona,LENGKESE,KEC. MANGARABOMBANG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,,,665 TAHUN 2021,30-06-2021,Silakan Upload SK (link file tidak valid) => [196221-268103-https,2022-02-21 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Takalar,Mangarabombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F456CFE-7135-47BD-A7B3-3A6F8A98F485,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315994,TK AL BADAR,40315994,DESA BONTOMANAI,BONTOMANAI,KEC. MANGARABOMBANG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AN NUR,AK8389,02,02-02-2005,290/DPP-TU/2007,17-04-2007,Lihat SK Operasional,2015-05-27 13,B,165,1. -,2. -,Menumpang,,,tkalbadarbontomanai4@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,2,0,0,3,0,3,0,0,0,1,2,0,0,3,1,1,0,0,1,0,0,0,3
Sulawesi Selatan,Kab. Takalar,Mangarabombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EA17A8E-26B7-405C-AF59-6E03E02CE809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315996,TK AL IBRAR,40315996,MANGARABOMBANG,MANGADU,KEC. MANGARABOMBANG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,25,27-01-2003,251/DPN/TU/2003,13-03-2004,Lihat SK Operasional,2015-05-23 21,B,200,1. -,2. Telkomsel Flash,PLN,,,alibrarmangadu20@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3
