prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Indragiri Hulu,Lirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/518F3BA5-5D3D-4574-96F9-EE0141BFE9F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037652,KB ANANDA,70037652,Jl. Pondok Batu Desa Sungai Sagu,SUNGAI SAGU,KEC. LIRIK,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/Disdikbud-PAUD&PNF/II/2023/1,13-02-2023,420/Disdikbud-PAUD&PNF/II/2023/1,13-02-2023,Lihat SK Operasional,2023-02-22 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Indragiri Hulu,Lirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E147C73E-F0B9-47E6-BA11-422E17355D76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906587,KB DELIMA,69906587,Lambang SAri V Lirik Dusun II RT 003/RW.002,LAMBANG SARI V,KEC. LIRIK,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB8981,2015-02-01,01-02-2015,420/DISDIK-PLS/2015/007,01-02-2015,Lihat SK Operasional,2015-10-06 01,,0,1. XL (GSM),2. Telkom Speedy,PLN & Diesel,,,pauddes@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,XL (GSM)
Riau,Kab. Indragiri Hulu,Lirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DAF3F59-79C4-4C6C-9A3E-F4A164B59C70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037650,KB HARAPAN BUNDA,70037650,Jl. H. Samudi Desa Rejosari,REJOSARI,KEC. LIRIK,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/Disdikbud-PAUD&PNF/II/2023/16,13-02-2023,420/Disdikbud-PAUD&PNF/II/2023/16,13-02-2023,Lihat SK Operasional,2023-02-22 08,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,,
Riau,Kab. Indragiri Hulu,Lirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC746168-4021-4FE2-9E62-8D7FF55EC470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969826,KB SEJAHTERA,69969826,Sukajadi RT.07 / RW.04,SUKAJADI,KEC. LIRIK,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/Disdik-PLS/2016/026,07-09-2016,420/Disdik-PLS/2016/026,07-09-2017,Lihat SK Operasional,2017-11-17 17,,"10,000",1. -,2. Telkom Speedy,PLN,,,sejahtera05@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,2013,Tidak Ada
Riau,Kab. Indragiri Hulu,Lirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11C9C660-E77A-4F9D-8307-CD1048700BE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037385,KB TUMPUAN,70037385,Jl. Lintas Timur Desa Banjar Balam,BANJAR BALAM,KEC. LIRIK,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/Disdikbud-PAUD&PNF/I/2023/11,26-01-2023,420/Disdikbud-PAUD&PNF/I/2023/11,26-01-2023,Lihat SK Operasional,2023-02-13 14,,936,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Riau,Kab. Indragiri Hulu,Lirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21A3B99F-7E3B-4A59-BC51-4C620413BF9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892105,KB TUNAS BANGSA,69892105,Jl. Lintas Timur Wonosari,JAPURA,KEC. LIRIK,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421/DISDIK-PLS/2014/050,14-05-2014,Silakan Upload SK,,B,96,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,srilestari2501@yahoo.co.id,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4,2013,Telkom Speedy
Riau,Kab. Indragiri Hulu,Lirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B097382-8733-4683-BF9C-7FC17862FE1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989540,KB TUNAS MUDA TERPADU,69989540,Jl. Kompan Jaya Pasir ringgit,PASIR RINGGIT,KEC. LIRIK,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/Disdikbud-PPAUD&PNF/2018/018,19-03-2018,420/Disdikbud-PPAUD&PNF/2018/018,19-03-2018,Lihat SK Operasional,2019-08-09 14,,602,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtunasmudapasirringgit@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,Telkomsel Flash
Riau,Kab. Indragiri Hulu,Lirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEAF78C3-0134-471A-9849-5928A2B3B768,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793476,KEMUNING,69793476,Lintas Timur,JAPURA,KEC. LIRIK,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/Disdikbud-PPAUD&PNF/2017/262,24-10-2017,420/Disdikbud-PPAUD&PNF/2017/262,24-10-2017,Lihat SK Operasional,2019-02-19 08,C,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,agustina.leo65@yahoo.com,,-.350526000000,102.349899000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,3,2013,Telkomsel Flash
Riau,Kab. Indragiri Hulu,Lirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A634FE1A-E7C1-4D39-B597-38D8AF17FE71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892103,PAUD BUNDA,69892103,Jl. Propinsi RT 05 RW 03,PASIR RINGGIT,KEC. LIRIK,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/PAUD-BUNDA/LRK/XII/2014,06-12-2014,420/Disdikbud-PPAUD&PNF/2018/099,30-12-2018,Silakan Upload SK (link file tidak valid) => [461104-21514--],2021-06-15 06,,533,1. -,2. -,PLN,,,sidomulyo@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2013,Tidak Ada
Riau,Kab. Indragiri Hulu,Lirik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99969E0C-C8C2-459C-B480-45DFDB1DC110,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730772,RA/BA/TA RAUDHATUL ULUM,69730772,JL. LINTAS TIMUR SIMPANG TALAU REDANG SEKO,PASIR SIALANG JAYA,KEC. LIRIK,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-.249337000000,102.256093000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
